Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:54:12,221.748,0.003328398335725069,3001.0,2.9482693672180176,30.064773559570312,30.084680557250977,0.000000
2025-12-05 09:54:13,221.800,0.0033198620658367872,3001.0,2.9450619220733643,30.032066345214844,30.0872745513916,0.000000
2025-12-05 09:54:13,221.852,0.0033197051379829645,3001.0,2.945002794265747,30.031461715698242,30.0872745513916,0.000000
2025-12-05 09:54:13,221.904,0.0033292060252279043,3001.0,2.9485743045806885,30.067882537841797,30.086694717407227,0.000000
2025-12-05 09:54:13,221.956,0.003329999279230833,3001.0,2.948870897293091,30.070907592773438,30.08403968811035,0.000000
2025-12-05 09:54:13,222.008,0.0033292316365987062,3001.0,2.948582410812378,30.067964553833008,30.08403968811035,0.000000
2025-12-05 09:54:13,222.061,0.0033285077661275864,3001.0,2.948309898376465,30.065187454223633,30.083520889282227,0.000000
2025-12-05 09:54:13,222.113,0.00332813523709774,3001.0,2.9481699466705322,30.063758850097656,30.083520889282227,0.000000
2025-12-05 09:54:13,222.165,0.0033279545605182648,3001.0,2.9481022357940674,30.06307029724121,30.0845890045166,0.000000
2025-12-05 09:54:13,222.217,0.0033275652676820755,3001.0,2.947955846786499,30.06157875061035,30.0845890045166,0.000000
2025-12-05 09:54:13,222.269,0.00332623696886003,3000.0,2.9474565982818604,30.056486129760742,30.084497451782227,0.000000
2025-12-05 09:54:13,222.321,0.0033244984224438667,3001.0,2.946803331375122,30.049823760986328,30.084497451782227,0.000000
2025-12-05 09:54:13,222.373,0.00332618597894907,3001.0,2.947436809539795,30.056283950805664,30.08306312561035,0.000000
2025-12-05 09:54:13,222.426,0.003328843042254448,3001.0,2.9484355449676514,30.066469192504883,30.08306312561035,0.000000
2025-12-05 09:54:13,222.477,0.0033289585262537003,3001.0,2.948481559753418,30.066936492919922,30.087305068969727,0.000000
2025-12-05 09:54:13,222.530,0.0033287007827311754,3001.0,2.9483845233917236,30.065948486328125,30.087305068969727,0.000000
2025-12-05 09:54:13,222.582,0.0033286588732153177,3001.0,2.9483680725097656,30.065780639648438,30.085840225219727,0.000000
2025-12-05 09:54:13,222.634,0.003328797873109579,3001.0,2.948420286178589,30.066312789916992,30.085840225219727,0.000000
2025-12-05 09:54:13,222.686,0.0033285007812082767,3001.0,2.948307514190674,30.065162658691406,30.084192276000977,0.000000
2025-12-05 09:54:13,222.738,0.0033281282521784306,3001.0,2.948167324066162,30.06373405456543,30.084192276000977,0.000000
2025-12-05 09:54:14,222.791,0.003325041616335511,3000.0,2.947007894515991,30.051910400390625,30.0854434967041,0.000000
2025-12-05 09:54:14,222.842,0.0033247193787246943,3001.0,2.9468867778778076,30.050674438476562,30.0854434967041,0.000000
2025-12-05 09:54:14,222.895,0.0033282816875725985,3001.0,2.948225498199463,30.064327239990234,30.084802627563477,0.000000
2025-12-05 09:54:14,222.947,0.0033290034625679255,3001.0,2.9484968185424805,30.067094802856445,30.084802627563477,0.000000
2025-12-05 09:54:14,222.999,0.0033286698162555695,3001.0,2.9483718872070312,30.065818786621094,30.085596084594727,0.000000
2025-12-05 09:54:14,223.051,0.003328070743009448,3001.0,2.9481468200683594,30.06352424621582,30.085596084594727,0.000000
2025-12-05 09:54:14,223.103,0.0033273124136030674,3001.0,2.947862386703491,30.060625076293945,30.087427139282227,0.000000
2025-12-05 09:54:14,223.155,0.0033272812142968178,3001.0,2.9478487968444824,30.06048583984375,30.0837345123291,0.000000
2025-12-05 09:54:14,223.208,0.003327285870909691,3001.0,2.947850465774536,30.060503005981445,30.0837345123291,0.000000
2025-12-05 09:54:14,223.260,0.0033268181141465902,3001.0,2.9476778507232666,30.05874252319336,30.089319229125977,0.000000
2025-12-05 09:54:14,223.312,0.003325678873807192,3000.0,2.947249412536621,30.054372787475586,30.089319229125977,0.000000
2025-12-05 09:54:14,223.364,0.0033260653726756573,3001.0,2.9473929405212402,30.055837631225586,30.085474014282227,0.000000
2025-12-05 09:54:14,223.416,0.0033275652676820755,3000.0,2.9479565620422363,30.06158447265625,30.085474014282227,0.000000
2025-12-05 09:54:14,223.468,0.003327385988086462,3001.0,2.9478893280029297,30.06089973449707,30.085779190063477,0.000000
2025-12-05 09:54:14,223.520,0.0033264770172536373,3000.0,2.947547674179077,30.057415008544922,30.085779190063477,0.000000
2025-12-05 09:54:14,223.572,0.0033257133327424526,3001.0,2.9472599029541016,30.054479598999023,30.0848331451416,0.000000
2025-12-05 09:54:14,223.625,0.0033256509341299534,3001.0,2.9472367763519287,30.054244995117188,30.0848331451416,0.000000
2025-12-05 09:54:14,223.677,0.003325305413454771,3000.0,2.947105884552002,30.05290985107422,30.08330726623535,0.000000
2025-12-05 09:54:14,223.729,0.003324884455651045,3001.0,2.9469475746154785,30.05129623413086,30.08330726623535,0.000000
2025-12-05 09:54:15,223.781,0.003322415519505739,3000.0,2.9460206031799316,30.041841506958008,30.08513832092285,0.000000
2025-12-05 09:54:15,223.833,0.003321708645671606,3000.0,2.9457547664642334,30.03913116455078,30.08513832092285,0.000000
2025-12-05 09:54:15,223.885,0.003325129160657525,3000.0,2.9470396041870117,30.052234649658203,30.083520889282227,0.000000
2025-12-05 09:54:15,223.937,0.00332655175589025,3000.0,2.9475746154785156,30.057689666748047,30.083520889282227,0.000000
2025-12-05 09:54:15,223.990,0.003326007165014744,3001.0,2.947371006011963,30.055612564086914,30.085535049438477,0.000000
2025-12-05 09:54:15,224.042,0.0033255871385335922,3000.0,2.9472129344940186,30.054000854492188,30.085535049438477,0.000000
2025-12-05 09:54:15,224.094,0.0033252211287617683,3000.0,2.9470760822296143,30.0526065826416,30.0866641998291,0.000000
2025-12-05 09:54:15,224.146,0.003324819728732109,3000.0,2.946925163269043,30.051067352294922,30.0866641998291,0.000000
2025-12-05 09:54:15,224.198,0.0033245477825403214,3000.0,2.946821451187134,30.050010681152344,30.084558486938477,0.000000
2025-12-05 09:54:15,224.250,0.0033241398632526398,3000.0,2.946668863296509,30.04845428466797,30.085596084594727,0.000000
2025-12-05 09:54:15,224.302,0.003317203838378191,3000.0,2.944061279296875,30.021862030029297,30.085596084594727,0.000000
2025-12-05 09:54:15,224.354,0.003317671362310648,3000.0,2.944236993789673,30.023653030395508,30.0850772857666,0.000000
2025-12-05 09:54:15,224.407,0.0033257114700973034,3000.0,2.9472596645355225,30.054475784301758,30.0850772857666,0.000000
2025-12-05 09:54:15,224.459,0.003326388308778405,3000.0,2.9475131034851074,30.05706214904785,30.083581924438477,0.000000
2025-12-05 09:54:15,224.511,0.0033257403410971165,3000.0,2.9472696781158447,30.054580688476562,30.083581924438477,0.000000
2025-12-05 09:54:15,224.563,0.0033250804990530014,3000.0,2.9470221996307373,30.05205535888672,30.0848331451416,0.000000
2025-12-05 09:54:15,224.615,0.003324538702145219,3000.0,2.9468183517456055,30.049978256225586,30.0848331451416,0.000000
2025-12-05 09:54:15,224.667,0.0033245503436774015,3000.0,2.946821451187134,30.050010681152344,30.082361221313477,0.000000
2025-12-05 09:54:15,224.719,0.0033250406850129366,3000.0,2.9470057487487793,30.05188751220703,30.082361221313477,0.000000
2025-12-05 09:54:15,224.772,0.0033241771161556244,3000.0,2.946683645248413,30.048603057861328,30.087182998657227,0.000000
2025-12-05 09:54:16,224.824,0.003319778945297003,3000.0,2.945030450820923,30.0317440032959,30.087182998657227,0.000000
2025-12-05 09:54:16,224.876,0.003320904215797782,3000.0,2.9454519748687744,30.036043167114258,30.084009170532227,0.000000
2025-12-05 09:54:16,224.928,0.0033256658352911472,3000.0,2.94724178314209,30.05429458618164,30.084009170532227,0.000000
2025-12-05 09:54:16,224.980,0.003325803903862834,3000.0,2.9472951889038086,30.054840087890625,30.08709144592285,0.000000
2025-12-05 09:54:16,225.032,0.0033252122811973095,3000.0,2.947072982788086,30.052574157714844,30.08709144592285,0.000000
2025-12-05 09:54:16,225.085,0.0033247345127165318,3000.0,2.946892261505127,30.050731658935547,30.085290908813477,0.000000
2025-12-05 09:54:16,225.136,0.0033245449885725975,3000.0,2.9468212127685547,30.050006866455078,30.085290908813477,0.000000
2025-12-05 09:54:16,225.189,0.0033242753706872463,3000.0,2.9467196464538574,30.04897117614746,30.08513832092285,0.000000
2025-12-05 09:54:16,225.241,0.0033239852637052536,2999.0,2.946610689163208,30.047861099243164,30.08513832092285,0.000000
2025-12-05 09:54:16,225.293,0.00331699475646019,3000.0,2.9439845085144043,30.021080017089844,30.088830947875977,0.000000
2025-12-05 09:54:16,225.345,0.0033160264138132334,3000.0,2.943620443344116,30.017366409301758,30.088830947875977,0.000000
2025-12-05 09:54:16,225.397,0.0033243175130337477,3000.0,2.9467337131500244,30.049114227294922,30.08159828186035,0.000000
2025-12-05 09:54:16,225.449,0.0033265419770032167,3000.0,2.94757080078125,30.05765151977539,30.0831241607666,0.000000
2025-12-05 09:54:16,225.501,0.0033259550109505653,2999.0,2.947350263595581,30.055400848388672,30.0831241607666,0.000000
2025-12-05 09:54:16,225.554,0.003325213911011815,3000.0,2.9470725059509277,30.052570343017578,30.085290908813477,0.000000
2025-12-05 09:54:16,225.606,0.0033245161175727844,2999.0,2.946810245513916,30.049896240234375,30.085290908813477,0.000000
2025-12-05 09:54:16,225.658,0.003324161283671856,2999.0,2.946676015853882,30.048524856567383,30.0831241607666,0.000000
2025-12-05 09:54:16,225.710,0.0033239745534956455,3000.0,2.9466054439544678,30.047807693481445,30.0831241607666,0.000000
2025-12-05 09:54:16,225.762,0.003323599696159363,2999.0,2.946465253829956,30.046375274658203,30.084436416625977,0.000000
2025-12-05 09:54:17,225.814,0.003316963091492653,3000.0,2.943970203399658,30.020933151245117,30.084436416625977,0.000000
2025-12-05 09:54:17,225.867,0.00331753958016634,2999.0,2.9441871643066406,30.023147583007812,30.084680557250977,0.000000
2025-12-05 09:54:17,225.918,0.0033252411521971226,2999.0,2.94708251953125,30.052669525146484,30.084680557250977,0.000000
2025-12-05 09:54:17,225.971,0.0033255296293646097,2999.0,2.9471912384033203,30.05377960205078,30.08574867248535,0.000000
2025-12-05 09:54:17,226.023,0.0033247575629502535,2999.0,2.946901321411133,30.050825119018555,30.08574867248535,0.000000
2025-12-05 09:54:17,226.075,0.0033241950441151857,2999.0,2.9466896057128906,30.048664093017578,30.08513832092285,0.000000
2025-12-05 09:54:17,226.127,0.003323518205434084,2999.0,2.94643497467041,30.04606819152832,30.08513832092285,0.000000
2025-12-05 09:54:17,226.180,0.0033225775696337223,2999.0,2.9460813999176025,30.042463302612305,30.0848331451416,0.000000
2025-12-05 09:54:17,226.232,0.0033221105113625526,2999.0,2.9459056854248047,30.04067039489746,30.0848331451416,0.000000
2025-12-05 09:54:17,226.283,0.0033195787109434605,2999.0,2.9449543952941895,30.030969619750977,30.0859317779541,0.000000
2025-12-05 09:54:17,226.335,0.003317073918879032,2999.0,2.9440128803253174,30.0213680267334,30.0859317779541,0.000000
2025-12-05 09:54:17,226.388,0.003320530988276005,2999.0,2.945312261581421,30.034618377685547,30.085596084594727,0.000000
2025-12-05 09:54:17,226.440,0.003324295626953244,2999.0,2.9467272758483887,30.049049377441406,30.085596084594727,0.000000
2025-12-05 09:54:17,226.492,0.0033241163473576307,2999.0,2.946660280227661,30.048364639282227,30.08550453186035,0.000000
2025-12-05 09:54:17,226.544,0.003323362208902836,2999.0,2.9463765621185303,30.045473098754883,30.08550453186035,0.000000
2025-12-05 09:54:17,226.597,0.0033230402041226625,2999.0,2.9462547302246094,30.04422950744629,30.08416175842285,0.000000
2025-12-05 09:54:17,226.648,0.0033227598760277033,2999.0,2.946150064468384,30.043161392211914,30.085412979125977,0.000000
2025-12-05 09:54:17,226.701,0.0033223284408450127,2999.0,2.9459879398345947,30.0415096282959,30.085412979125977,0.000000
2025-12-05 09:54:17,226.753,0.003322008764371276,2999.0,2.9458670616149902,30.0402774810791,30.08465003967285,0.000000
2025-12-05 09:54:18,226.805,0.0033146925270557404,2999.0,2.9431169033050537,30.012231826782227,30.08465003967285,0.000000
2025-12-05 09:54:18,226.857,0.0033144508488476276,2999.0,2.943026304244995,30.011306762695312,30.085596084594727,0.000000
2025-12-05 09:54:18,226.909,0.0033224851358681917,2999.0,2.946046829223633,30.0421085357666,30.085596084594727,0.000000
2025-12-05 09:54:18,226.962,0.003323516808450222,2999.0,2.94643497467041,30.04606819152832,30.0858097076416,0.000000
2025-12-05 09:54:18,227.014,0.003323121927678585,2999.0,2.946286678314209,30.044553756713867,30.0858097076416,0.000000
2025-12-05 09:54:18,227.066,0.0033223340287804604,2999.0,2.9459893703460693,30.041522979736328,30.084131240844727,0.000000
2025-12-05 09:54:18,227.118,0.003321620635688305,2999.0,2.94572114944458,30.038787841796875,30.084131240844727,0.000000
2025-12-05 09:54:18,227.170,0.0033209403045475483,2999.0,2.9454658031463623,30.03618621826172,30.0855655670166,0.000000
2025-12-05 09:54:18,227.222,0.0033204276114702225,2999.0,2.9452733993530273,30.034221649169922,30.0855655670166,0.000000
2025-12-05 09:54:18,227.274,0.003319956362247467,2999.0,2.945096254348755,30.03241539001465,30.08550453186035,0.000000
2025-12-05 09:54:18,227.326,0.0033156524877995253,2999.0,2.9434783458709717,30.01591682434082,30.08550453186035,0.000000
2025-12-05 09:54:18,227.378,0.00331681314855814,2999.0,2.9439148902893066,30.020368576049805,30.08587074279785,0.000000
2025-12-05 09:54:18,227.430,0.0033225086517632008,2999.0,2.9460558891296387,30.04220199584961,30.08587074279785,0.000000
2025-12-05 09:54:18,227.483,0.003323117271065712,2999.0,2.946284770965576,30.044536590576172,30.086023330688477,0.000000
2025-12-05 09:54:18,227.535,0.0033226567320525646,2999.0,2.9461114406585693,30.042770385742188,30.086023330688477,0.000000
2025-12-05 09:54:18,227.587,0.0033218394964933395,2999.0,2.9458043575286865,30.03963851928711,30.0860538482666,0.000000
2025-12-05 09:54:18,227.639,0.0033211123663932085,2999.0,2.945531129837036,30.036849975585938,30.0860538482666,0.000000
2025-12-05 09:54:18,227.691,0.0033204290084540844,2999.0,2.9452743530273438,30.03423309326172,30.086694717407227,0.000000
2025-12-05 09:54:18,227.743,0.00332069699652493,2998.0,2.9453752040863037,30.035261154174805,30.086694717407227,0.000000
2025-12-05 09:54:19,227.796,0.0033148443326354027,2999.0,2.9431746006011963,30.012821197509766,30.08648109436035,0.000000
2025-12-05 09:54:19,227.847,0.0033118075225502253,2998.0,2.9420337677001953,30.00118637084961,30.08721351623535,0.000000
2025-12-05 09:54:19,227.900,0.003318616421893239,2999.0,2.9445934295654297,30.02728843688965,30.08721351623535,0.000000
2025-12-05 09:54:19,227.952,0.0033225519582629204,2998.0,2.946070671081543,30.0423526763916,30.08306312561035,0.000000
2025-12-05 09:54:19,228.004,0.003323683049529791,2998.0,2.94649600982666,30.046689987182617,30.08306312561035,0.000000
2025-12-05 09:54:19,228.056,0.003323500044643879,2999.0,2.946427345275879,30.045989990234375,30.0832462310791,0.000000
2025-12-05 09:54:19,228.108,0.0033221235498785973,2998.0,2.9459097385406494,30.040712356567383,30.0832462310791,0.000000
2025-12-05 09:54:19,228.161,0.0033212637063115835,2999.0,2.945587635040283,30.03742790222168,30.085962295532227,0.000000
2025-12-05 09:54:19,228.212,0.003320828080177307,2999.0,2.9454243183135986,30.0357608795166,30.085962295532227,0.000000
2025-12-05 09:54:19,228.265,0.0033204490318894386,2998.0,2.945281744003296,30.0343074798584,30.0862979888916,0.000000
2025-12-05 09:54:19,228.317,0.0033092619851231575,2999.0,2.9410760402679443,29.99142074584961,30.0862979888916,0.000000
2025-12-05 09:54:19,228.369,0.0033094785176217556,2998.0,2.9411568641662598,29.992244720458984,30.0853214263916,0.000000
2025-12-05 09:54:19,228.421,0.003322345670312643,2999.0,2.9459941387176514,30.04157257080078,30.0853214263916,0.000000
2025-12-05 09:54:19,228.473,0.003323811339214444,2999.0,2.9465460777282715,30.04720115661621,30.08672523498535,0.000000
2025-12-05 09:54:19,228.525,0.0033230145927518606,2998.0,2.94624662399292,30.044147491455078,30.08672523498535,0.000000
2025-12-05 09:54:19,228.577,0.0033218960743397474,2999.0,2.9458255767822266,30.039852142333984,30.0856876373291,0.000000
2025-12-05 09:54:19,228.629,0.0033209319226443768,2998.0,2.945463180541992,30.036157608032227,30.0856876373291,0.000000
2025-12-05 09:54:19,228.682,0.0033201416954398155,2999.0,2.945166826248169,30.03313636779785,30.087549209594727,0.000000
2025-12-05 09:54:19,228.734,0.0033196359872817993,2999.0,2.944976806640625,30.031198501586914,30.087549209594727,0.000000
2025-12-05 09:54:20,228.786,0.003317883238196373,2998.0,2.944317102432251,30.024471282958984,30.086023330688477,0.000000
2025-12-05 09:54:20,228.838,0.003312100889161229,2999.0,2.942143201828003,30.002304077148438,30.086023330688477,0.000000
2025-12-05 09:54:20,228.890,0.0033150347881019115,2998.0,2.9432461261749268,30.0135498046875,30.086145401000977,0.000000
2025-12-05 09:54:20,228.942,0.0033228695392608643,2998.0,2.9461920261383057,30.043590545654297,30.086999893188477,0.000000
2025-12-05 09:54:20,228.995,0.0033230402041226625,2999.0,2.946256399154663,30.044248580932617,30.086999893188477,0.000000
2025-12-05 09:54:20,229.047,0.0033218387980014086,2998.0,2.9458038806915283,30.039630889892578,30.0855655670166,0.000000
2025-12-05 09:54:20,229.099,0.0033206900116056204,2999.0,2.9453721046447754,30.035228729248047,30.0855655670166,0.000000
2025-12-05 09:54:20,229.151,0.0033199014142155647,2998.0,2.945075273513794,30.032201766967773,30.084497451782227,0.000000
2025-12-05 09:54:20,229.203,0.0033195829018950462,2999.0,2.944955348968506,30.030981063842773,30.084497451782227,0.000000
2025-12-05 09:54:20,229.256,0.0033196979202330112,2998.0,2.9449985027313232,30.03141975402832,30.084497451782227,0.000000
2025-12-05 09:54:20,229.308,0.0033108822535723448,2998.0,2.9416842460632324,29.997623443603516,30.084497451782227,0.000000
2025-12-05 09:54:20,229.360,0.0033107027411460876,2999.0,2.9416167736053467,29.996932983398438,30.084375381469727,0.000000
2025-12-05 09:54:20,229.412,0.003321267431601882,2998.0,2.9455883502960205,30.03743553161621,30.084375381469727,0.000000
2025-12-05 09:54:20,229.464,0.00332264369353652,2998.0,2.9461069107055664,30.042722702026367,30.08635902404785,0.000000
2025-12-05 09:54:20,229.516,0.0033215258736163378,2998.0,2.9456865787506104,30.038434982299805,30.08635902404785,0.000000
2025-12-05 09:54:20,229.568,0.0033204106148332357,2998.0,2.9452662467956543,30.034151077270508,30.08452796936035,0.000000
2025-12-05 09:54:20,229.620,0.003319642273709178,2998.0,2.9449775218963623,30.031206130981445,30.08452796936035,0.000000
2025-12-05 09:54:20,229.673,0.003318930044770241,2998.0,2.9447102546691895,30.028480529785156,30.0856876373291,0.000000
2025-12-05 09:54:20,229.724,0.0033185153733938932,2998.0,2.944554567337036,30.026891708374023,30.0856876373291,0.000000
2025-12-05 09:54:20,229.777,0.0033183488994836807,2998.0,2.9444921016693115,30.026256561279297,30.086206436157227,0.000000
2025-12-05 09:54:21,229.829,0.0033126147463917732,2998.0,2.9423365592956543,30.004274368286133,30.086206436157227,0.000000
2025-12-05 09:54:21,229.881,0.0033140284940600395,2998.0,2.9428679943084717,30.009693145751953,30.0862979888916,0.000000
2025-12-05 09:54:21,229.933,0.003321821568533778,2998.0,2.945797920227051,30.039569854736328,30.0862979888916,0.000000
2025-12-05 09:54:21,229.985,0.0033220546320080757,2998.0,2.9458839893341064,30.040449142456055,30.083154678344727,0.000000
2025-12-05 09:54:21,230.037,0.003321111435070634,2998.0,2.9455292224884033,30.036832809448242,30.083154678344727,0.000000
2025-12-05 09:54:21,230.089,0.0033198962919414043,2998.0,2.945073127746582,30.032180786132812,30.084924697875977,0.000000
2025-12-05 09:54:21,230.141,0.003318440169095993,2998.0,2.944526195526123,30.02660369873047,30.0855655670166,0.000000
2025-12-05 09:54:21,230.194,0.0033177656587213278,2998.0,2.944272756576538,30.024017333984375,30.0855655670166,0.000000
2025-12-05 09:54:21,230.246,0.003317616879940033,2998.0,2.9442169666290283,30.02345085144043,30.086145401000977,0.000000
2025-12-05 09:54:21,230.298,0.0033134131226688623,2998.0,2.942636489868164,30.007333755493164,30.086145401000977,0.000000
2025-12-05 09:54:21,230.350,0.003312024986371398,2998.0,2.9421145915985107,30.002010345458984,30.0855655670166,0.000000
2025-12-05 09:54:21,230.402,0.003316656220704317,2998.0,2.9438552856445312,30.01976203918457,30.0855655670166,0.000000
2025-12-05 09:54:21,230.455,0.003319258103147149,2998.0,2.9448349475860596,30.029752731323242,30.088220596313477,0.000000
2025-12-05 09:54:21,230.506,0.0033199554309248924,2998.0,2.9450972080230713,30.032426834106445,30.088220596313477,0.000000
2025-12-05 09:54:21,230.559,0.0033191638067364693,2998.0,2.9447977542877197,30.029373168945312,30.084680557250977,0.000000
2025-12-05 09:54:21,230.611,0.0033178760204464197,2998.0,2.9443137645721436,30.02443504333496,30.084680557250977,0.000000
2025-12-05 09:54:21,230.663,0.003317098831757903,2998.0,2.944021224975586,30.021453857421875,30.084741592407227,0.000000
2025-12-05 09:54:21,230.715,0.0033165363129228354,2998.0,2.943809747695923,30.019298553466797,30.084741592407227,0.000000
2025-12-05 09:54:21,230.767,0.003316169371828437,2998.0,2.943671464920044,30.017887115478516,30.083765029907227,0.000000
2025-12-05 09:54:22,230.819,0.003311250125989318,2998.0,2.9418222904205322,29.9990291595459,30.083765029907227,0.000000
2025-12-05 09:54:22,230.872,0.003311963751912117,2998.0,2.9420924186706543,30.001785278320312,30.08733558654785,0.000000
2025-12-05 09:54:22,230.924,0.0033183253835886717,2998.0,2.944484233856201,30.026174545288086,30.08733558654785,0.000000
2025-12-05 09:54:22,230.976,0.0033191100228577852,2998.0,2.9447789192199707,30.0291805267334,30.0872745513916,0.000000
2025-12-05 09:54:22,231.028,0.0033188078086823225,2998.0,2.9446654319763184,30.028024673461914,30.0872745513916,0.000000
2025-12-05 09:54:22,231.080,0.0033186746295541525,2998.0,2.9446144104003906,30.027502059936523,30.08574867248535,0.000000
2025-12-05 09:54:22,231.132,0.0033185433130711317,2998.0,2.9445650577545166,30.02699851989746,30.08574867248535,0.000000
2025-12-05 09:54:22,231.184,0.003318211529403925,2999.0,2.9444401264190674,30.025724411010742,30.0848331451416,0.000000
2025-12-05 09:54:22,231.236,0.0033178706653416157,2998.0,2.9443118572235107,30.024417877197266,30.0848331451416,0.000000
2025-12-05 09:54:22,231.288,0.003316947491839528,2999.0,2.943965196609497,30.020883560180664,30.0864200592041,0.000000
2025-12-05 09:54:22,231.341,0.003315594047307968,2999.0,2.9434566497802734,30.015695571899414,30.0862979888916,0.000000
2025-12-05 09:54:22,231.393,0.0033169917296618223,2998.0,2.9439821243286133,30.021055221557617,30.0862979888916,0.000000
2025-12-05 09:54:22,231.445,0.0033192522823810577,2999.0,2.944831371307373,30.02971649169922,30.0853214263916,0.000000
2025-12-05 09:54:22,231.497,0.0033193607814610004,2998.0,2.9448721408843994,30.03013038635254,30.0853214263916,0.000000
2025-12-05 09:54:22,231.550,0.00331948627717793,2999.0,2.944920063018799,30.030620574951172,30.086633682250977,0.000000
2025-12-05 09:54:22,231.601,0.0033197724260389805,2999.0,2.9450275897979736,30.031715393066406,30.086633682250977,0.000000
2025-12-05 09:54:22,231.654,0.0033195549622178078,2999.0,2.9449453353881836,30.03087615966797,30.085412979125977,0.000000
2025-12-05 09:54:22,231.706,0.003319245297461748,2999.0,2.944828748703003,30.029687881469727,30.085412979125977,0.000000
2025-12-05 09:54:22,231.758,0.0033196555450558662,2999.0,2.9449827671051025,30.031259536743164,30.0850772857666,0.000000
2025-12-05 09:54:23,231.810,0.0033151013776659966,2999.0,2.943270683288574,30.0137996673584,30.0850772857666,0.000000
2025-12-05 09:54:23,231.862,0.00331546226516366,3000.0,2.943405866622925,30.015178680419922,30.083826065063477,0.000000
2025-12-05 09:54:23,231.914,0.0033219465985894203,2999.0,2.94584321975708,30.040035247802734,30.083826065063477,0.000000
2025-12-05 09:54:23,231.966,0.003323459532111883,3000.0,2.946413278579712,30.045846939086914,30.08599281311035,0.000000
2025-12-05 09:54:23,232.018,0.003323564538732171,3000.0,2.9464528560638428,30.04625129699707,30.08599281311035,0.000000
2025-12-05 09:54:23,232.071,0.003323087003082037,3000.0,2.946272611618042,30.04441261291504,30.08428382873535,0.000000
2025-12-05 09:54:23,232.123,0.0033229542896151543,3000.0,2.9462225437164307,30.043901443481445,30.08428382873535,0.000000
2025-12-05 09:54:23,232.175,0.0033228867687284946,3000.0,2.946197748184204,30.04364776611328,30.08489418029785,0.000000
2025-12-05 09:54:23,232.227,0.0033224488142877817,3000.0,2.946032762527466,30.04196548461914,30.08489418029785,0.000000
2025-12-05 09:54:23,232.279,0.0033230693079531193,3000.0,2.9462668895721436,30.044355392456055,30.08623695373535,0.000000
2025-12-05 09:54:23,232.332,0.0033221356570720673,3000.0,2.945915699005127,30.040773391723633,30.08623695373535,0.000000
2025-12-05 09:54:23,232.383,0.003322724951431155,3000.0,2.946138381958008,30.043045043945312,30.0883731842041,0.000000
2025-12-05 09:54:23,232.436,0.0033252928406000137,3000.0,2.94710373878479,30.052886962890625,30.0883731842041,0.000000
2025-12-05 09:54:23,232.488,0.0033250590786337852,3001.0,2.9470152854919434,30.051984786987305,30.086755752563477,0.000000
2025-12-05 09:54:23,232.540,0.0033244865480810404,3000.0,2.9467973709106445,30.04976463317871,30.0819034576416,0.000000
2025-12-05 09:54:23,232.592,0.0033239296171814203,3001.0,2.9465880393981934,30.04762840270996,30.0819034576416,0.000000
2025-12-05 09:54:23,232.645,0.0033237524330615997,3001.0,2.9465231895446777,30.046968460083008,30.08526039123535,0.000000
2025-12-05 09:54:23,232.696,0.003323724726215005,3000.0,2.9465126991271973,30.04686164855957,30.08526039123535,0.000000
2025-12-05 09:54:23,232.748,0.003323676297441125,3001.0,2.9464948177337646,30.04667854309082,30.086023330688477,0.000000
2025-12-05 09:54:24,232.800,0.003321397816762328,3001.0,2.9456381797790527,30.03794288635254,30.086023330688477,0.000000
2025-12-05 09:54:24,232.852,0.0033208373934030533,3001.0,2.9454267024993896,30.035785675048828,30.084253311157227,0.000000
2025-12-05 09:54:24,232.905,0.003323789220303297,3001.0,2.9465365409851074,30.047103881835938,30.084253311157227,0.000000
2025-12-05 09:54:24,232.957,0.003325082827359438,3001.0,2.9470231533050537,30.052066802978516,30.084863662719727,0.000000
2025-12-05 09:54:24,233.009,0.003325375961139798,3001.0,2.9471330642700195,30.05318832397461,30.084863662719727,0.000000
2025-12-05 09:54:24,233.061,0.003325743367895484,3001.0,2.947272777557373,30.05461311340332,30.0878849029541,0.000000
2025-12-05 09:54:24,233.113,0.0033263773657381535,3001.0,2.9475111961364746,30.057043075561523,30.0878849029541,0.000000
2025-12-05 09:54:24,233.165,0.0033264656085520983,3001.0,2.947543144226074,30.057369232177734,30.0851993560791,0.000000
2025-12-05 09:54:24,233.218,0.0033259219489991665,3001.0,2.947338581085205,30.05528450012207,30.0851993560791,0.000000
2025-12-05 09:54:24,233.270,0.0033258763141930103,3001.0,2.9473228454589844,30.05512237548828,30.087610244750977,0.000000
2025-12-05 09:54:24,233.322,0.0033186650834977627,3001.0,2.9446120262145996,30.027477264404297,30.087610244750977,0.000000
2025-12-05 09:54:24,233.374,0.0033186497166752815,3001.0,2.9446053504943848,30.02741050720215,30.085901260375977,0.000000
2025-12-05 09:54:24,233.426,0.003327237209305167,3001.0,2.94783353805542,30.060327529907227,30.085901260375977,0.000000
2025-12-05 09:54:24,233.478,0.003328609513118863,3001.0,2.9483492374420166,30.065587997436523,30.085229873657227,0.000000
2025-12-05 09:54:24,233.531,0.0033285701647400856,3001.0,2.948333978652954,30.065433502197266,30.085229873657227,0.000000
