Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:18:25,11.636,-0.004330726340413094,0.0,0.06888636201620102,0.7024639248847961,30.0601749420166,0.000000
2025-12-05 09:18:25,11.688,-0.004331206902861595,0.0,0.06870605051517487,0.7006251811981201,30.060693740844727,0.000000
2025-12-05 09:18:25,11.740,-0.004331251606345177,1.0,0.0686892420053482,0.7004538178443909,30.060693740844727,0.000000
2025-12-05 09:18:25,11.792,-0.004331197589635849,0.0,0.0687093734741211,0.7006590962409973,30.060510635375977,0.000000
2025-12-05 09:18:25,11.844,-0.004331872798502445,1.0,0.0684555321931839,0.6980705857276917,30.060510635375977,0.000000
2025-12-05 09:18:25,11.896,-0.004339959472417831,0.0,0.06541578471660614,0.6670729517936707,30.061120986938477,0.000000
2025-12-05 09:18:25,11.949,-0.004340461455285549,0.0,0.06522706896066666,0.6651485562324524,30.061120986938477,0.000000
2025-12-05 09:18:25,12.001,-0.004331720061600208,0.0,0.06851313263177872,0.6986579298973083,30.060693740844727,0.000000
2025-12-05 09:18:25,12.053,-0.0043302737176418304,0.0,0.06905686855316162,0.7042026519775391,30.060693740844727,0.000000
2025-12-05 09:18:25,12.105,-0.004330855328589678,1.0,0.06883891671895981,0.7019801139831543,30.062097549438477,0.000000
2025-12-05 09:18:25,12.157,-0.0043315161019563675,1.0,0.06859050691127777,0.699446976184845,30.062097549438477,0.000000
2025-12-05 09:18:25,12.209,-0.004331804346293211,0.0,0.06848161667585373,0.6983366012573242,30.061243057250977,0.000000
2025-12-05 09:18:26,12.261,-0.0043319035321474075,1.0,0.06844380497932434,0.6979510188102722,30.060083389282227,0.000000
2025-12-05 09:18:26,12.313,-0.004332220647484064,0.0,0.06832458823919296,0.6967353224754333,30.060083389282227,0.000000
2025-12-05 09:18:26,12.366,-0.0043330201879143715,1.0,0.06802418828010559,0.6936719417572021,30.060632705688477,0.000000
2025-12-05 09:18:26,12.418,-0.004335083533078432,0.0,0.06724849343299866,0.6857618689537048,30.060632705688477,0.000000
2025-12-05 09:18:26,12.470,-0.0043343850411474705,0.0,0.0675114318728447,0.6884431838989258,30.061120986938477,0.000000
2025-12-05 09:18:26,12.522,-0.004331930540502071,1.0,0.06843417882919312,0.6978528499603271,30.061120986938477,0.000000
2025-12-05 09:18:26,12.574,-0.004331324715167284,0.0,0.06866123527288437,0.7001681923866272,30.0599308013916,0.000000
2025-12-05 09:18:26,12.627,-0.004331331234425306,0.0,0.06865878403186798,0.7001432180404663,30.0599308013916,0.000000
2025-12-05 09:18:26,12.678,-0.004331645555794239,0.0,0.06854096800088882,0.6989417672157288,30.060449600219727,0.000000
2025-12-05 09:18:26,12.731,-0.004331330768764019,0.0,0.06865930557250977,0.7001485228538513,30.060449600219727,0.000000
2025-12-05 09:18:26,12.783,-0.004327547736465931,1.0,0.07008150219917297,0.7146512866020203,30.060571670532227,0.000000
2025-12-05 09:18:26,12.835,-0.004323136527091265,0.0,0.07173984497785568,0.7315621376037598,30.060571670532227,0.000000
2025-12-05 09:18:26,12.887,-0.004323540721088648,0.0,0.07158771902322769,0.7300108671188354,30.0602970123291,0.000000
2025-12-05 09:18:26,12.939,-0.00432595843449235,1.0,0.07067880779504776,0.7207422256469727,30.0602970123291,0.000000
2025-12-05 09:18:26,12.991,-0.004327937960624695,0.0,0.06993409991264343,0.7131481766700745,30.0590763092041,0.000000
2025-12-05 09:18:26,13.044,-0.0043294550850987434,1.0,0.06936375051736832,0.7073320746421814,30.0590763092041,0.000000
2025-12-05 09:18:26,13.095,-0.004330111667513847,0.0,0.06911726295948029,0.7048185467720032,30.05999183654785,0.000000
2025-12-05 09:18:26,13.148,-0.004330824129283428,0.0,0.06884942203760147,0.7020872235298157,30.05999183654785,0.000000
2025-12-05 09:18:26,13.200,-0.004331137519329786,0.0,0.06873178482055664,0.7008876204490662,30.0600528717041,0.000000
2025-12-05 09:18:27,13.252,-0.004331985954195261,0.0,0.06841281801462173,0.6976350545883179,30.0600528717041,0.000000
2025-12-05 09:18:27,13.304,-0.004332181066274643,0.0,0.06833929568529129,0.6968852877616882,30.059961318969727,0.000000
2025-12-05 09:18:27,13.356,-0.004330876749008894,0.0,0.06882981210947037,0.701887309551239,30.06011390686035,0.000000
2025-12-05 09:18:27,13.409,-0.004330789670348167,1.0,0.06886254996061325,0.702221155166626,30.06011390686035,0.000000
2025-12-05 09:18:27,13.461,-0.004331314004957676,1.0,0.06866560876369476,0.700212836265564,30.060571670532227,0.000000
2025-12-05 09:18:27,13.512,-0.004332077689468861,0.0,0.0683785080909729,0.6972851157188416,30.060571670532227,0.000000
2025-12-05 09:18:27,13.565,-0.004331869538873434,0.0,0.06845676153898239,0.6980831027030945,30.0605411529541,0.000000
2025-12-05 09:18:27,13.617,-0.004331364296376705,0.0,0.06864669919013977,0.7000200152397156,30.0605411529541,0.000000
2025-12-05 09:18:27,13.669,-0.0043311151675879955,0.0,0.06874071061611176,0.7009786367416382,30.061304092407227,0.000000
2025-12-05 09:18:27,13.721,-0.004330886993557215,0.0,0.06882648915052414,0.7018533945083618,30.061304092407227,0.000000
2025-12-05 09:18:27,13.773,-0.004331633914262056,0.0,0.06854569166898727,0.698989987373352,30.061243057250977,0.000000
2025-12-05 09:18:27,13.826,-0.004330615513026714,0.0,0.0689285472035408,0.7028941512107849,30.061243057250977,0.000000
2025-12-05 09:18:27,13.878,-0.0043288227170705795,0.0,0.0696023553609848,0.7097652554512024,30.060937881469727,0.000000
2025-12-05 09:18:27,13.930,-0.004328858107328415,0.0,0.0695890560746193,0.7096295952796936,30.060937881469727,0.000000
2025-12-05 09:18:27,13.982,-0.004329694900661707,0.0,0.06927464157342911,0.7064234018325806,30.061120986938477,0.000000
2025-12-05 09:18:27,14.034,-0.004330114461481571,0.0,0.06911691278219223,0.7048149704933167,30.061120986938477,0.000000
2025-12-05 09:18:27,14.086,-0.004329711198806763,0.0,0.06926851719617844,0.706360936164856,30.0611515045166,0.000000
2025-12-05 09:18:27,14.138,-0.004329295828938484,0.0,0.06942467391490936,0.7079533338546753,30.0611515045166,0.000000
2025-12-05 09:18:27,14.191,-0.004328813869506121,0.0,0.0696042850613594,0.7097848653793335,30.058191299438477,0.000000
2025-12-05 09:18:27,14.242,-0.004329054616391659,1.0,0.06951377540826797,0.7088619470596313,30.058191299438477,0.000000
2025-12-05 09:18:28,14.295,-0.004329528659582138,0.0,0.06933679431676865,0.7070571780204773,30.060510635375977,0.000000
2025-12-05 09:18:28,14.347,-0.004328988026827574,1.0,0.06954003870487213,0.7091297507286072,30.060510635375977,0.000000
2025-12-05 09:18:28,14.399,-0.004329116083681583,0.0,0.06949102133512497,0.7086299061775208,30.0588321685791,0.000000
2025-12-05 09:18:28,14.451,-0.0043296804651618,0.0,0.06927884370088577,0.7064662575721741,30.0588321685791,0.000000
2025-12-05 09:18:28,14.503,-0.004329715855419636,0.0,0.06926624476909637,0.7063377499580383,30.060266494750977,0.000000
2025-12-05 09:18:28,14.555,-0.004330150317400694,0.0,0.06910273432731628,0.7046703696250916,30.059961318969727,0.000000
2025-12-05 09:18:28,14.607,-0.004329940304160118,0.0,0.06918168812990189,0.7054755091667175,30.059961318969727,0.000000
2025-12-05 09:18:28,14.659,-0.004329463467001915,0.0,0.0693611204624176,0.7073053121566772,30.060083389282227,0.000000
2025-12-05 09:18:28,14.712,-0.004329398274421692,0.0,0.06938563287258148,0.7075552344322205,30.060083389282227,0.000000
2025-12-05 09:18:28,14.764,-0.004329873714596033,0.0,0.06920689344406128,0.7057325839996338,30.06011390686035,0.000000
2025-12-05 09:18:28,14.816,-0.004330150317400694,0.0,0.06910291314125061,0.7046721577644348,30.06011390686035,0.000000
2025-12-05 09:18:28,14.868,-0.00432977732270956,0.0,0.06924296170473099,0.7061002850532532,30.0596866607666,0.000000
2025-12-05 09:18:28,14.921,-0.0043296306394040585,0.0,0.06929810345172882,0.706662654876709,30.0596866607666,0.000000
2025-12-05 09:18:28,14.972,-0.004329301416873932,0.0,0.06942187249660492,0.7079247236251831,30.059900283813477,0.000000
2025-12-05 09:18:28,15.025,-0.004330228082835674,0.0,0.06907349824905396,0.7043722867965698,30.059900283813477,0.000000
2025-12-05 09:18:28,15.077,-0.004331936128437519,0.0,0.06843137741088867,0.697824239730835,30.059839248657227,0.000000
2025-12-05 09:18:28,15.129,-0.004333036951720715,0.0,0.06801753491163254,0.6936041116714478,30.059839248657227,0.000000
2025-12-05 09:18:28,15.181,-0.0043334560468792915,0.0,0.06785962730646133,0.6919938921928406,30.059106826782227,0.000000
2025-12-05 09:18:28,15.233,-0.00433333870023489,0.0,0.06790374219417572,0.6924437880516052,30.059106826782227,0.000000
2025-12-05 09:18:29,15.285,-0.004332390613853931,0.0,0.06826034188270569,0.6960801482200623,30.059534072875977,0.000000
2025-12-05 09:18:29,15.337,-0.004330799914896488,0.0,0.06885834783315659,0.7021782994270325,30.059534072875977,0.000000
2025-12-05 09:18:29,15.389,-0.004330563358962536,0.0,0.0689474567770958,0.7030869126319885,30.059839248657227,0.000000
2025-12-05 09:18:29,15.443,-0.004330412019044161,0.0,0.0690043494105339,0.7036671042442322,30.059839248657227,0.000000
2025-12-05 09:18:29,15.494,-0.004333616700023413,0.0,0.06779871135950089,0.6913726329803467,30.05828285217285,0.000000
2025-12-05 09:18:29,15.546,-0.004333564545959234,0.0,0.06781831383705139,0.6915726065635681,30.05828285217285,0.000000
2025-12-05 09:18:29,15.598,-0.004328003153204918,0.0,0.06990993767976761,0.712901771068573,30.059839248657227,0.000000
2025-12-05 09:18:29,15.650,-0.004326054360717535,0.0,0.07064256817102432,0.72037273645401,30.059839248657227,0.000000
2025-12-05 09:18:29,15.702,-0.00432584946975112,0.0,0.07071942090988159,0.7211564183235168,30.059534072875977,0.000000
2025-12-05 09:18:29,15.755,-0.004326102789491415,0.0,0.0706247091293335,0.7201906442642212,30.06060218811035,0.000000
2025-12-05 09:18:29,15.807,-0.004326371010392904,0.0,0.07052388042211533,0.7191624045372009,30.06060218811035,0.000000
2025-12-05 09:18:29,15.859,-0.004326635040342808,0.0,0.0704239159822464,0.7181430459022522,30.059289932250977,0.000000
2025-12-05 09:18:29,15.911,-0.004326974973082542,0.0,0.07029612362384796,0.7168398499488831,30.059289932250977,0.000000
2025-12-05 09:18:29,15.963,-0.0043267980217933655,0.0,0.07036317139863968,0.7175235748291016,30.0601749420166,0.000000
2025-12-05 09:18:29,16.015,-0.0043364763259887695,0.0,0.06672471016645432,0.6804206371307373,30.0601749420166,0.000000
2025-12-05 09:18:29,16.068,-0.004336412530392408,0.0,0.06674887239933014,0.680666983127594,30.0604190826416,0.000000
2025-12-05 09:18:29,16.120,-0.004325510002672672,0.0,0.07084756344556808,0.7224631309509277,30.0604190826416,0.000000
2025-12-05 09:18:29,16.172,-0.004325101152062416,0.0,0.07100091874599457,0.7240269780158997,30.059900283813477,0.000000
2025-12-05 09:18:29,16.224,-0.004325879272073507,0.0,0.07070839405059814,0.7210439443588257,30.059900283813477,0.000000
2025-12-05 09:18:30,16.276,-0.004326425958424807,0.0,0.07050269097089767,0.7189463973045349,30.05950355529785,0.000000
2025-12-05 09:18:30,16.328,-0.004326776601374149,1.0,0.0703708752989769,0.7176021337509155,30.05950355529785,0.000000
2025-12-05 09:18:30,16.380,-0.004326942842453718,0.0,0.07030855119228363,0.7169666290283203,30.059961318969727,0.000000
2025-12-05 09:18:30,16.432,-0.0043271249160170555,0.0,0.07024010270833969,0.7162685990333557,30.059961318969727,0.000000
2025-12-05 09:18:30,16.485,-0.004328789189457893,0.0,0.06961444020271301,0.7098884582519531,30.0599308013916,0.000000
2025-12-05 09:18:30,16.537,-0.004334509372711182,0.0,0.06746399402618408,0.6879594326019287,30.0599308013916,0.000000
2025-12-05 09:18:30,16.589,-0.004331077449023724,1.0,0.06875436753034592,0.7011178731918335,30.060144424438477,0.000000
2025-12-05 09:18:30,16.641,-0.0043229577131569386,0.0,0.0718068927526474,0.7322458624839783,30.060144424438477,0.000000
2025-12-05 09:18:30,16.693,-0.004323144908994436,0.0,0.07173564285039902,0.731519341468811,30.058496475219727,0.000000
2025-12-05 09:18:30,16.745,-0.004324013367295265,0.0,0.07140915840864182,0.728190004825592,30.058496475219727,0.000000
2025-12-05 09:18:30,16.797,-0.004325292073190212,0.0,0.07092843949794769,0.7232878804206848,30.05852699279785,0.000000
2025-12-05 09:18:30,16.849,-0.004327618982642889,0.0,0.07005366683006287,0.7143673896789551,30.05852699279785,0.000000
2025-12-05 09:18:30,16.902,-0.004329123068600893,0.0,0.06948874145746231,0.7086066603660583,30.059534072875977,0.000000
2025-12-05 09:18:30,16.954,-0.0043292902410030365,0.0,0.06942537426948547,0.7079604268074036,30.05840492248535,0.000000
2025-12-05 09:18:30,17.006,-0.004340140148997307,0.0,0.06534645706415176,0.6663660407066345,30.05840492248535,0.000000
2025-12-05 09:18:30,17.058,-0.004340487997978926,0.0,0.06521621346473694,0.6650378704071045,30.05950355529785,0.000000
2025-12-05 09:18:30,17.110,-0.004326836671680212,1.0,0.07034829258918762,0.7173718810081482,30.05950355529785,0.000000
2025-12-05 09:18:30,17.162,-0.004323834087699652,0.0,0.07147743552923203,0.7288861870765686,30.06023597717285,0.000000
2025-12-05 09:18:30,17.214,-0.004324705805629492,0.0,0.07114972174167633,0.7255443334579468,30.06023597717285,0.000000
2025-12-05 09:18:31,17.266,-0.0043258871883153915,0.0,0.0707055926322937,0.7210153937339783,30.060205459594727,0.000000
2025-12-05 09:18:31,17.319,-0.004326609894633293,0.0,0.07043389230966568,0.7182447910308838,30.060205459594727,0.000000
2025-12-05 09:18:31,17.371,-0.004327849950641394,0.0,0.0699673593044281,0.7134873270988464,30.059534072875977,0.000000
2025-12-05 09:18:31,17.423,-0.004329099785536528,0.0,0.0694974958896637,0.7086959481239319,30.059534072875977,0.000000
2025-12-05 09:18:31,17.475,-0.004329972434788942,0.0,0.06916961073875427,0.7053523063659668,30.0599308013916,0.000000
2025-12-05 09:18:31,17.527,-0.0043402062729001045,0.0,0.06532230228185654,0.6661196351051331,30.0599308013916,0.000000
2025-12-05 09:18:31,17.580,-0.004339524079114199,0.0,0.0655784159898758,0.6687313914299011,30.059289932250977,0.000000
2025-12-05 09:18:31,17.631,-0.004328195936977863,0.0,0.06983711570501328,0.7121591567993164,30.059289932250977,0.000000
2025-12-05 09:18:31,17.684,-0.00432826392352581,0.0,0.06981155276298523,0.7118985056877136,30.0590763092041,0.000000
2025-12-05 09:18:31,17.736,-0.004332126583904028,0.0,0.06835942715406418,0.6970905661582947,30.0590763092041,0.000000
2025-12-05 09:18:31,17.788,-0.004335756413638592,0.0,0.06699448078870773,0.6831715703010559,30.058374404907227,0.000000
2025-12-05 09:18:31,17.840,-0.00433717155829072,0.0,0.06646247208118439,0.6777464747428894,30.058374404907227,0.000000
2025-12-05 09:18:31,17.892,-0.004339353647083044,0.0,0.06564231216907501,0.6693829298019409,30.058984756469727,0.000000
2025-12-05 09:18:31,17.945,-0.004339796025305986,0.0,0.06547600030899048,0.6676870584487915,30.058984756469727,0.000000
2025-12-05 09:18:31,17.997,-0.00434174994006753,0.0,0.06474162638187408,0.6601982712745667,30.0591983795166,0.000000
2025-12-05 09:18:31,18.049,-0.004343848675489426,0.0,0.06395262479782104,0.6521524786949158,30.0591983795166,0.000000
2025-12-05 09:18:31,18.101,-0.004337495658546686,0.0,0.06634115427732468,0.6765093207359314,30.059473037719727,0.000000
2025-12-05 09:18:31,18.153,-0.004330356139689684,0.0,0.06902500987052917,0.7038777470588684,30.059167861938477,0.000000
2025-12-05 09:18:31,18.205,-0.0043274275958538055,0.0,0.07012596726417542,0.7151046991348267,30.059167861938477,0.000000
2025-12-05 09:18:32,18.257,-0.004326057154685259,0.0,0.07064064592123032,0.7203530669212341,30.058130264282227,0.000000
2025-12-05 09:18:32,18.309,-0.004325629211962223,0.0,0.07080152630805969,0.7219936847686768,30.058130264282227,0.000000
2025-12-05 09:18:32,18.361,-0.004325179383158684,0.0,0.07097133249044418,0.7237252593040466,30.059350967407227,0.000000
2025-12-05 09:18:32,18.414,-0.0043248748406767845,0.0,0.07108581811189651,0.724892795085907,30.059350967407227,0.000000
2025-12-05 09:18:32,18.466,-0.004325105343014002,0.0,0.07099916785955429,0.724009096622467,30.059595108032227,0.000000
2025-12-05 09:18:32,18.518,-0.004332882352173328,1.0,0.06807547807693481,0.694195032119751,30.059595108032227,0.000000
2025-12-05 09:18:32,18.570,-0.004332972690463066,0.0,0.06804168969392776,0.6938504576683044,30.05986976623535,0.000000
2025-12-05 09:18:32,18.622,-0.004325060173869133,0.0,0.07101631909608841,0.7241840362548828,30.05986976623535,0.000000
2025-12-05 09:18:32,18.674,-0.004324400797486305,1.0,0.07126368582248688,0.7267065048217773,30.0589542388916,0.000000
2025-12-05 09:18:32,18.727,-0.004324094858020544,0.0,0.07137870043516159,0.7278793454170227,30.0589542388916,0.000000
2025-12-05 09:18:32,18.779,-0.004323951434344053,0.0,0.07143331319093704,0.7284363508224487,30.0601749420166,0.000000
2025-12-05 09:18:32,18.831,-0.004324423149228096,0.0,0.07125598192214966,0.7266279458999634,30.0601749420166,0.000000
2025-12-05 09:18:32,18.883,-0.0043248669244349,0.0,0.07108914852142334,0.7249267101287842,30.06023597717285,0.000000
2025-12-05 09:18:32,18.935,-0.004325537011027336,1.0,0.07083723694086075,0.7223578095436096,30.06023597717285,0.000000
2025-12-05 09:18:32,18.987,-0.004327251575887203,0.0,0.0701921358704567,0.7157794833183289,30.05901527404785,0.000000
2025-12-05 09:18:32,19.039,-0.004328904207795858,1.0,0.06957084685564041,0.7094439268112183,30.05901527404785,0.000000
2025-12-05 09:18:32,19.091,-0.004325706511735916,0.0,0.07077281177043915,0.72170090675354,30.058984756469727,0.000000
2025-12-05 09:18:32,19.144,-0.004321672022342682,0.0,0.07228954136371613,0.7371675968170166,30.058984756469727,0.000000
2025-12-05 09:18:32,19.196,-0.00432162219658494,0.0,0.07230792194604874,0.7373550534248352,30.0580997467041,0.000000
2025-12-05 09:18:32,19.248,-0.004321986809372902,0.0,0.07217032462358475,0.7359519004821777,30.0572452545166,0.000000
2025-12-05 09:18:33,19.300,-0.004322155844420195,1.0,0.07210677862167358,0.7353038787841797,30.0572452545166,0.000000
2025-12-05 09:18:33,19.352,-0.004321990069001913,0.0,0.07216927409172058,0.7359411716461182,30.057641983032227,0.000000
2025-12-05 09:18:33,19.404,-0.004322579596191645,0.0,0.07194764167070389,0.7336811423301697,30.057641983032227,0.000000
2025-12-05 09:18:33,19.457,-0.004323241766542196,1.0,0.07169941067695618,0.7311497926712036,30.05889320373535,0.000000
2025-12-05 09:18:33,19.509,-0.004328384529799223,0.0,0.06976603716611862,0.7114343643188477,30.05889320373535,0.000000
2025-12-05 09:18:33,19.561,-0.004327982664108276,0.0,0.06991676986217499,0.7129713892936707,30.05828285217285,0.000000
2025-12-05 09:18:33,19.613,-0.0043211462907493114,0.0,0.07248683273792267,0.7391794919967651,30.05828285217285,0.000000
2025-12-05 09:18:33,19.665,-0.004320372827351093,0.0,0.07277795672416687,0.742148220539093,30.0589542388916,0.000000
2025-12-05 09:18:33,19.717,-0.004321637563407421,1.0,0.07230249047279358,0.7372996807098389,30.0589542388916,0.000000
2025-12-05 09:18:33,19.769,-0.004322561901062727,0.0,0.07195534557104111,0.7337597012519836,30.05938148498535,0.000000
