Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:44:09,293.020,0.0007049977430142462,2000.0,1.962030053138733,20.007665634155273,30.087610244750977,0.000000
2025-12-05 09:44:09,293.072,0.0007043762598186731,1999.0,1.9617958068847656,20.005277633666992,30.086267471313477,0.000000
2025-12-05 09:44:09,293.124,0.0006952695548534393,2000.0,1.9583721160888672,19.970365524291992,30.086267471313477,0.000000
2025-12-05 09:44:09,293.176,0.0006911578821018338,1999.0,1.9568272829055786,19.95461082458496,30.087915420532227,0.000000
2025-12-05 09:44:09,293.228,0.000702679855749011,1999.0,1.9611589908599854,19.998783111572266,30.087915420532227,0.000000
2025-12-05 09:44:09,293.281,0.0007100017974153161,2000.0,1.9639110565185547,20.02684783935547,30.08709144592285,0.000000
2025-12-05 09:44:09,293.333,0.0007097841007634997,1999.0,1.9638291597366333,20.026012420654297,30.087060928344727,0.000000
2025-12-05 09:44:09,293.385,0.0007080454379320145,1999.0,1.963175654411316,20.01934814453125,30.087060928344727,0.000000
2025-12-05 09:44:09,293.437,0.0007064222590997815,1999.0,1.9625658988952637,20.01313018798828,30.088037490844727,0.000000
2025-12-05 09:44:09,293.489,0.0007056539179757237,1999.0,1.9622770547866821,20.01018524169922,30.088037490844727,0.000000
2025-12-05 09:44:09,293.541,0.0007051816210150719,2000.0,1.9620990753173828,20.00836944580078,30.087182998657227,0.000000
2025-12-05 09:44:09,293.593,0.0007048262050375342,1999.0,1.9619654417037964,20.007007598876953,30.087182998657227,0.000000
2025-12-05 09:44:09,293.646,0.0006905086920596659,2000.0,1.9565829038619995,19.952119827270508,30.0870304107666,0.000000
2025-12-05 09:44:09,293.698,0.0006903992616571486,1999.0,1.9565417766571045,19.95170021057129,30.0870304107666,0.000000
2025-12-05 09:44:10,293.750,0.0007075838511809707,2000.0,1.9630018472671509,20.017576217651367,30.0866641998291,0.000000
2025-12-05 09:44:10,293.802,0.0007101651863195002,2000.0,1.9639723300933838,20.02747344970703,30.0866641998291,0.000000
2025-12-05 09:44:10,293.854,0.0007091190200299025,1999.0,1.9635789394378662,20.023462295532227,30.086755752563477,0.000000
2025-12-05 09:44:10,293.906,0.0007079867646098137,1999.0,1.96315336227417,20.019121170043945,30.086755752563477,0.000000
2025-12-05 09:44:10,293.958,0.000707023311406374,1999.0,1.9627912044525146,20.01542854309082,30.086877822875977,0.000000
2025-12-05 09:44:10,294.011,0.0007062777876853943,2000.0,1.9625109434127808,20.012569427490234,30.086877822875977,0.000000
2025-12-05 09:44:10,294.063,0.000705838087014854,1999.0,1.962346076965332,20.010889053344727,30.0876407623291,0.000000
2025-12-05 09:44:10,294.115,0.0007024166407063603,1999.0,1.961059808731079,19.997772216796875,30.0876407623291,0.000000
2025-12-05 09:44:10,294.167,0.0006975164287723601,2000.0,1.9592171907424927,19.97898292541504,30.0867862701416,0.000000
2025-12-05 09:44:10,294.219,0.0007017387542873621,1999.0,1.9608044624328613,19.995168685913086,30.0867862701416,0.000000
2025-12-05 09:44:10,294.271,0.0007089069113135338,2000.0,1.9634995460510254,20.02265167236328,30.087121963500977,0.000000
2025-12-05 09:44:10,294.323,0.0007092823507264256,2000.0,1.963640570640564,20.024089813232422,30.087121963500977,0.000000
2025-12-05 09:44:10,294.375,0.0007080460782162845,1999.0,1.9631752967834473,20.019344329833984,30.086145401000977,0.000000
2025-12-05 09:44:10,294.428,0.0007073450251482427,2000.0,1.96291184425354,20.016658782958984,30.086145401000977,0.000000
2025-12-05 09:44:10,294.480,0.0007068556733429432,1999.0,1.962728500366211,20.014789581298828,30.08745765686035,0.000000
2025-12-05 09:44:10,294.532,0.0007061453652568161,1999.0,1.962460994720459,20.012062072753906,30.08660316467285,0.000000
2025-12-05 09:44:10,294.584,0.0007054326124489307,2000.0,1.9621930122375488,20.009328842163086,30.08660316467285,0.000000
2025-12-05 09:44:10,294.636,0.0006947207730263472,1999.0,1.958166480064392,19.9682674407959,30.087427139282227,0.000000
2025-12-05 09:44:10,294.688,0.0006943398620933294,2000.0,1.9580233097076416,19.966808319091797,30.087427139282227,0.000000
2025-12-05 09:44:11,294.740,0.0007065340178087354,1999.0,1.962607979774475,20.013559341430664,30.088220596313477,0.000000
2025-12-05 09:44:11,294.793,0.0007085688994266093,1999.0,1.9633729457855225,20.021360397338867,30.088220596313477,0.000000
2025-12-05 09:44:11,294.845,0.0007081551011651754,2000.0,1.9632166624069214,20.019765853881836,30.086694717407227,0.000000
2025-12-05 09:44:11,294.897,0.0007071424042806029,1999.0,1.9628359079360962,20.015884399414062,30.086694717407227,0.000000
2025-12-05 09:44:11,294.949,0.0007061752257868648,2000.0,1.9624720811843872,20.012174606323242,30.0861759185791,0.000000
2025-12-05 09:44:11,295.001,0.0007057365728542209,1999.0,1.9623072147369385,20.0104923248291,30.0861759185791,0.000000
2025-12-05 09:44:11,295.053,0.0007055134628899395,2000.0,1.9622236490249634,20.009641647338867,30.087121963500977,0.000000
2025-12-05 09:44:11,295.105,0.000704819627571851,2000.0,1.9619628190994263,20.006980895996094,30.087121963500977,0.000000
2025-12-05 09:44:11,295.158,0.0006994334398768842,1999.0,1.9599379301071167,19.986331939697266,30.0870304107666,0.000000
2025-12-05 09:44:11,295.210,0.0007008925313130021,2000.0,1.9604865312576294,19.991926193237305,30.0870304107666,0.000000
2025-12-05 09:44:11,295.262,0.0007079989882186055,1999.0,1.9631586074829102,20.019174575805664,30.0881290435791,0.000000
2025-12-05 09:44:11,295.314,0.0007084078970365226,2000.0,1.9633123874664307,20.020742416381836,30.0881290435791,0.000000
2025-12-05 09:44:11,295.366,0.0007074367604218423,2000.0,1.9629465341567993,20.017011642456055,30.08660316467285,0.000000
2025-12-05 09:44:11,295.418,0.000706541701219976,1999.0,1.9626100063323975,20.013580322265625,30.08660316467285,0.000000
2025-12-05 09:44:11,295.470,0.0007060618372634053,2000.0,1.9624297618865967,20.011741638183594,30.08660316467285,0.000000
2025-12-05 09:44:11,295.522,0.0007057117181830108,2000.0,1.962298035621643,20.010398864746094,30.08660316467285,0.000000
2025-12-05 09:44:11,295.575,0.0007055592723190784,2000.0,1.9622406959533691,20.00981330871582,30.0864200592041,0.000000
2025-12-05 09:44:11,295.627,0.0006991946138441563,2000.0,1.9598479270935059,19.985414505004883,30.0864200592041,0.000000
2025-12-05 09:44:11,295.679,0.0006980211474001408,1999.0,1.9594067335128784,19.980915069580078,30.086633682250977,0.000000
2025-12-05 09:44:11,295.731,0.0007055717287585139,2000.0,1.9622455835342407,20.009864807128906,30.086999893188477,0.000000
2025-12-05 09:44:12,295.783,0.0007079616189002991,1999.0,1.9631439447402954,20.019025802612305,30.086999893188477,0.000000
2025-12-05 09:44:12,295.835,0.0007076263427734375,2000.0,1.963017225265503,20.017732620239258,30.08562660217285,0.000000
2025-12-05 09:44:12,295.887,0.0007069692364893854,2000.0,1.9627702236175537,20.015214920043945,30.08562660217285,0.000000
2025-12-05 09:44:12,295.940,0.0007064208621159196,1999.0,1.9625650644302368,20.01312255859375,30.08745765686035,0.000000
2025-12-05 09:44:12,295.992,0.0007058690534904599,2000.0,1.9623576402664185,20.01100730895996,30.08745765686035,0.000000
2025-12-05 09:44:12,296.044,0.0007052398286759853,1999.0,1.962120532989502,20.008588790893555,30.08648109436035,0.000000
2025-12-05 09:44:12,296.096,0.0007046008831821382,1999.0,1.9618803262710571,20.006139755249023,30.08648109436035,0.000000
2025-12-05 09:44:12,296.148,0.0006987149827182293,1999.0,1.9596681594848633,19.98358154296875,30.08757972717285,0.000000
2025-12-05 09:44:12,296.200,0.000699278200045228,1999.0,1.959879994392395,19.985740661621094,30.08757972717285,0.000000
2025-12-05 09:44:12,296.252,0.0007062553777359426,2000.0,1.9625022411346436,20.012481689453125,30.086267471313477,0.000000
2025-12-05 09:44:12,296.305,0.0007070497376844287,1999.0,1.9628008604049683,20.015525817871094,30.086267471313477,0.000000
2025-12-05 09:44:12,296.357,0.000706585356965661,1999.0,1.9626260995864868,20.013744354248047,30.0861759185791,0.000000
2025-12-05 09:44:12,296.409,0.000705984712112695,1999.0,1.9624004364013672,20.011444091796875,30.0861759185791,0.000000
2025-12-05 09:44:12,296.461,0.0007056552567519248,1999.0,1.9622769355773926,20.010183334350586,30.086816787719727,0.000000
2025-12-05 09:44:12,296.513,0.0007052241126075387,1999.0,1.9621148109436035,20.008529663085938,30.086816787719727,0.000000
2025-12-05 09:44:12,296.566,0.0007050683489069343,1999.0,1.9620561599731445,20.007932662963867,30.0866641998291,0.000000
2025-12-05 09:44:12,296.617,0.0007032939465716481,1999.0,1.961389183998108,20.001131057739258,30.0866641998291,0.000000
2025-12-05 09:44:12,296.670,0.0007020487100817263,1999.0,1.9609214067459106,19.996360778808594,30.087488174438477,0.000000
2025-12-05 09:44:12,296.722,0.0007040555356070399,1999.0,1.9616758823394775,20.00405502319336,30.087488174438477,0.000000
2025-12-05 09:44:13,296.774,0.000705558224581182,1999.0,1.9622410535812378,20.009817123413086,30.087793350219727,0.000000
2025-12-05 09:44:13,296.826,0.0007057298207655549,1999.0,1.962304711341858,20.010467529296875,30.086328506469727,0.000000
2025-12-05 09:44:13,296.878,0.0007054393063299358,1999.0,1.9621955156326294,20.009353637695312,30.086328506469727,0.000000
2025-12-05 09:44:13,296.930,0.0007046705577522516,1999.0,1.9619067907333374,20.006410598754883,30.0871524810791,0.000000
2025-12-05 09:44:13,296.982,0.0007039224146865308,1999.0,1.9616256952285767,20.003541946411133,30.0871524810791,0.000000
2025-12-05 09:44:13,297.034,0.0007037324830889702,1999.0,1.961553692817688,20.002809524536133,30.08635902404785,0.000000
2025-12-05 09:44:13,297.087,0.0007040970958769321,1999.0,1.961690902709961,20.004207611083984,30.08635902404785,0.000000
2025-12-05 09:44:13,297.139,0.0007010770495980978,2000.0,1.9605563879013062,19.992639541625977,30.08806800842285,0.000000
2025-12-05 09:44:13,297.191,0.00070154172135517,1999.0,1.9607311487197876,19.994421005249023,30.08806800842285,0.000000
2025-12-05 09:44:13,297.243,0.0007055726018734276,1999.0,1.9622459411621094,20.00986671447754,30.086938858032227,0.000000
2025-12-05 09:44:13,297.295,0.0007058249320834875,1999.0,1.9623408317565918,20.010835647583008,30.086938858032227,0.000000
2025-12-05 09:44:13,297.347,0.0007052534492686391,1999.0,1.9621256589889526,20.00864028930664,30.08635902404785,0.000000
2025-12-05 09:44:13,297.399,0.0007047108374536037,1999.0,1.9619216918945312,20.006561279296875,30.08635902404785,0.000000
2025-12-05 09:44:13,297.452,0.0007046569953672588,1999.0,1.9619014263153076,20.0063533782959,30.086267471313477,0.000000
2025-12-05 09:44:13,297.504,0.0007050764979794621,1999.0,1.9620589017868042,20.00796127319336,30.086267471313477,0.000000
2025-12-05 09:44:13,297.556,0.0007054234156385064,1999.0,1.9621895551681519,20.009292602539062,30.086267471313477,0.000000
2025-12-05 09:44:13,297.608,0.0007051308057270944,1999.0,1.962079405784607,20.008169174194336,30.086267471313477,0.000000
2025-12-05 09:44:13,297.660,0.0007052576984278858,1999.0,1.9621275663375854,20.0086612701416,30.0870304107666,0.000000
2025-12-05 09:44:13,297.712,0.0007058079354465008,1999.0,1.9623345136642456,20.010770797729492,30.0870304107666,0.000000
2025-12-05 09:44:14,297.764,0.0007054751622490585,1999.0,1.9622089862823486,20.009490966796875,30.08635902404785,0.000000
2025-12-05 09:44:14,297.816,0.0007051369175314903,1999.0,1.9620816707611084,20.008193969726562,30.08635902404785,0.000000
2025-12-05 09:44:14,297.869,0.0007057336624711752,1999.0,1.9623061418533325,20.010480880737305,30.086206436157227,0.000000
2025-12-05 09:44:14,297.921,0.000705977319739759,1999.0,1.9623976945877075,20.011415481567383,30.086206436157227,0.000000
2025-12-05 09:44:14,297.973,0.0007057194598019123,1999.0,1.9623003005981445,20.01042366027832,30.085596084594727,0.000000
2025-12-05 09:44:14,298.025,0.0007059602648951113,1999.0,1.9623912572860718,20.011348724365234,30.0862979888916,0.000000
2025-12-05 09:44:14,298.077,0.0007061094511300325,1999.0,1.9624474048614502,20.01192283630371,30.0862979888916,0.000000
2025-12-05 09:44:14,298.129,0.0007056622416712344,1999.0,1.9622788429260254,20.010202407836914,30.0855655670166,0.000000
2025-12-05 09:44:14,298.182,0.0007052539149299264,1999.0,1.962125301361084,20.008638381958008,30.0855655670166,0.000000
2025-12-05 09:44:14,298.234,0.0007045964593999088,1999.0,1.9618786573410034,20.006122589111328,30.08623695373535,0.000000
2025-12-05 09:44:14,298.286,0.0007049961131997406,1999.0,1.9620288610458374,20.007654190063477,30.08623695373535,0.000000
2025-12-05 09:44:14,298.338,0.000706277322024107,1999.0,1.9625104665756226,20.01256561279297,30.0860538482666,0.000000
2025-12-05 09:44:14,298.390,0.0007063302909955382,1999.0,1.962530255317688,20.012765884399414,30.0860538482666,0.000000
2025-12-05 09:44:14,298.442,0.0007059617782942951,1999.0,1.9623918533325195,20.011356353759766,30.08635902404785,0.000000
2025-12-05 09:44:14,298.494,0.0007053613080643117,1999.0,1.9621660709381104,20.00905418395996,30.08635902404785,0.000000
2025-12-05 09:44:14,298.546,0.0007054084562696517,1999.0,1.962183952331543,20.009235382080078,30.0864200592041,0.000000
2025-12-05 09:44:14,298.599,0.0007057089824229479,1999.0,1.9622968435287476,20.010387420654297,30.0864200592041,0.000000
2025-12-05 09:44:14,298.651,0.0007051888387650251,1999.0,1.9621013402938843,20.008392333984375,30.08623695373535,0.000000
2025-12-05 09:44:14,298.703,0.0007027352112345397,1999.0,1.9611787796020508,19.998985290527344,30.08623695373535,0.000000
2025-12-05 09:44:15,298.755,0.0007028556428849697,2000.0,1.961223840713501,19.99944496154785,30.086023330688477,0.000000
2025-12-05 09:44:15,298.807,0.000705941638443619,1999.0,1.9623842239379883,20.01127815246582,30.086023330688477,0.000000
2025-12-05 09:44:15,298.859,0.0007068761624395847,1999.0,1.9627354145050049,20.01485824584961,30.085901260375977,0.000000
2025-12-05 09:44:15,298.912,0.000706871971487999,1999.0,1.9627337455749512,20.014842987060547,30.085901260375977,0.000000
2025-12-05 09:44:15,298.964,0.000706561142578721,1999.0,1.9626171588897705,20.013654708862305,30.08635902404785,0.000000
2025-12-05 09:44:15,299.016,0.0007059471681714058,2000.0,1.9623862504959106,20.01129913330078,30.08635902404785,0.000000
2025-12-05 09:44:15,299.068,0.0007056715548969805,1999.0,1.9622825384140015,20.01024055480957,30.0856876373291,0.000000
2025-12-05 09:44:15,299.120,0.0007063975790515542,1999.0,1.9625554084777832,20.013023376464844,30.0856876373291,0.000000
2025-12-05 09:44:15,299.172,0.0007062060758471489,1999.0,1.9624836444854736,20.012290954589844,30.0860538482666,0.000000
2025-12-05 09:44:15,299.224,0.0006988558452576399,1999.0,1.959720492362976,19.984115600585938,30.0865421295166,0.000000
2025-12-05 09:44:15,299.276,0.0006994058494456112,1999.0,1.9599274396896362,19.986225128173828,30.0865421295166,0.000000
2025-12-05 09:44:15,299.329,0.0007076389156281948,1999.0,1.9630223512649536,20.017784118652344,30.0861759185791,0.000000
2025-12-05 09:44:15,299.381,0.0007085454417392612,1999.0,1.9633631706237793,20.02126121520996,30.0861759185791,0.000000
2025-12-05 09:44:15,299.433,0.0007081434596329927,1999.0,1.9632116556167603,20.019716262817383,30.08574867248535,0.000000
2025-12-05 09:44:15,299.485,0.000707547296769917,1999.0,1.9629876613616943,20.017431259155273,30.08574867248535,0.000000
2025-12-05 09:44:15,299.537,0.0007071066647768021,1999.0,1.9628223180770874,20.015745162963867,30.086450576782227,0.000000
2025-12-05 09:44:15,299.589,0.0007072726730257273,1999.0,1.9628846645355225,20.016382217407227,30.086450576782227,0.000000
2025-12-05 09:44:15,299.641,0.0007071086438372731,1999.0,1.9628236293792725,20.015758514404297,30.08733558654785,0.000000
2025-12-05 09:44:15,299.693,0.0007050948916003108,1999.0,1.962066411972046,20.008037567138672,30.08733558654785,0.000000
2025-12-05 09:44:16,299.746,0.0007013558060862124,1999.0,1.9606603384017944,19.99370002746582,30.086450576782227,0.000000
2025-12-05 09:44:16,299.798,0.0007037416798993945,1999.0,1.9615572690963745,20.002843856811523,30.086450576782227,0.000000
2025-12-05 09:44:16,299.850,0.0007089448627084494,1999.0,1.9635133743286133,20.02279281616211,30.086389541625977,0.000000
2025-12-05 09:44:16,299.902,0.0007090885774232447,1999.0,1.9635673761367798,20.023344039916992,30.086389541625977,0.000000
2025-12-05 09:44:16,299.954,0.000708424486219883,1999.0,1.9633170366287231,20.020790100097656,30.085229873657227,0.000000
2025-12-05 09:44:16,300.006,0.0007079931674525142,1999.0,1.9631550312042236,20.01913833618164,30.085229873657227,0.000000
2025-12-05 09:44:16,300.059,0.0007073446759022772,1999.0,1.9629114866256714,20.01665496826172,30.08562660217285,0.000000
2025-12-05 09:44:16,300.111,0.0007068605627864599,1998.0,1.9627294540405273,20.01479721069336,30.08562660217285,0.000000
2025-12-05 09:44:16,300.163,0.0007066798862069845,1999.0,1.9626625776290894,20.014116287231445,30.087549209594727,0.000000
2025-12-05 09:44:16,300.215,0.0006980981561355293,1998.0,1.9594361782073975,19.981216430664062,30.087549209594727,0.000000
2025-12-05 09:44:16,300.267,0.0006967957597225904,1999.0,1.958945631980896,19.976213455200195,30.085840225219727,0.000000
2025-12-05 09:44:16,300.319,0.0007065613754093647,1999.0,1.962617039680481,20.013652801513672,30.085840225219727,0.000000
2025-12-05 09:44:16,300.371,0.0007093357271514833,1998.0,1.9636602401733398,20.024290084838867,30.0862979888916,0.000000
2025-12-05 09:44:16,300.424,0.0007091655861586332,1999.0,1.9635961055755615,20.023635864257812,30.08611488342285,0.000000
2025-12-05 09:44:16,300.476,0.0007085775723680854,1999.0,1.9633750915527344,20.021381378173828,30.08611488342285,0.000000
2025-12-05 09:44:16,300.528,0.0007078761118464172,1999.0,1.9631115198135376,20.018695831298828,30.08635902404785,0.000000
2025-12-05 09:44:16,300.580,0.0007070066058076918,1999.0,1.962784767150879,20.015361785888672,30.08635902404785,0.000000
2025-12-05 09:44:16,300.632,0.0007065526442602277,1998.0,1.962613582611084,20.01361656188965,30.08550453186035,0.000000
2025-12-05 09:44:16,300.684,0.0007062400691211224,1999.0,1.962496042251587,20.012418746948242,30.08550453186035,0.000000
2025-12-05 09:44:16,300.736,0.0006971769034862518,1998.0,1.9590890407562256,19.977676391601562,30.0858097076416,0.000000
2025-12-05 09:44:17,300.788,0.0006978801102377474,1999.0,1.9593533277511597,19.980371475219727,30.0858097076416,0.000000
2025-12-05 09:44:17,300.841,0.0007085098186507821,1999.0,1.963349461555481,20.021121978759766,30.085657119750977,0.000000
2025-12-05 09:44:17,300.893,0.0007094119791872799,1998.0,1.963688611984253,20.024580001831055,30.085657119750977,0.000000
2025-12-05 09:44:17,300.945,0.000708543520886451,1998.0,1.963362455368042,20.02125358581543,30.0861759185791,0.000000
2025-12-05 09:44:17,300.997,0.0007074762252159417,1998.0,1.962961196899414,20.017162322998047,30.0861759185791,0.000000
2025-12-05 09:44:17,301.049,0.0007068469421938062,1999.0,1.9627245664596558,20.014747619628906,30.0860538482666,0.000000
2025-12-05 09:44:17,301.101,0.0007065181853249669,1999.0,1.9626009464263916,20.01348876953125,30.0860538482666,0.000000
2025-12-05 09:44:17,301.153,0.0007060609059408307,1998.0,1.9624288082122803,20.01173210144043,30.085901260375977,0.000000
2025-12-05 09:44:17,301.205,0.0007023917278274894,1998.0,1.9610495567321777,19.99766731262207,30.085901260375977,0.000000
2025-12-05 09:44:17,301.258,0.00069994549266994,1998.0,1.960129737854004,19.98828887939453,30.0855655670166,0.000000
2025-12-05 09:44:17,301.310,0.0007048131665214896,1998.0,1.961959719657898,20.006948471069336,30.0855655670166,0.000000
2025-12-05 09:44:17,301.362,0.0007085860124789178,1999.0,1.9633780717849731,20.021411895751953,30.08550453186035,0.000000
2025-12-05 09:44:17,301.414,0.0007081647636368871,1998.0,1.9632196426391602,20.01979637145996,30.08550453186035,0.000000
2025-12-05 09:44:17,301.466,0.0007075454923324287,1998.0,1.9629873037338257,20.017427444458008,30.086328506469727,0.000000
2025-12-05 09:44:17,301.518,0.000706956023350358,1998.0,1.9627656936645508,20.015167236328125,30.086328506469727,0.000000
2025-12-05 09:44:17,301.571,0.0007067527621984482,1998.0,1.9626888036727905,20.01438331604004,30.08550453186035,0.000000
2025-12-05 09:44:17,301.623,0.000706538325175643,1998.0,1.9626082181930542,20.01356315612793,30.085840225219727,0.000000
2025-12-05 09:44:17,301.675,0.000706306251231581,1998.0,1.9625210762023926,20.01267433166504,30.085840225219727,0.000000
2025-12-05 09:44:17,301.727,0.0006989283720031381,1998.0,1.9597474336624146,19.984390258789062,30.0856876373291,0.000000
2025-12-05 09:44:18,301.779,0.0006986787775531411,1998.0,1.959653615951538,19.98343276977539,30.0856876373291,0.000000
2025-12-05 09:44:18,301.831,0.0007067487458698452,1998.0,1.9626872539520264,20.014368057250977,30.08526039123535,0.000000
2025-12-05 09:44:18,301.883,0.0007078159251250327,1998.0,1.9630882740020752,20.018457412719727,30.08526039123535,0.000000
2025-12-05 09:44:18,301.935,0.000707869534380734,1998.0,1.9631088972091675,20.01866912841797,30.08611488342285,0.000000
2025-12-05 09:44:18,301.988,0.0007070860010571778,1998.0,1.9628143310546875,20.015663146972656,30.08611488342285,0.000000
2025-12-05 09:44:18,302.040,0.0007061520591378212,1998.0,1.9624624252319336,20.012075424194336,30.084558486938477,0.000000
2025-12-05 09:44:18,302.092,0.0007059431518428028,1998.0,1.9623838663101196,20.011274337768555,30.084558486938477,0.000000
2025-12-05 09:44:18,302.144,0.0007057281909510493,1998.0,1.9623029232025146,20.01045036315918,30.08428382873535,0.000000
2025-12-05 09:44:18,302.196,0.0007047980325296521,1998.0,1.9619531631469727,20.00688362121582,30.08428382873535,0.000000
2025-12-05 09:44:18,302.248,0.000702561519574374,1998.0,1.9611127376556396,19.99831199645996,30.084863662719727,0.000000
2025-12-05 09:44:18,302.300,0.0007037201430648565,1998.0,1.9615484476089478,20.002756118774414,30.084863662719727,0.000000
2025-12-05 09:44:18,302.353,0.0007066242396831512,1998.0,1.9626402854919434,20.01388931274414,30.085168838500977,0.000000
2025-12-05 09:44:18,302.405,0.000706436694599688,1998.0,1.9625697135925293,20.01317024230957,30.085168838500977,0.000000
2025-12-05 09:44:18,302.457,0.0007062662625685334,1998.0,1.9625056982040405,20.012516021728516,30.085229873657227,0.000000
2025-12-05 09:44:18,302.509,0.0007063454249873757,1998.0,1.9625355005264282,20.012819290161133,30.085229873657227,0.000000
2025-12-05 09:44:18,302.561,0.000705659156665206,1998.0,1.962277889251709,20.010194778442383,30.085962295532227,0.000000
2025-12-05 09:44:18,302.613,0.000704904377926141,1998.0,1.9619941711425781,20.007301330566406,30.085962295532227,0.000000
2025-12-05 09:44:18,302.665,0.0007044816156849265,1999.0,1.9618349075317383,20.00567626953125,30.085229873657227,0.000000
2025-12-05 09:44:18,302.718,0.0006998468888923526,1998.0,1.960092306137085,19.987905502319336,30.084802627563477,0.000000
2025-12-05 09:44:19,302.770,0.0006997381569817662,1998.0,1.9600512981414795,19.98748779296875,30.084802627563477,0.000000
2025-12-05 09:44:19,302.822,0.0007055596215650439,1998.0,1.9622403383255005,20.009809494018555,30.0854434967041,0.000000
2025-12-05 09:44:19,302.874,0.0007067679543979466,1998.0,1.9626944065093994,20.014440536499023,30.0854434967041,0.000000
2025-12-05 09:44:19,302.926,0.0007061698124743998,1998.0,1.962469458580017,20.012147903442383,30.085046768188477,0.000000
2025-12-05 09:44:19,302.978,0.0007055316236801445,1998.0,1.9622294902801514,20.00969886779785,30.085046768188477,0.000000
2025-12-05 09:44:19,303.030,0.0007052646833471954,1998.0,1.9621297121047974,20.008682250976562,30.08623695373535,0.000000
2025-12-05 09:44:19,303.082,0.0007049354026094079,1998.0,1.962005853652954,20.00741958618164,30.08623695373535,0.000000
2025-12-05 09:44:19,303.135,0.0007039903430268168,1998.0,1.9616503715515137,20.003793716430664,30.085535049438477,0.000000
2025-12-05 09:44:19,303.187,0.000703168916516006,1998.0,1.9613415002822876,20.00064468383789,30.085535049438477,0.000000
2025-12-05 09:44:19,303.239,0.0006977851735427976,1998.0,1.9593173265457153,19.980003356933594,30.085229873657227,0.000000
2025-12-05 09:44:19,303.291,0.0006988006643950939,1998.0,1.9596991539001465,19.983896255493164,30.085229873657227,0.000000
2025-12-05 09:44:19,303.343,0.0007054186426103115,1998.0,1.9621872901916504,20.00926971435547,30.08538246154785,0.000000
2025-12-05 09:44:19,303.395,0.0007057483890093863,1998.0,1.9623111486434937,20.010534286499023,30.08538246154785,0.000000
2025-12-05 09:44:19,303.447,0.00070526625495404,1998.0,1.9621301889419556,20.00868797302246,30.0858097076416,0.000000
2025-12-05 09:44:19,303.500,0.0007048137485980988,1998.0,1.9619600772857666,20.0069522857666,30.0858097076416,0.000000
2025-12-05 09:44:19,303.552,0.0007044107187539339,1998.0,1.9618077278137207,20.005399703979492,30.084436416625977,0.000000
2025-12-05 09:44:19,303.604,0.000704257981851697,1998.0,1.9617502689361572,20.00481414794922,30.084436416625977,0.000000
2025-12-05 09:44:19,303.656,0.0007043570512905717,1998.0,1.9617879390716553,20.005197525024414,30.0850772857666,0.000000
2025-12-05 09:44:19,303.708,0.0007020491175353527,1998.0,1.9609203338623047,19.996349334716797,30.0850772857666,0.000000
2025-12-05 09:44:20,303.760,0.0006997337914071977,1997.0,1.960050106048584,19.987476348876953,30.085657119750977,0.000000
2025-12-05 09:44:20,303.812,0.0007028643740341067,1998.0,1.9612270593643188,19.99947738647461,30.085657119750977,0.000000
2025-12-05 09:44:20,303.865,0.0007059297640807927,1998.0,1.9623793363571167,20.011228561401367,30.0853214263916,0.000000
2025-12-05 09:44:20,303.917,0.0007057996117509902,1998.0,1.9623304605484009,20.01072883605957,30.0855655670166,0.000000
2025-12-05 09:44:20,303.969,0.0007055294699966908,1998.0,1.9622288942337036,20.009695053100586,30.0855655670166,0.000000
2025-12-05 09:44:20,304.021,0.0007052842993289232,1998.0,1.96213698387146,20.008756637573242,30.08587074279785,0.000000
2025-12-05 09:44:20,304.073,0.000704957521520555,1998.0,1.962014079093933,20.007503509521484,30.08587074279785,0.000000
2025-12-05 09:44:20,304.125,0.0007046021055430174,1998.0,1.9618803262710571,20.006139755249023,30.08562660217285,0.000000
2025-12-05 09:44:20,304.177,0.0007043146761134267,1998.0,1.9617722034454346,20.005037307739258,30.08562660217285,0.000000
2025-12-05 09:44:20,304.229,0.0006958139128983021,1998.0,1.9585763216018677,19.97244644165039,30.085290908813477,0.000000
2025-12-05 09:44:20,304.282,0.0006956496508792043,1998.0,1.95851469039917,19.971818923950195,30.085290908813477,0.000000
2025-12-05 09:44:20,304.334,0.0007056113099679351,1998.0,1.9622597694396973,20.010007858276367,30.0856876373291,0.000000
2025-12-05 09:44:20,304.386,0.0007071613799780607,1998.0,1.9628424644470215,20.01595115661621,30.0856876373291,0.000000
2025-12-05 09:44:20,304.438,0.0007061034557409585,1998.0,1.962444543838501,20.01189422607422,30.085229873657227,0.000000
2025-12-05 09:44:20,304.490,0.0007049977430142462,1998.0,1.9620288610458374,20.007654190063477,30.085229873657227,0.000000
2025-12-05 09:44:20,304.542,0.0007044955855235457,1998.0,1.9618401527404785,20.00572967529297,30.085229873657227,0.000000
2025-12-05 09:44:20,304.595,0.0007043900550343096,1998.0,1.9618003368377686,20.00532341003418,30.085229873657227,0.000000
2025-12-05 09:44:20,304.647,0.0007043633377179503,1998.0,1.961790919303894,20.00522804260254,30.0862979888916,0.000000
2025-12-05 09:44:20,304.699,0.0007040844648145139,1998.0,1.9616860151290894,20.00415802001953,30.0862979888916,0.000000
2025-12-05 09:44:21,304.751,0.0006996921729296446,1998.0,1.9600343704223633,19.987316131591797,30.085229873657227,0.000000
