Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:59:53,333,1,subida,-1.737423,-1.736203,15.656977,1.0,1.0,1.0
11:59:53,334,1,subida,-1.737424,-1.736191,15.656977,1.0,1.0,1.0
11:59:53,335,1,subida,-1.737426,-1.736205,15.658167,1.0,1.0,1.0
11:59:53,336,1,subida,-1.737429,-1.736186,15.658167,1.0,1.0,1.0
11:59:53,337,1,subida,-1.737429,-1.736193,15.658228,1.0,0.999,1.0
11:59:53,338,1,subida,-1.737428,-1.736192,15.658228,1.0,1.0,1.0
11:59:53,339,1,subida,-1.737428,-1.736201,15.658136,1.0,1.0,1.0
11:59:53,340,1,subida,-1.737428,-1.736207,15.658136,1.0,1.0,1.0
11:59:54,343,1,subida,-1.737425,-1.736209,15.659021,1.0,1.0,1.0
11:59:54,344,1,subida,-1.737431,-1.736193,15.656366,1.0,1.0,1.0
11:59:54,345,1,subida,-1.737430,-1.736193,15.656366,1.0,1.0,1.0
11:59:54,346,1,subida,-1.737430,-1.736199,15.658411,1.0,1.0,1.0
11:59:54,347,1,subida,-1.737432,-1.736204,15.656275,1.0,1.0,1.0
11:59:54,348,1,subida,-1.737433,-1.736225,15.656275,1.0,1.0,1.0
11:59:54,349,1,subida,-1.737433,-1.736210,15.657679,1.0,1.0,1.0
11:59:54,350,1,subida,-1.737432,-1.736196,15.657679,1.0,1.0,1.0
11:59:54,351,1,subida,-1.737430,-1.736227,15.658381,1.0,0.999,1.0
11:59:54,352,1,subida,-1.737429,-1.736202,15.658381,1.0,1.0,1.0
11:59:54,353,1,subida,-1.737430,-1.736194,15.656946,0.999,1.0,1.0
11:59:54,354,1,subida,-1.737431,-1.736207,15.656946,1.0,1.0,1.0
11:59:54,355,1,subida,-1.737435,-1.736187,15.657404,1.0,1.0,1.0
11:59:55,356,1,subida,-1.737437,-1.736204,15.657404,1.0,1.0,1.0
11:59:55,357,1,subida,-1.737440,-1.736237,15.659143,1.0,0.999,1.0
11:59:55,358,1,subida,-1.737442,-1.736212,15.659143,1.0,1.0,1.0
11:59:55,359,1,subida,-1.737442,-1.736208,15.657373,1.0,0.999,1.0
11:59:55,360,1,subida,-1.737440,-1.736200,15.657373,0.999,1.0,1.0
11:59:55,363,1,subida,-1.737440,-1.736215,15.657709,1.0,1.0,1.0
11:59:55,364,1,subida,-1.737448,-1.736203,15.658991,1.0,0.999,1.0
11:59:55,365,1,subida,-1.737450,-1.736215,15.658991,1.0,1.0,1.0
11:59:55,366,1,subida,-1.737447,-1.736219,15.657984,1.0,1.0,1.0
11:59:55,367,1,subida,-1.737445,-1.736241,15.657984,1.0,0.999,1.0
11:59:55,368,1,subida,-1.737448,-1.736227,15.659327,1.0,1.0,1.0
11:59:55,369,1,subida,-1.737456,-1.736215,15.659327,1.0,0.999,1.0
11:59:55,370,1,subida,-1.737457,-1.736219,15.658503,1.0,1.0,1.0
11:59:56,371,1,subida,-1.737453,-1.736212,15.657465,1.0,0.999,1.0
11:59:56,372,1,subida,-1.737452,-1.736229,15.657465,1.0,1.0,1.0
11:59:56,373,1,subida,-1.737455,-1.736234,15.659266,1.0,1.0,1.0
11:59:56,374,1,subida,-1.737459,-1.736205,15.659266,1.0,1.0,1.0
11:59:56,375,1,subida,-1.737459,-1.736225,15.658075,1.0,1.0,1.0
11:59:56,376,1,subida,-1.737457,-1.736240,15.658075,1.0,1.0,1.0
11:59:56,377,1,subida,-1.737459,-1.736240,15.658564,1.0,1.0,1.0
11:59:56,378,1,subida,-1.737463,-1.736240,15.658564,1.0,1.0,1.0
11:59:56,379,1,subida,-1.737462,-1.736233,15.658716,1.0,1.0,1.0
11:59:56,380,1,subida,-1.737462,-1.736222,15.658716,1.0,1.0,1.0
11:59:56,381,1,subida,-1.737460,-1.736227,15.658838,1.0,1.0,1.0
11:59:56,382,1,subida,-1.737457,-1.736238,15.658838,1.0,1.0,1.0
11:59:56,383,1,subida,-1.737460,-1.736240,15.657709,1.0,1.0,1.0
11:59:56,384,1,subida,-1.737461,-1.736223,15.657709,1.0,1.0,1.0
11:59:56,385,1,subida,-1.737463,-1.736238,15.658289,1.0,1.0,1.0
11:59:56,386,1,subida,-1.737463,-1.736241,15.658289,1.0,1.0,1.0
11:59:57,387,1,subida,-1.737462,-1.736230,15.656672,1.0,1.0,1.0
11:59:57,388,1,subida,-1.737464,-1.736237,15.656672,1.0,1.0,1.0
11:59:57,389,1,subida,-1.737463,-1.736241,15.657251,1.0,1.0,1.0
11:59:57,390,1,subida,-1.737462,-1.736236,15.657251,1.0,1.0,1.0
11:59:57,391,1,subida,-1.737462,-1.736253,15.658503,1.0,1.0,1.0
11:59:57,392,1,subida,-1.737464,-1.736237,15.658503,1.0,0.999,1.0
11:59:57,393,1,subida,-1.737465,-1.736251,15.658777,1.0,1.0,1.0
11:59:57,394,1,subida,-1.737465,-1.736229,15.658930,1.0,1.0,1.0
11:59:57,395,1,subida,-1.737466,-1.736230,15.658930,1.0,1.0,1.0
11:59:57,396,1,subida,-1.737475,-1.736228,15.660059,1.0,0.999,1.0
11:59:57,397,1,subida,-1.737482,-1.736234,15.660059,1.0,1.0,1.0
11:59:57,398,1,subida,-1.737474,-1.736235,15.660059,1.0,1.0,1.0
11:59:57,399,1,subida,-1.737471,-1.736218,15.660059,1.0,0.999,1.0
11:59:57,400,1,subida,-1.737470,-1.736208,15.657099,1.0,1.0,1.0
11:59:58,401,1,subida,-1.737469,-1.736225,15.657099,1.0,0.999,1.0
11:59:58,402,1,subida,-1.737473,-1.736251,15.656977,1.0,1.0,1.0
11:59:58,403,1,subida,-1.737475,-1.736240,15.656977,1.0,1.0,1.0
11:59:58,404,1,subida,-1.737473,-1.736206,15.659113,1.0,1.0,1.0
11:59:58,405,1,subida,-1.737473,-1.736229,15.659113,1.0,1.0,1.0
11:59:58,406,1,subida,-1.737475,-1.736205,15.658777,1.0,1.0,1.0
11:59:58,407,1,subida,-1.737476,-1.736222,15.658777,1.0,1.0,1.0
11:59:58,408,1,subida,-1.737476,-1.736232,15.657831,1.0,1.0,1.0
11:59:58,409,1,subida,-1.737477,-1.736229,15.657831,1.0,1.0,1.0
11:59:58,410,1,subida,-1.737472,-1.736236,15.657587,1.0,1.0,1.0
11:59:58,411,1,subida,-1.737472,-1.736216,15.657587,1.0,0.999,1.0
11:59:58,412,1,subida,-1.737475,-1.736231,15.657221,1.0,1.0,1.0
11:59:58,413,1,subida,-1.737472,-1.736239,15.657221,1.0,0.999,1.0
11:59:58,414,1,subida,-1.737474,-1.736220,15.659418,1.0,1.0,1.0
11:59:58,415,1,subida,-1.737478,-1.736231,15.659418,1.0,0.999,1.0
11:59:59,416,1,subida,-1.737479,-1.736238,15.657862,1.0,1.0,1.0
11:59:59,417,1,subida,-1.737478,-1.736240,15.659632,1.0,1.0,1.0
11:59:59,418,1,subida,-1.737478,-1.736253,15.659632,1.0,1.0,1.0
11:59:59,419,1,subida,-1.737478,-1.736220,15.660425,1.0,1.0,1.0
11:59:59,420,1,subida,-1.737478,-1.736249,15.660425,1.0,1.0,1.0
11:59:59,421,1,subida,-1.737481,-1.736225,15.657282,1.0,0.999,1.0
11:59:59,422,1,subida,-1.737482,-1.736237,15.657282,1.0,0.999,1.0
11:59:59,423,1,subida,-1.737480,-1.736254,15.657770,1.0,1.0,1.0
11:59:59,424,1,subida,-1.737482,-1.736232,15.657770,1.0,1.0,1.0
11:59:59,425,1,subida,-1.737486,-1.736220,15.659235,1.0,0.999,1.0
11:59:59,426,1,subida,-1.737486,-1.736231,15.659235,1.0,1.0,1.0
11:59:59,427,1,subida,-1.737485,-1.736260,15.658869,1.0,1.0,1.0
11:59:59,428,1,subida,-1.737484,-1.736249,15.658869,1.0,1.0,1.0
11:59:59,429,1,subida,-1.737483,-1.736263,15.657953,1.0,1.0,1.0
12:00:00,430,1,subida,-1.737481,-1.736256,15.657953,1.0,1.0,1.0
12:00:00,431,1,subida,-1.737481,-1.736256,15.659143,1.0,1.0,1.0
12:00:00,432,1,subida,-1.737482,-1.736265,15.659143,1.0,1.0,1.0
12:00:00,433,1,subida,-1.737483,-1.736249,15.656946,1.0,1.0,1.0
12:00:00,434,1,subida,-1.737485,-1.736242,15.656946,1.0,1.0,1.0
12:00:00,435,1,subida,-1.737484,-1.736238,15.658472,1.0,1.0,1.0
12:00:00,436,1,subida,-1.737482,-1.736246,15.658472,1.0,1.0,1.0
12:00:00,437,1,subida,-1.737484,-1.736263,15.658411,1.0,0.999,1.0
12:00:00,438,1,subida,-1.737486,-1.736269,15.658411,1.0,1.0,1.0
12:00:00,439,1,subida,-1.737484,-1.736272,15.659449,1.0,1.0,1.0
12:00:00,440,1,subida,-1.737486,-1.736273,15.658899,1.0,0.999,1.0
12:00:00,443,1,subida,-1.737488,-1.736274,15.658930,1.0,1.0,1.0
12:00:00,444,1,subida,-1.737490,-1.736269,15.658930,1.0,1.0,1.0
12:00:00,445,1,subida,-1.737490,-1.736269,15.657862,1.0,1.0,1.0
12:00:01,446,1,subida,-1.737490,-1.736269,15.657862,1.0,1.0,1.0
12:00:01,447,1,subida,-1.737490,-1.736267,15.658045,1.0,0.999,1.0
12:00:01,448,1,subida,-1.737493,-1.736264,15.658045,1.0,1.0,1.0
12:00:01,449,1,subida,-1.737493,-1.736288,15.658045,1.0,1.0,1.0
12:00:01,450,1,subida,-1.737490,-1.736285,15.658045,1.0,1.0,1.0
12:00:01,451,1,subida,-1.737490,-1.736268,15.657648,1.0,0.999,1.0
12:00:01,452,1,subida,-1.737490,-1.736275,15.657648,1.0,0.999,1.0
12:00:01,453,1,subida,-1.737491,-1.736270,15.658442,1.0,0.999,1.0
12:00:01,454,1,subida,-1.737492,-1.736264,15.658442,1.0,1.0,1.0
12:00:01,455,1,subida,-1.737489,-1.736261,15.659967,1.0,1.0,1.0
12:00:01,456,1,subida,-1.737490,-1.736272,15.659967,1.0,1.0,1.0
12:00:01,457,1,subida,-1.737490,-1.736273,15.657740,1.0,1.0,1.0
12:00:01,458,1,subida,-1.737490,-1.736271,15.657740,1.0,1.0,1.0
12:00:02,459,1,subida,-1.737490,-1.736257,15.658136,1.0,0.999,1.0
12:00:02,460,1,subida,-1.737490,-1.736277,15.658136,1.0,0.999,1.0
12:00:02,461,1,subida,-1.737495,-1.736266,15.658106,1.0,1.0,1.0
12:00:02,462,1,subida,-1.737499,-1.736276,15.659998,1.0,1.0,1.0
12:00:02,463,1,subida,-1.737499,-1.736284,15.659998,1.0,1.0,1.0
12:00:02,464,1,subida,-1.737498,-1.736276,15.658533,1.0,1.0,1.0
12:00:02,465,1,subida,-1.737500,-1.736286,15.658533,1.0,1.0,1.0
12:00:02,466,1,subida,-1.737501,-1.736287,15.658808,1.0,1.0,1.0
12:00:02,467,1,subida,-1.737498,-1.736288,15.658808,1.0,1.0,1.0
12:00:02,468,1,subida,-1.737497,-1.736278,15.659449,1.0,1.0,1.0
12:00:02,469,1,subida,-1.737497,-1.736296,15.659449,1.0,1.0,1.0
12:00:02,470,1,subida,-1.737498,-1.736295,15.659540,1.0,1.0,1.0
12:00:02,471,1,subida,-1.737500,-1.736281,15.659540,1.0,1.0,1.0
12:00:02,472,1,subida,-1.737501,-1.736297,15.657984,1.0,1.0,1.0
12:00:02,473,1,subida,-1.737502,-1.736283,15.657984,1.0,1.0,1.0
12:00:02,474,1,subida,-1.737503,-1.736292,15.658838,1.0,1.0,1.0
12:00:02,475,1,subida,-1.737501,-1.736286,15.658838,1.0,1.0,1.0
12:00:03,476,1,subida,-1.737502,-1.736300,15.659204,1.0,1.0,1.0
12:00:03,477,1,subida,-1.737504,-1.736285,15.659204,1.0,1.0,1.0
12:00:03,478,1,subida,-1.737502,-1.736290,15.658777,1.0,1.0,1.0
12:00:03,479,1,subida,-1.737502,-1.736268,15.658777,1.0,1.0,1.0
12:00:03,480,1,subida,-1.737504,-1.736279,15.657312,1.0,1.0,1.0
12:00:03,481,1,subida,-1.737505,-1.736275,15.657312,1.0,1.0,1.0
12:00:03,482,1,subida,-1.737506,-1.736293,15.658503,1.0,0.999,1.0
12:00:03,483,1,subida,-1.737510,-1.736299,15.658503,1.0,1.0,1.0
12:00:03,484,1,subida,-1.737514,-1.736302,15.657282,1.0,1.0,1.0
12:00:03,485,1,subida,-1.737520,-1.736303,15.657343,1.0,0.999,1.0
12:00:03,486,1,subida,-1.737525,-1.736306,15.657343,1.0,0.999,1.0
12:00:03,487,1,subida,-1.737523,-1.736324,15.659815,1.0,1.0,1.0
12:00:03,488,1,subida,-1.737516,-1.736289,15.659815,1.0,1.0,1.0
12:00:03,489,1,subida,-1.737517,-1.736293,15.655909,1.0,1.0,1.0
12:00:03,490,1,subida,-1.737524,-1.736307,15.655909,1.0,0.999,1.0
12:00:03,491,1,subida,-1.737528,-1.736307,15.657618,1.0,1.0,1.0
12:00:04,492,1,subida,-1.737527,-1.736307,15.657618,1.0,0.999,1.0
12:00:04,493,1,subida,-1.737523,-1.736315,15.658228,1.0,1.0,1.0
12:00:04,494,1,subida,-1.737523,-1.736328,15.658228,1.0,0.999,1.0
12:00:04,495,1,subida,-1.737524,-1.736292,15.656702,1.0,0.999,1.0
12:00:04,496,1,subida,-1.737526,-1.736312,15.656702,1.0,1.0,1.0
12:00:04,497,1,subida,-1.737526,-1.736313,15.659327,1.0,1.0,1.0
12:00:04,498,1,subida,-1.737522,-1.736325,15.659327,1.0,0.999,1.0
12:00:04,499,1,subida,-1.737520,-1.736284,15.658228,1.0,1.0,1.0
12:00:04,500,1,subida,-1.737523,-1.736307,15.658228,1.0,0.999,1.0
12:00:04,501,1,subida,-1.737526,-1.736329,15.660578,1.0,1.0,1.0
12:00:04,502,1,subida,-1.737524,-1.736299,15.660578,1.0,1.0,1.0
12:00:04,503,1,subida,-1.737522,-1.736313,15.657099,1.0,0.999,1.0
12:00:04,504,1,subida,-1.737524,-1.736298,15.657099,1.0,0.999,1.0
12:00:04,505,1,subida,-1.737526,-1.736305,15.658686,1.0,1.0,1.0
12:00:05,506,1,subida,-1.737524,-1.736322,15.658686,1.0,1.001,1.0
12:00:05,507,1,subida,-1.737520,-1.736300,15.659632,1.0,1.0,1.0
12:00:05,508,1,subida,-1.737519,-1.736300,15.658319,1.0,1.0,1.0
12:00:05,509,1,subida,-1.737517,-1.736309,15.658319,1.0,1.0,1.0
12:00:05,510,1,subida,-1.737515,-1.736310,15.660364,1.0,1.0,1.0
12:00:05,511,1,subida,-1.737517,-1.736301,15.660364,1.0,1.0,1.0
12:00:05,512,1,subida,-1.737516,-1.736291,15.657923,1.0,1.0,1.0
12:00:05,513,1,subida,-1.737515,-1.736305,15.657923,1.0,1.0,1.0
12:00:05,514,1,subida,-1.737514,-1.736304,15.658869,1.0,1.0,1.0
12:00:05,515,1,subida,-1.737512,-1.736311,15.658869,1.0,1.0,1.0
12:00:05,516,1,subida,-1.737513,-1.736302,15.658716,1.0,1.0,1.0
12:00:05,517,1,subida,-1.737513,-1.736284,15.658716,1.0,1.0,1.0
12:00:05,518,1,subida,-1.737514,-1.736309,15.660059,1.0,1.0,1.0
12:00:05,519,1,subida,-1.737517,-1.736322,15.660059,1.0,1.0,1.0
12:00:06,520,1,subida,-1.737519,-1.736323,15.658075,1.0,1.0,1.0
12:00:06,521,1,subida,-1.737519,-1.736308,15.658075,1.0,1.0,1.0
12:00:06,522,1,subida,-1.737517,-1.736332,15.657801,1.0,1.0,1.0
12:00:06,523,1,subida,-1.737515,-1.736328,15.657801,1.0,1.0,1.0
12:00:06,524,1,subida,-1.737515,-1.736295,15.658808,1.0,1.0,1.0
12:00:06,525,1,subida,-1.737515,-1.736301,15.658808,1.0,1.0,1.0
12:00:06,526,1,subida,-1.737515,-1.736318,15.657434,1.0,1.0,1.0
12:00:06,527,1,subida,-1.737515,-1.736318,15.657434,1.0,1.0,1.0
12:00:06,528,1,subida,-1.737514,-1.736319,15.657404,1.0,1.0,1.0
12:00:06,529,1,subida,-1.737515,-1.736324,15.657404,1.0,1.0,1.0
12:00:06,530,1,subida,-1.737517,-1.736324,15.660425,1.0,1.0,1.0
12:00:06,531,1,subida,-1.737517,-1.736314,15.658564,1.0,1.0,1.0
12:00:06,532,1,subida,-1.737519,-1.736313,15.658564,1.0,0.999,1.0
12:00:06,533,1,subida,-1.737518,-1.736336,15.659235,1.0,1.0,1.0
12:00:06,534,1,subida,-1.737517,-1.736299,15.659235,1.0,1.0,1.0
12:00:06,535,1,subida,-1.737519,-1.736317,15.658564,1.0,1.0,1.0
12:00:06,536,1,subida,-1.737520,-1.736318,15.658564,1.0,0.999,1.0
12:00:07,537,1,subida,-1.737522,-1.736325,15.659113,1.0,1.0,1.0
12:00:07,538,1,subida,-1.737522,-1.736311,15.659113,1.0,0.999,1.0
12:00:07,539,1,subida,-1.737523,-1.736323,15.657770,1.0,1.0,1.0
12:00:07,540,1,subida,-1.737525,-1.736328,15.657770,1.0,1.0,1.0
12:00:07,541,1,subida,-1.737523,-1.736330,15.657740,1.0,1.0,1.0
12:00:07,542,1,subida,-1.737527,-1.736331,15.657740,1.0,1.0,1.0
12:00:07,543,1,subida,-1.737530,-1.736332,15.657282,1.0,0.999,1.0
12:00:07,544,1,subida,-1.737528,-1.736324,15.657282,1.0,1.0,1.0
12:00:07,545,1,subida,-1.737528,-1.736331,15.658747,1.0,1.0,1.0
12:00:07,546,1,subida,-1.737526,-1.736335,15.658747,1.0,1.0,1.0
12:00:07,547,1,subida,-1.737528,-1.736312,15.658442,1.0,1.0,1.0
12:00:07,548,1,subida,-1.737533,-1.736319,15.658442,1.0,1.0,1.0
12:00:08,549,1,subida,-1.737532,-1.736345,15.658564,1.0,1.0,1.0
12:00:08,550,1,subida,-1.737530,-1.736327,15.658564,1.0,1.0,1.0
12:00:08,551,1,subida,-1.737531,-1.736319,15.658564,1.0,0.999,1.0
12:00:08,552,1,subida,-1.737532,-1.736331,15.658747,1.0,1.0,1.0
12:00:08,553,1,subida,-1.737534,-1.736344,15.658747,1.0,1.0,1.0
12:00:08,554,1,subida,-1.737532,-1.736361,15.659449,1.0,1.0,1.0
12:00:08,555,1,subida,-1.737529,-1.736339,15.659449,1.0,1.0,1.0
12:00:08,556,1,subida,-1.737529,-1.736344,15.658930,1.0,1.0,1.0
12:00:08,557,1,subida,-1.737534,-1.736344,15.658930,1.0,0.999,1.0
12:00:08,558,1,subida,-1.737535,-1.736346,15.657221,1.0,1.0,1.0
12:00:08,559,1,subida,-1.737534,-1.736366,15.657221,1.0,1.0,1.0
12:00:08,560,1,subida,-1.737534,-1.736328,15.657770,1.0,1.0,1.0
12:00:08,561,1,subida,-1.737536,-1.736345,15.657770,1.0,0.999,1.0
12:00:08,562,1,subida,-1.737540,-1.736342,15.658258,0.999,1.0,1.0
12:00:09,563,1,subida,-1.737542,-1.736345,15.658258,1.0,1.0,1.0
12:00:09,564,1,subida,-1.737543,-1.736327,15.658106,1.0,0.999,1.0
12:00:09,565,1,subida,-1.737540,-1.736371,15.658106,1.0,1.0,1.0
12:00:09,566,1,subida,-1.737540,-1.736349,15.658503,1.0,0.999,1.0
12:00:09,567,1,subida,-1.737544,-1.736348,15.658503,1.0,1.0,1.0
12:00:09,568,1,subida,-1.737543,-1.736374,15.657770,1.0,1.0,1.0
12:00:09,569,1,subida,-1.737544,-1.736339,15.657770,0.999,1.0,1.0
12:00:09,570,1,subida,-1.737546,-1.736346,15.659204,1.0,1.0,1.0
12:00:09,571,1,subida,-1.737545,-1.736336,15.659204,1.0,1.0,1.0
12:00:09,572,1,subida,-1.737545,-1.736359,15.659143,1.0,1.0,1.0
12:00:09,573,1,subida,-1.737545,-1.736355,15.659143,1.0,1.0,1.0
12:00:09,574,1,subida,-1.737543,-1.736358,15.657465,1.0,0.999,1.0
12:00:09,575,1,subida,-1.737542,-1.736357,15.657923,1.0,1.0,1.0
12:00:09,576,1,subida,-1.737546,-1.736361,15.657923,1.0,1.0,1.0
12:00:09,577,1,subida,-1.737549,-1.736358,15.657618,1.0,1.0,1.0
12:00:09,578,1,subida,-1.737549,-1.736344,15.657618,1.0,1.0,1.0
12:00:09,579,1,subida,-1.737549,-1.736336,15.660242,1.0,0.999,1.0
12:00:09,580,1,subida,-1.737550,-1.736348,15.660242,1.0,1.0,1.0
12:00:09,581,1,subida,-1.737549,-1.736343,15.658197,1.0,0.999,1.0
12:00:10,582,1,subida,-1.737549,-1.736354,15.658197,1.0,1.0,1.0
12:00:10,583,1,subida,-1.737552,-1.736362,15.658075,1.0,0.999,1.0
12:00:10,584,1,subida,-1.737551,-1.736377,15.658075,1.0,0.999,1.0
12:00:10,585,1,subida,-1.737552,-1.736368,15.658655,1.0,1.0,1.0
12:00:10,586,1,subida,-1.737553,-1.736356,15.658655,1.0,1.0,1.0
12:00:10,587,1,subida,-1.737554,-1.736368,15.658930,1.0,1.0,1.0
12:00:10,588,1,subida,-1.737558,-1.736365,15.658930,1.0,1.0,1.0
12:00:10,589,1,subida,-1.737558,-1.736382,15.658625,1.0,1.0,1.0
12:00:10,590,1,subida,-1.737561,-1.736359,15.658625,1.0,1.0,1.0
12:00:10,591,1,subida,-1.737561,-1.736373,15.659021,1.0,0.999,1.0
12:00:10,592,1,subida,-1.737561,-1.736360,15.659021,1.0,1.0,1.0
12:00:10,593,1,subida,-1.737563,-1.736373,15.658991,1.0,1.0,1.0
12:00:10,594,1,subida,-1.737562,-1.736353,15.658991,1.0,0.999,1.0
12:00:10,595,1,subida,-1.737562,-1.736374,15.658075,1.0,1.0,1.0
12:00:10,596,1,subida,-1.737561,-1.736350,15.658075,1.0,1.0,1.0
12:00:11,597,1,subida,-1.737564,-1.736359,15.657434,1.0,1.0,1.0
12:00:11,598,1,subida,-1.737570,-1.736362,15.658106,1.0,0.999,1.0
12:00:11,599,1,subida,-1.737569,-1.736365,15.658106,1.0,0.999,1.0
12:00:11,600,1,subida,-1.737567,-1.736354,15.658747,1.0,1.0,1.0
12:00:42,602,1,subida,-1.736856,-1.735649,15.654139,2.0,2.0,2.0
12:00:42,603,1,subida,-1.736856,-1.735622,15.657862,2.0,2.0,2.0
12:00:42,604,1,subida,-1.736857,-1.735625,15.657862,2.0,2.0,2.0
12:00:42,605,1,subida,-1.736857,-1.735616,15.658258,2.0,2.0,2.0
12:00:42,606,1,subida,-1.736858,-1.735633,15.658258,2.0,2.0,2.0
12:00:42,607,1,subida,-1.736858,-1.735619,15.658289,2.0,2.0,2.0
12:00:42,608,1,subida,-1.736856,-1.735655,15.658289,2.0,2.0,2.0
12:00:42,609,1,subida,-1.736855,-1.735638,15.659906,2.0,2.0,2.0
12:00:43,610,1,subida,-1.736851,-1.735643,15.659906,2.0,2.0,2.0
12:00:43,611,1,subida,-1.736850,-1.735635,15.659021,2.0,2.0,2.0
12:00:43,612,1,subida,-1.736854,-1.735646,15.658167,2.0,2.0,2.0
12:00:43,613,1,subida,-1.736855,-1.735598,15.658167,2.0,2.0,2.0
12:00:43,614,1,subida,-1.736852,-1.735641,15.658533,2.0,2.0,2.0
12:00:43,615,1,subida,-1.736852,-1.735633,15.658533,2.0,2.0,2.0
12:00:43,616,1,subida,-1.736853,-1.735625,15.657038,2.0,2.0,2.0
12:00:43,617,1,subida,-1.736852,-1.735627,15.657038,2.0,2.0,2.0
12:00:43,618,1,subida,-1.736856,-1.735651,15.657648,2.0,2.0,2.0
12:00:43,619,1,subida,-1.736855,-1.735639,15.657648,2.0,2.0,2.0
12:00:43,620,1,subida,-1.736850,-1.735656,15.659540,2.0,2.0,2.0
12:00:43,621,1,subida,-1.736851,-1.735642,15.659540,2.0,2.0,2.0
12:00:43,622,1,subida,-1.736854,-1.735654,15.658350,2.0,2.0,2.0
12:00:43,623,1,subida,-1.736856,-1.735637,15.658350,2.0,2.0,2.0
12:00:43,624,1,subida,-1.736855,-1.735639,15.659418,2.0,2.0,2.0
12:00:43,625,1,subida,-1.736853,-1.735641,15.659418,2.0,2.0,2.0
12:00:43,626,1,subida,-1.736852,-1.735663,15.659021,2.0,2.0,2.0
12:00:43,627,1,subida,-1.736854,-1.735630,15.659021,2.0,2.0,2.0
12:00:44,628,1,subida,-1.736857,-1.735635,15.658106,2.0,2.0,2.0
12:00:44,629,1,subida,-1.736854,-1.735633,15.658106,2.0,2.0,2.0
12:00:44,630,1,subida,-1.736852,-1.735645,15.657557,2.0,2.0,2.0
12:00:44,631,1,subida,-1.736854,-1.735648,15.657557,2.0,2.0,2.0
12:00:44,632,1,subida,-1.736855,-1.735656,15.659967,2.0,2.0,2.0
12:00:44,633,1,subida,-1.736856,-1.735650,15.659967,2.0,2.0,2.0
12:00:44,634,1,subida,-1.736855,-1.735650,15.660669,2.0,2.0,2.0
12:00:44,635,1,subida,-1.736854,-1.735654,15.658167,2.0,2.0,2.0
12:00:44,636,1,subida,-1.736855,-1.735651,15.658167,2.0,2.0,2.0
12:00:44,637,1,subida,-1.736858,-1.735659,15.656672,2.0,2.0,2.0
12:00:44,638,1,subida,-1.736858,-1.735625,15.656672,2.0,2.0,2.0
12:00:44,639,1,subida,-1.736855,-1.735648,15.658716,2.0,2.0,2.0
12:00:44,640,1,subida,-1.736855,-1.735656,15.658716,2.0,2.0,2.0
12:00:44,641,1,subida,-1.736859,-1.735674,15.658686,2.0,2.0,2.0
12:00:44,642,1,subida,-1.736860,-1.735656,15.658686,2.0,2.0,2.0
12:00:45,643,1,subida,-1.736860,-1.735647,15.657801,2.0,2.0,2.0
12:00:45,644,1,subida,-1.736863,-1.735660,15.657801,2.0,2.0,2.0
12:00:45,645,1,subida,-1.736864,-1.735653,15.657312,2.0,2.0,2.0
12:00:45,646,1,subida,-1.736867,-1.735643,15.657312,2.0,2.0,2.0
12:00:45,647,1,subida,-1.736868,-1.735667,15.656824,2.0,2.0,2.0
12:00:45,648,1,subida,-1.736866,-1.735684,15.656824,2.0,2.0,2.0
12:00:45,649,1,subida,-1.736867,-1.735670,15.658594,2.0,2.0,2.0
12:00:45,650,1,subida,-1.736868,-1.735660,15.658594,2.0,2.0,2.0
12:00:45,651,1,subida,-1.736867,-1.735670,15.657770,2.0,2.0,2.0
12:00:45,652,1,subida,-1.736866,-1.735656,15.657770,2.0,2.0,2.0
12:00:45,653,1,subida,-1.736867,-1.735662,15.659601,2.0,2.0,2.0
12:00:45,654,1,subida,-1.736868,-1.735654,15.659601,2.0,2.0,2.0
12:00:45,655,1,subida,-1.736870,-1.735656,15.658381,2.0,2.0,2.0
12:00:45,656,1,subida,-1.736869,-1.735664,15.658350,2.0,2.0,2.0
12:00:45,657,1,subida,-1.736869,-1.735661,15.658350,2.0,2.0,2.0
12:00:45,658,1,subida,-1.736867,-1.735677,15.658381,2.0,2.0,2.0
12:00:46,659,1,subida,-1.736866,-1.735648,15.658381,2.0,2.0,2.0
12:00:46,660,1,subida,-1.736865,-1.735665,15.656702,2.0,2.0,2.0
12:00:46,661,1,subida,-1.736863,-1.735674,15.656702,2.0,2.0,2.0
12:00:46,662,1,subida,-1.736865,-1.735655,15.657648,2.0,2.0,2.0
12:00:46,663,1,subida,-1.736867,-1.735646,15.657648,2.0,2.0,2.0
12:00:46,664,1,subida,-1.736870,-1.735672,15.657984,2.0,2.0,2.0
12:00:46,665,1,subida,-1.736870,-1.735645,15.657984,2.0,2.0,2.0
12:00:46,666,1,subida,-1.736867,-1.735667,15.657862,2.0,2.0,2.0
12:00:46,667,1,subida,-1.736867,-1.735670,15.657862,2.0,2.0,2.0
12:00:46,668,1,subida,-1.736866,-1.735656,15.659113,2.0,2.0,2.0
12:00:46,669,1,subida,-1.736867,-1.735664,15.659113,2.0,2.0,2.0
12:00:46,670,1,subida,-1.736870,-1.735671,15.658655,2.0,2.0,2.0
