Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:52:45,1090,1,subida,-1.730463,-1.729185,15.646692,6.8,6.802,6.8
11:52:45,1091,1,subida,-1.730458,-1.729179,15.646692,6.8,6.795,6.8
11:52:45,1092,1,subida,-1.730452,-1.729166,15.647547,6.8,6.792,6.8
11:52:45,1093,1,subida,-1.730452,-1.729147,15.646173,6.789,6.8,6.8
11:52:45,1094,1,subida,-1.730452,-1.729169,15.646173,6.8,6.786,6.8
11:52:45,1095,1,subida,-1.730453,-1.729148,15.647852,6.785,6.8,6.8
11:52:45,1096,1,subida,-1.730455,-1.729148,15.647852,6.8,6.782,6.8
11:52:45,1097,1,subida,-1.730456,-1.729146,15.646173,6.8,6.779,6.8
11:52:45,1098,1,subida,-1.730459,-1.729137,15.646173,6.8,6.778,6.8
11:52:46,1099,1,subida,-1.730460,-1.729142,15.646570,6.8,6.776,6.8
11:52:46,1100,1,subida,-1.730456,-1.729151,15.646570,6.8,6.773,6.8
11:52:46,1101,1,subida,-1.730455,-1.729160,15.647577,6.8,6.77,6.8
11:52:46,1102,1,subida,-1.730455,-1.729138,15.647577,6.8,6.769,6.8
11:52:46,1103,1,subida,-1.730456,-1.729159,15.646601,6.8,6.767,6.8
11:52:46,1104,1,subida,-1.730458,-1.729142,15.646601,6.8,6.764,6.8
11:52:46,1105,1,subida,-1.730457,-1.729145,15.647150,6.8,6.761,6.8
11:52:46,1106,1,subida,-1.730461,-1.729160,15.647150,6.8,6.757,6.8
11:52:46,1107,1,subida,-1.730463,-1.729133,15.647028,6.8,6.755,6.8
11:52:46,1108,1,subida,-1.730460,-1.729141,15.647028,6.8,6.754,6.8
11:52:46,1109,1,subida,-1.730458,-1.729147,15.646509,6.8,6.752,6.8
11:52:46,1110,1,subida,-1.730454,-1.729153,15.646509,6.8,6.75,6.8
11:52:46,1111,1,subida,-1.730451,-1.729139,15.646692,6.8,6.747,6.8
11:52:46,1112,1,subida,-1.730444,-1.729137,15.646692,6.8,6.745,6.8
11:52:46,1113,1,subida,-1.730439,-1.729140,15.647547,6.8,6.743,6.8
11:52:46,1114,1,subida,-1.730440,-1.729131,15.646509,6.8,6.741,6.8
11:52:46,1115,1,subida,-1.730439,-1.729143,15.646509,6.8,6.739,6.8
11:52:46,1116,1,subida,-1.730435,-1.729151,15.645990,6.8,6.737,6.8
11:52:46,1117,1,subida,-1.730432,-1.729141,15.645990,6.8,6.734,6.8
11:52:47,1118,1,subida,-1.730432,-1.729140,15.647943,6.8,6.732,6.8
11:52:47,1119,1,subida,-1.730432,-1.729133,15.647943,6.8,6.729,6.8
11:52:47,1120,1,subida,-1.730431,-1.729146,15.648005,6.8,6.727,6.8
11:52:47,1121,1,subida,-1.730429,-1.729139,15.648005,6.8,6.725,6.8
11:52:47,1122,1,subida,-1.730428,-1.729139,15.647730,6.8,6.724,6.8
11:52:47,1123,1,subida,-1.730426,-1.729138,15.647730,6.8,6.722,6.8
11:52:47,1126,1,subida,-1.730431,-1.729153,15.647730,6.8,6.717,6.8
11:52:47,1127,1,subida,-1.730429,-1.729181,15.645258,6.8,6.715,6.8
11:52:47,1128,1,subida,-1.730430,-1.729149,15.645258,6.8,6.73,6.8
11:52:47,1129,1,subida,-1.730431,-1.729161,15.645838,6.8,6.743,6.8
11:52:47,1130,1,subida,-1.730432,-1.729154,15.645838,6.8,6.747,6.8
11:52:47,1133,1,subida,-1.730425,-1.729147,15.646784,6.8,6.787,6.8
11:52:47,1134,1,subida,-1.730426,-1.729148,15.647028,6.8,6.783,6.8
11:52:47,1135,1,subida,-1.730426,-1.729150,15.647028,6.8,6.779,6.8
11:52:48,1136,1,subida,-1.730427,-1.729132,15.647120,6.8,6.777,6.8
11:52:48,1137,1,subida,-1.730428,-1.729118,15.647120,6.8,6.773,6.8
11:52:48,1138,1,subida,-1.730426,-1.729159,15.645929,6.8,6.77,6.8
11:52:48,1139,1,subida,-1.730427,-1.729142,15.646418,6.768,6.8,6.8
11:52:48,1140,1,subida,-1.730427,-1.729126,15.646418,6.8,6.764,6.8
11:52:48,1141,1,subida,-1.730430,-1.729152,15.647577,6.8,6.762,6.8
11:52:48,1142,1,subida,-1.730431,-1.729133,15.647577,6.8,6.758,6.8
11:52:48,1143,1,subida,-1.730428,-1.729131,15.648096,6.8,6.754,6.8
11:52:48,1144,1,subida,-1.730433,-1.729128,15.648096,6.8,6.753,6.8
11:52:48,1145,1,subida,-1.730434,-1.729140,15.647058,6.8,6.751,6.8
11:52:48,1146,1,subida,-1.730437,-1.729137,15.647058,6.8,6.744,6.8
11:52:48,1147,1,subida,-1.730440,-1.729154,15.646601,6.8,6.74,6.8
11:52:48,1148,1,subida,-1.730440,-1.729143,15.646601,6.8,6.739,6.8
11:52:48,1149,1,subida,-1.730441,-1.729146,15.646509,6.737,6.8,6.8
11:52:48,1150,1,subida,-1.730442,-1.729136,15.646509,6.8,6.734,6.8
11:52:48,1151,1,subida,-1.730446,-1.729164,15.647303,6.733,6.8,6.8
11:52:49,1152,1,subida,-1.730444,-1.729151,15.647303,6.73,6.8,6.8
11:52:49,1153,1,subida,-1.730442,-1.729133,15.647211,6.8,6.73,6.8
11:52:49,1154,1,subida,-1.730444,-1.729131,15.647211,6.8,7.397,6.8
11:52:49,1155,1,subida,-1.730443,-1.729131,15.647791,6.8,6.808,6.8
11:52:49,1156,1,subida,-1.730441,-1.729123,15.647791,6.805,6.8,6.8
11:52:49,1157,1,subida,-1.730440,-1.729120,15.644831,6.8,6.803,6.8
11:52:49,1158,1,subida,-1.730440,-1.729105,15.644831,6.801,6.8,6.8
11:52:49,1159,1,subida,-1.730436,-1.729120,15.646021,6.8,6.797,6.8
11:52:49,1160,1,subida,-1.730431,-1.729119,15.646021,6.8,6.796,6.8
11:52:49,1161,1,subida,-1.730430,-1.729113,15.648920,6.8,6.793,6.8
11:52:49,1162,1,subida,-1.730431,-1.729129,15.645380,6.8,6.792,6.8
11:52:49,1163,1,subida,-1.730431,-1.729100,15.645380,6.8,6.79,6.8
11:52:49,1164,1,subida,-1.730433,-1.729110,15.646296,6.8,6.786,6.8
11:52:49,1165,1,subida,-1.730430,-1.729092,15.646296,6.8,6.785,6.8
11:52:49,1166,1,subida,-1.730429,-1.729104,15.647486,6.8,6.782,6.8
11:52:49,1167,1,subida,-1.730430,-1.729097,15.647486,6.8,6.779,6.8
11:52:49,1168,1,subida,-1.730428,-1.729106,15.647181,6.8,6.777,6.8
11:52:49,1169,1,subida,-1.730427,-1.729099,15.647181,6.8,6.774,6.8
11:52:49,1170,1,subida,-1.730429,-1.729102,15.647821,6.8,6.773,6.8
11:52:50,1171,1,subida,-1.730429,-1.729116,15.647821,6.8,6.77,6.8
11:52:50,1172,1,subida,-1.730429,-1.729104,15.646448,6.8,6.768,6.8
11:52:50,1173,1,subida,-1.730430,-1.729100,15.646448,6.8,6.766,6.8
11:52:50,1174,1,subida,-1.730431,-1.729089,15.646723,6.8,6.764,6.8
11:52:50,1175,1,subida,-1.730434,-1.729106,15.646723,6.8,6.76,6.8
11:52:50,1176,1,subida,-1.730435,-1.729119,15.646021,6.8,6.759,6.8
11:52:50,1177,1,subida,-1.730436,-1.729097,15.646021,6.8,6.754,6.8
11:52:50,1178,1,subida,-1.730435,-1.729095,15.646509,6.8,6.751,6.8
11:52:50,1179,1,subida,-1.730434,-1.729114,15.646509,6.8,6.75,6.8
11:52:50,1180,1,subida,-1.730437,-1.729114,15.646326,6.8,6.747,6.8
11:52:50,1181,1,subida,-1.730435,-1.729114,15.646326,6.8,6.742,6.8
11:52:50,1182,1,subida,-1.730433,-1.729117,15.648005,6.8,6.738,6.8
11:52:50,1183,1,subida,-1.730432,-1.729116,15.648005,6.8,6.737,6.8
11:52:50,1184,1,subida,-1.730423,-1.729120,15.647211,6.8,6.735,6.8
11:52:50,1185,1,subida,-1.730417,-1.729120,15.648829,6.8,6.733,6.8
11:52:50,1186,1,subida,-1.730414,-1.729109,15.648829,6.8,6.731,6.8
11:52:51,1187,1,subida,-1.730410,-1.729126,15.648005,6.8,6.727,6.8
11:52:51,1188,1,subida,-1.730407,-1.729136,15.648005,6.8,6.724,6.8
11:52:51,1189,1,subida,-1.730403,-1.729151,15.647303,6.8,6.72,6.8
11:52:51,1190,1,subida,-1.730404,-1.729132,15.647303,6.8,6.718,6.8
11:52:51,1191,1,subida,-1.730401,-1.729115,15.648401,6.8,6.716,6.8
11:52:51,1192,1,subida,-1.730399,-1.729143,15.648401,6.8,6.91,6.8
11:52:51,1193,1,subida,-1.730398,-1.729133,15.646326,6.8,6.769,6.8
11:52:51,1194,1,subida,-1.730394,-1.729141,15.646326,6.8,6.772,6.8
11:52:51,1195,1,subida,-1.730394,-1.729141,15.647486,6.8,6.769,6.8
11:52:51,1196,1,subida,-1.730394,-1.729115,15.647486,6.8,6.764,6.8
11:52:51,1197,1,subida,-1.730395,-1.729149,15.646265,6.8,6.762,6.8
11:52:51,1198,1,subida,-1.730393,-1.729144,15.646265,6.8,6.759,6.8
11:52:51,1199,1,subida,-1.730392,-1.729132,15.648096,6.8,6.756,6.8
11:52:51,1200,1,subida,-1.730390,-1.729133,15.648096,6.8,6.752,6.8
11:52:51,1201,1,subida,-1.730389,-1.729129,15.645990,6.8,6.752,6.8
11:52:52,1202,1,subida,-1.730394,-1.729139,15.645990,6.8,6.749,6.8
11:52:52,1203,1,subida,-1.730393,-1.729115,15.646235,6.746,6.8,6.8
11:52:52,1204,1,subida,-1.730394,-1.729123,15.646235,6.8,6.744,6.8
11:52:52,1205,1,subida,-1.730399,-1.729134,15.646051,6.8,6.737,6.8
11:52:52,1206,1,subida,-1.730401,-1.729123,15.646051,6.8,6.737,6.8
11:52:52,1207,1,subida,-1.730401,-1.729133,15.646082,6.8,6.735,6.8
11:52:52,1208,1,subida,-1.730403,-1.729107,15.648188,6.8,6.733,6.8
11:52:52,1209,1,subida,-1.730406,-1.729132,15.648188,6.8,6.731,6.8
11:52:52,1210,1,subida,-1.730406,-1.729134,15.647333,6.729,6.8,6.8
11:52:52,1211,1,subida,-1.730404,-1.729112,15.647333,6.8,6.727,6.8
11:52:52,1212,1,subida,-1.730406,-1.729138,15.648462,6.8,6.726,6.8
11:52:52,1213,1,subida,-1.730411,-1.729142,15.648462,6.8,6.927,6.8
11:52:52,1214,1,subida,-1.730413,-1.729118,15.646967,6.8,6.8,6.8
11:52:52,1215,1,subida,-1.730417,-1.729121,15.646967,6.8,6.789,6.8
11:52:52,1216,1,subida,-1.730418,-1.729109,15.647730,6.8,6.788,6.8
11:52:52,1217,1,subida,-1.730419,-1.729130,15.647730,6.8,6.786,6.8
11:52:52,1218,1,subida,-1.730425,-1.729111,15.646967,6.8,6.784,6.8
11:52:52,1219,1,subida,-1.730425,-1.729117,15.646967,6.8,6.782,6.8
11:52:52,1220,1,subida,-1.730423,-1.729100,15.646296,6.8,6.779,6.8
11:52:53,1221,1,subida,-1.730426,-1.729093,15.646296,6.8,6.773,6.8
11:52:53,1222,1,subida,-1.730428,-1.729106,15.647852,6.8,6.772,6.8
11:52:53,1223,1,subida,-1.730431,-1.729109,15.647852,6.8,6.77,6.8
11:52:53,1224,1,subida,-1.730432,-1.729109,15.646845,6.8,6.769,6.8
11:52:53,1225,1,subida,-1.730431,-1.729103,15.646845,6.8,6.765,6.8
11:52:53,1226,1,subida,-1.730435,-1.729092,15.646021,6.8,6.763,6.8
11:52:53,1227,1,subida,-1.730438,-1.729092,15.646021,6.8,6.76,6.8
11:52:53,1228,1,subida,-1.730435,-1.729105,15.646814,6.8,6.757,6.8
11:52:53,1229,1,subida,-1.730431,-1.729091,15.648066,6.8,6.754,6.8
11:52:53,1230,1,subida,-1.730431,-1.729101,15.648066,6.8,6.752,6.8
11:52:53,1231,1,subida,-1.730432,-1.729090,15.648157,6.8,6.749,6.8
11:52:53,1232,1,subida,-1.730427,-1.729110,15.648157,6.8,6.746,6.8
11:52:53,1233,1,subida,-1.730425,-1.729119,15.646173,6.8,6.745,6.8
11:52:53,1234,1,subida,-1.730425,-1.729112,15.646173,6.8,6.742,6.8
11:52:53,1235,1,subida,-1.730425,-1.729090,15.647577,6.8,6.74,6.8
11:52:53,1236,1,subida,-1.730424,-1.729103,15.647577,6.8,6.739,6.8
11:52:53,1237,1,subida,-1.730422,-1.729112,15.648829,6.8,6.737,6.8
11:52:53,1238,1,subida,-1.730422,-1.729088,15.648829,6.8,6.735,6.8
11:52:54,1239,1,subida,-1.730422,-1.729110,15.647821,6.8,6.733,6.8
11:52:54,1240,1,subida,-1.730421,-1.729110,15.647821,6.8,6.732,6.8
11:52:54,1241,1,subida,-1.730421,-1.729105,15.648493,6.8,6.73,6.8
11:52:54,1242,1,subida,-1.730420,-1.729122,15.648493,6.8,6.729,6.8
11:52:54,1243,1,subida,-1.730422,-1.729126,15.647333,6.8,6.725,6.8
11:52:54,1244,1,subida,-1.730422,-1.729131,15.647333,6.8,6.723,6.8
11:52:54,1245,1,subida,-1.730422,-1.729132,15.648005,6.8,6.721,6.8
11:52:54,1246,1,subida,-1.730426,-1.729123,15.648005,6.8,6.718,6.8
11:52:54,1247,1,subida,-1.730425,-1.729129,15.648584,6.8,6.715,6.8
11:52:54,1248,1,subida,-1.730420,-1.729129,15.648584,6.8,6.713,6.8
11:52:54,1249,1,subida,-1.730417,-1.729127,15.646631,6.8,6.722,6.8
11:52:54,1250,1,subida,-1.730415,-1.729116,15.646631,6.8,6.736,6.8
11:52:54,1251,1,subida,-1.730410,-1.729127,15.648066,6.8,6.611,6.8
11:52:54,1252,1,subida,-1.730404,-1.729112,15.646906,6.8,6.831,6.8
11:52:54,1253,1,subida,-1.730403,-1.729106,15.646906,6.8,6.79,6.8
11:52:54,1254,1,subida,-1.730400,-1.729112,15.646906,6.8,6.783,6.8
11:52:54,1255,1,subida,-1.730396,-1.729095,15.646906,6.781,6.8,6.8
11:52:54,1256,1,subida,-1.730397,-1.729109,15.647486,6.8,6.779,6.8
11:52:55,1257,1,subida,-1.730399,-1.729111,15.647486,6.8,6.776,6.8
11:52:55,1258,1,subida,-1.730396,-1.729111,15.648584,6.774,6.8,6.8
11:52:55,1259,1,subida,-1.730392,-1.729115,15.648584,6.77,6.8,6.8
11:52:55,1260,1,subida,-1.730389,-1.729075,15.649652,6.8,6.767,6.8
11:52:55,1261,1,subida,-1.730390,-1.729092,15.649652,6.8,6.764,6.8
11:52:55,1262,1,subida,-1.730392,-1.729081,15.646387,6.762,6.8,6.8
11:52:55,1263,1,subida,-1.730391,-1.729087,15.646387,6.759,6.8,6.8
11:52:55,1264,1,subida,-1.730392,-1.729073,15.648279,6.8,6.754,6.8
11:52:55,1265,1,subida,-1.730394,-1.729076,15.648279,6.8,6.754,6.8
11:52:55,1266,1,subida,-1.730395,-1.729084,15.647608,6.8,6.75,6.8
11:52:55,1267,1,subida,-1.730396,-1.729076,15.647608,6.8,6.749,6.8
11:52:55,1268,1,subida,-1.730398,-1.729084,15.645563,6.8,6.746,6.8
11:52:55,1269,1,subida,-1.730400,-1.729089,15.645563,6.744,6.8,6.8
11:52:55,1270,1,subida,-1.730400,-1.729072,15.647638,6.8,6.743,6.8
11:52:55,1271,1,subida,-1.730399,-1.729069,15.647638,6.8,6.739,6.8
11:52:55,1272,1,subida,-1.730400,-1.729067,15.647242,6.8,6.738,6.8
11:52:55,1273,1,subida,-1.730402,-1.729082,15.647242,6.8,6.736,6.8
11:52:55,1274,1,subida,-1.730402,-1.729072,15.647791,6.8,6.734,6.8
11:52:56,1275,1,subida,-1.730403,-1.729079,15.647760,6.8,6.73,6.8
11:52:56,1276,1,subida,-1.730406,-1.729097,15.647760,6.8,6.729,6.8
11:52:56,1277,1,subida,-1.730405,-1.729085,15.647181,6.8,6.726,6.8
11:52:56,1278,1,subida,-1.730406,-1.729071,15.647181,6.8,6.725,6.8
11:52:56,1279,1,subida,-1.730412,-1.729067,15.646448,6.8,6.723,6.8
11:52:56,1280,1,subida,-1.730417,-1.729090,15.646448,6.8,6.721,6.8
11:52:56,1281,1,subida,-1.730423,-1.729081,15.646723,6.8,6.718,6.8
11:52:56,1282,1,subida,-1.730429,-1.729103,15.646723,6.8,6.716,6.8
11:52:56,1283,1,subida,-1.730434,-1.729085,15.647577,6.8,6.715,6.8
11:52:56,1284,1,subida,-1.730431,-1.729090,15.647577,6.8,6.713,6.8
11:52:56,1285,1,subida,-1.730428,-1.729100,15.647364,6.8,6.721,6.8
11:52:56,1286,1,subida,-1.730430,-1.729084,15.647364,6.8,6.741,6.8
11:52:56,1287,1,subida,-1.730431,-1.729076,15.647821,6.8,6.754,6.8
11:52:56,1288,1,subida,-1.730429,-1.729070,15.647821,6.8,6.764,6.8
11:52:56,1289,1,subida,-1.730424,-1.729085,15.647791,6.8,6.739,6.8
11:52:56,1290,1,subida,-1.730418,-1.729079,15.647791,6.8,6.794,6.8
11:52:56,1291,1,subida,-1.730411,-1.729086,15.646265,6.8,6.793,6.8
11:52:56,1292,1,subida,-1.730406,-1.729071,15.646265,6.8,6.79,6.8
11:52:56,1293,1,subida,-1.730403,-1.729073,15.648310,6.8,6.789,6.8
11:52:57,1294,1,subida,-1.730402,-1.729070,15.648310,6.8,6.786,6.8
11:52:57,1295,1,subida,-1.730490,-1.729152,15.646509,6.5,6.456,6.5
11:53:33,1296,1,bajada,-1.730491,-1.729150,15.646509,6.5,6.465,6.5
11:53:33,1297,1,bajada,-1.730487,-1.729149,15.649042,6.5,6.462,6.5
11:53:33,1298,1,bajada,-1.730484,-1.729151,15.647638,6.46,6.5,6.5
11:53:33,1299,1,bajada,-1.730489,-1.729164,15.647638,6.5,6.458,6.5
11:53:33,1300,1,bajada,-1.730492,-1.729153,15.649042,6.456,6.5,6.5
11:53:33,1301,1,bajada,-1.730496,-1.729145,15.649042,6.5,6.454,6.5
11:53:33,1302,1,bajada,-1.730497,-1.729143,15.648035,6.5,6.451,6.5
11:53:33,1303,1,bajada,-1.730493,-1.729148,15.648035,6.5,6.448,6.5
11:53:33,1304,1,bajada,-1.730491,-1.729165,15.650751,6.5,6.448,6.5
11:53:33,1305,1,bajada,-1.730495,-1.729162,15.650751,6.5,6.444,6.5
11:53:33,1306,1,bajada,-1.730497,-1.729176,15.647699,6.442,6.5,6.5
11:53:33,1307,1,bajada,-1.730500,-1.729165,15.647699,6.5,6.441,6.5
11:53:33,1308,1,bajada,-1.730501,-1.729173,15.649012,6.5,6.437,6.5
11:53:34,1309,1,bajada,-1.730503,-1.729167,15.649012,6.436,6.5,6.5
11:53:34,1310,1,bajada,-1.730508,-1.729185,15.647638,6.433,6.5,6.5
11:53:34,1311,1,bajada,-1.730508,-1.729179,15.647638,6.5,6.428,6.5
11:53:34,1312,1,bajada,-1.730506,-1.729182,15.646784,6.5,6.426,6.5
11:53:34,1313,1,bajada,-1.730505,-1.729169,15.646784,6.5,6.425,6.5
11:53:34,1314,1,bajada,-1.730506,-1.729171,15.646143,6.5,6.422,6.5
11:53:34,1315,1,bajada,-1.730506,-1.729186,15.646143,6.5,6.421,6.5
11:53:34,1316,1,bajada,-1.730509,-1.729191,15.648188,6.5,6.419,6.5
11:53:34,1317,1,bajada,-1.730513,-1.729189,15.648188,6.5,6.416,6.5
11:53:34,1318,1,bajada,-1.730515,-1.729197,15.645258,6.5,6.415,6.5
11:53:34,1319,1,bajada,-1.730515,-1.729187,15.645258,6.5,6.494,6.5
11:53:34,1320,1,bajada,-1.730515,-1.729180,15.647364,6.5,6.508,6.5
11:53:34,1321,1,bajada,-1.730512,-1.729187,15.647577,6.5,6.505,6.5
11:53:34,1322,1,bajada,-1.730510,-1.729138,15.647577,6.5,6.502,6.5
11:53:34,1323,1,bajada,-1.730507,-1.729167,15.649439,6.5,6.499,6.5
11:53:34,1324,1,bajada,-1.730505,-1.729165,15.649439,6.5,6.497,6.5
11:53:35,1325,1,bajada,-1.730503,-1.729180,15.642481,6.5,6.487,6.5
11:53:35,1326,1,bajada,-1.730504,-1.729158,15.642481,6.5,6.485,6.5
11:53:35,1327,1,bajada,-1.730506,-1.729162,15.647577,6.5,6.484,6.5
11:53:35,1328,1,bajada,-1.730500,-1.729140,15.647577,6.5,6.482,6.5
11:53:35,1329,1,bajada,-1.730494,-1.729147,15.647333,6.5,6.478,6.5
11:53:35,1330,1,bajada,-1.730492,-1.729140,15.647333,6.5,6.473,6.5
11:53:35,1331,1,bajada,-1.730490,-1.729157,15.647486,6.5,6.471,6.5
11:53:35,1332,1,bajada,-1.730490,-1.729133,15.647486,6.5,6.468,6.5
11:53:35,1333,1,bajada,-1.730491,-1.729163,15.646936,6.5,6.467,6.5
11:53:35,1334,1,bajada,-1.730489,-1.729160,15.646936,6.5,6.465,6.5
11:53:35,1335,1,bajada,-1.730489,-1.729154,15.646570,6.5,6.463,6.5
11:53:35,1336,1,bajada,-1.730486,-1.729145,15.646570,6.5,6.458,6.5
11:53:35,1337,1,bajada,-1.730485,-1.729144,15.648645,6.5,6.455,6.5
11:53:35,1338,1,bajada,-1.730484,-1.729166,15.648645,6.5,6.454,6.5
11:53:36,1339,1,bajada,-1.730480,-1.729162,15.647242,6.5,6.45,6.5
11:53:36,1340,1,bajada,-1.730488,-1.729152,15.647242,6.5,6.448,6.5
11:53:36,1341,1,bajada,-1.730490,-1.729153,15.647974,6.5,6.447,6.5
11:53:36,1342,1,bajada,-1.730483,-1.729152,15.649195,6.5,6.444,6.5
11:53:36,1343,1,bajada,-1.730486,-1.729162,15.649195,6.5,6.441,6.5
11:53:36,1344,1,bajada,-1.730488,-1.729156,15.646296,6.5,6.437,6.5
11:53:36,1345,1,bajada,-1.730487,-1.729165,15.646296,6.5,6.435,6.5
11:53:36,1346,1,bajada,-1.730485,-1.729181,15.647333,6.5,6.434,6.5
11:53:36,1347,1,bajada,-1.730489,-1.729157,15.647333,6.5,6.432,6.5
11:53:36,1348,1,bajada,-1.730490,-1.729161,15.647638,6.43,6.5,6.5
11:53:36,1349,1,bajada,-1.730490,-1.729162,15.647638,6.5,6.428,6.5
11:53:36,1350,1,bajada,-1.730492,-1.729153,15.646601,6.5,6.426,6.5
11:53:36,1351,1,bajada,-1.730493,-1.729177,15.646601,6.5,6.422,6.5
11:53:36,1352,1,bajada,-1.730494,-1.729178,15.648249,6.5,6.42,6.5
11:53:36,1353,1,bajada,-1.730494,-1.729158,15.648249,6.5,6.419,6.5
11:53:36,1354,1,bajada,-1.730493,-1.729168,15.650934,6.5,6.417,6.5
11:53:36,1355,1,bajada,-1.730492,-1.729185,15.650934,6.5,6.415,6.5
11:53:36,1356,1,bajada,-1.730493,-1.729165,15.645472,6.5,6.418,6.5
11:53:37,1357,1,bajada,-1.730495,-1.729172,15.645472,6.5,6.514,6.5
11:53:37,1358,1,bajada,-1.730496,-1.729158,15.648249,6.48,6.5,6.5
11:53:37,1361,1,bajada,-1.730490,-1.729164,15.647089,6.5,6.473,6.5
11:53:37,1362,1,bajada,-1.730485,-1.729165,15.647089,6.5,6.469,6.5
11:53:37,1363,1,bajada,-1.730482,-1.729159,15.646051,6.5,6.468,6.5
11:53:37,1364,1,bajada,-1.730475,-1.729152,15.646051,6.5,6.466,6.5
11:53:37,1365,1,bajada,-1.730471,-1.729144,15.645990,6.5,6.462,6.5
11:53:37,1368,1,bajada,-1.730467,-1.729148,15.647425,6.5,6.456,6.5
11:53:37,1369,1,bajada,-1.730463,-1.729146,15.649164,6.5,6.454,6.5
11:53:37,1370,1,bajada,-1.730458,-1.729145,15.649164,6.5,6.453,6.5
11:53:37,1371,1,bajada,-1.730455,-1.729172,15.647425,6.5,6.451,6.5
11:53:37,1372,1,bajada,-1.730455,-1.729158,15.647425,6.5,6.447,6.5
11:53:37,1373,1,bajada,-1.730452,-1.729150,15.645746,6.5,6.446,6.5
11:53:37,1374,1,bajada,-1.730451,-1.729146,15.645746,6.5,6.444,6.5
11:53:37,1375,1,bajada,-1.730451,-1.729164,15.648554,6.5,6.442,6.5
11:53:37,1376,1,bajada,-1.730450,-1.729166,15.648554,6.5,6.441,6.5
11:53:37,1377,1,bajada,-1.730449,-1.729172,15.648157,6.5,6.438,6.5
11:53:38,1378,1,bajada,-1.730450,-1.729157,15.648157,6.5,6.438,6.5
11:53:38,1379,1,bajada,-1.730448,-1.729138,15.646845,6.5,6.435,6.5
11:53:38,1380,1,bajada,-1.730449,-1.729145,15.646845,6.5,6.433,6.5
11:53:38,1381,1,bajada,-1.730447,-1.729156,15.646631,6.5,6.431,6.5
11:53:38,1382,1,bajada,-1.730446,-1.729170,15.646631,6.5,6.428,6.5
11:53:38,1383,1,bajada,-1.730451,-1.729156,15.648493,6.5,6.436,6.5
11:53:38,1384,1,bajada,-1.730454,-1.729151,15.648493,6.5,6.766,6.5
11:53:38,1385,1,bajada,-1.730455,-1.729169,15.645288,6.5,6.541,6.5
11:53:38,1386,1,bajada,-1.730453,-1.729164,15.645288,6.5,6.517,6.5
11:53:38,1387,1,bajada,-1.730454,-1.729142,15.647211,6.5,6.514,6.5
11:53:38,1388,1,bajada,-1.730457,-1.729136,15.647211,6.5,6.507,6.5
11:53:38,1389,1,bajada,-1.730458,-1.729129,15.646448,6.5,6.503,6.5
11:53:38,1390,1,bajada,-1.730458,-1.729127,15.648310,6.5,6.499,6.5
11:53:38,1391,1,bajada,-1.730457,-1.729135,15.648310,6.5,6.497,6.5
11:53:38,1392,1,bajada,-1.730459,-1.729131,15.647181,6.5,6.495,6.5
11:53:38,1393,1,bajada,-1.730462,-1.729117,15.647181,6.5,6.492,6.5
11:53:38,1394,1,bajada,-1.730462,-1.729118,15.647425,6.5,6.486,6.5
11:53:39,1395,1,bajada,-1.730461,-1.729122,15.647425,6.5,6.484,6.5
11:53:39,1396,1,bajada,-1.730460,-1.729115,15.647913,6.5,6.482,6.5
11:53:39,1397,1,bajada,-1.730459,-1.729137,15.647913,6.5,6.48,6.5
11:53:39,1398,1,bajada,-1.730462,-1.729131,15.647852,6.5,6.477,6.5
11:53:39,1399,1,bajada,-1.730464,-1.729144,15.647852,6.5,6.475,6.5
11:53:39,1400,1,bajada,-1.730465,-1.729138,15.646723,6.5,6.472,6.5
11:53:39,1401,1,bajada,-1.730465,-1.729103,15.646723,6.5,6.468,6.5
11:53:39,1402,1,bajada,-1.730467,-1.729127,15.645655,6.5,6.466,6.5
11:53:39,1403,1,bajada,-1.730469,-1.729122,15.645655,6.5,6.465,6.5
11:53:39,1404,1,bajada,-1.730472,-1.729091,15.646204,6.5,6.462,6.5
11:53:39,1405,1,bajada,-1.730473,-1.729127,15.646204,6.5,6.46,6.5
11:53:39,1406,1,bajada,-1.730475,-1.729144,15.647516,6.5,6.457,6.5
11:53:39,1407,1,bajada,-1.730477,-1.729139,15.647516,6.5,6.453,6.5
11:53:39,1408,1,bajada,-1.730477,-1.729139,15.648157,6.451,6.5,6.5
11:53:39,1409,1,bajada,-1.730473,-1.729151,15.648157,6.5,6.448,6.5
11:53:39,1410,1,bajada,-1.730472,-1.729143,15.646387,6.5,6.445,6.5
11:53:40,1411,1,bajada,-1.730469,-1.729143,15.646387,6.5,6.443,6.5
11:53:40,1412,1,bajada,-1.730466,-1.729150,15.645075,6.441,6.5,6.5
11:53:40,1413,1,bajada,-1.730464,-1.729134,15.646814,6.5,6.439,6.5
11:53:40,1414,1,bajada,-1.730459,-1.729184,15.646814,6.435,6.5,6.5
11:53:40,1415,1,bajada,-1.730453,-1.729171,15.647028,6.5,6.433,6.5
11:53:40,1416,1,bajada,-1.730451,-1.729177,15.647028,6.5,6.431,6.5
11:53:40,1417,1,bajada,-1.730448,-1.729147,15.647791,6.5,6.43,6.5
