Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:34:13,1350,1,subida,-1.720638,-1.719353,10.686670,6.8,6.772,6.8
11:34:13,1351,1,subida,-1.720637,-1.719354,10.686670,6.8,6.771,6.8
11:34:13,1352,1,subida,-1.720636,-1.719342,10.686457,6.8,6.769,6.8
11:34:14,1353,1,subida,-1.720637,-1.719345,10.686457,6.8,6.767,6.8
11:34:14,1354,1,subida,-1.720636,-1.719348,10.686640,6.8,6.765,6.8
11:34:14,1355,1,subida,-1.720635,-1.719365,10.686640,6.8,6.763,6.8
11:34:14,1356,1,subida,-1.720634,-1.719351,10.687250,6.8,6.762,6.8
11:34:14,1357,1,subida,-1.720634,-1.719339,10.687250,6.8,6.761,6.8
11:34:14,1358,1,subida,-1.720636,-1.719344,10.685877,6.8,6.759,6.8
11:34:14,1359,1,subida,-1.720638,-1.719369,10.685877,6.8,6.758,6.8
11:34:14,1360,1,subida,-1.720640,-1.719373,10.686182,6.8,6.757,6.8
11:34:14,1361,1,subida,-1.720641,-1.719355,10.686182,6.8,6.756,6.8
11:34:14,1362,1,subida,-1.720642,-1.719327,10.686609,6.8,6.754,6.8
11:34:14,1363,1,subida,-1.720642,-1.719351,10.687098,6.8,6.752,6.8
11:34:14,1364,1,subida,-1.720643,-1.719365,10.687098,6.8,6.75,6.8
11:34:14,1365,1,subida,-1.720642,-1.719334,10.685968,6.8,6.747,6.8
11:34:14,1366,1,subida,-1.720639,-1.719351,10.685968,6.8,6.746,6.8
11:34:14,1367,1,subida,-1.720642,-1.719371,10.686762,6.8,6.745,6.8
11:34:14,1368,1,subida,-1.720646,-1.719363,10.686762,6.8,6.743,6.8
11:34:14,1369,1,subida,-1.720647,-1.719376,10.687494,6.8,6.741,6.8
11:34:14,1370,1,subida,-1.720649,-1.719364,10.687494,6.8,6.74,6.8
11:34:14,1371,1,subida,-1.720651,-1.719347,10.686853,6.8,6.738,6.8
11:34:14,1372,1,subida,-1.720650,-1.719360,10.686853,6.8,6.737,6.8
11:34:14,1373,1,subida,-1.720653,-1.719362,10.686579,6.8,6.736,6.8
11:34:14,1374,1,subida,-1.720657,-1.719351,10.686579,6.8,6.734,6.8
11:34:14,1375,1,subida,-1.720656,-1.719363,10.686609,6.8,6.733,6.8
11:34:14,1376,1,subida,-1.720656,-1.719364,10.686609,6.8,6.732,6.8
11:34:15,1377,1,subida,-1.720658,-1.719387,10.687311,6.8,6.731,6.8
11:34:15,1378,1,subida,-1.720661,-1.719373,10.687311,6.8,6.729,6.8
11:34:15,1379,1,subida,-1.720662,-1.719371,10.686914,6.727,6.8,6.8
11:34:15,1380,1,subida,-1.720658,-1.719366,10.686914,6.8,6.726,6.8
11:34:15,1381,1,subida,-1.720660,-1.719398,10.686304,6.8,6.724,6.8
11:34:15,1382,1,subida,-1.720658,-1.719382,10.686304,6.8,6.723,6.8
11:34:15,1383,1,subida,-1.720647,-1.719360,10.685511,6.722,6.8,6.8
11:34:15,1384,1,subida,-1.720642,-1.719382,10.686853,6.8,6.72,6.8
11:34:15,1385,1,subida,-1.720636,-1.719391,10.686853,6.8,6.718,6.8
11:34:15,1386,1,subida,-1.720633,-1.719366,10.686792,6.8,6.718,6.8
11:34:15,1387,1,subida,-1.720632,-1.719387,10.686792,6.717,6.8,6.8
11:34:15,1388,1,subida,-1.720629,-1.719377,10.687464,6.8,6.735,6.8
11:34:15,1389,1,subida,-1.720625,-1.719395,10.687464,7.104,6.8,6.8
11:34:15,1390,1,subida,-1.720622,-1.719370,10.686365,6.8,6.756,6.8
11:34:15,1391,1,subida,-1.720622,-1.719368,10.686365,6.8,6.773,6.8
11:34:15,1392,1,subida,-1.720620,-1.719368,10.686884,6.8,6.771,6.8
11:34:15,1393,1,subida,-1.720618,-1.719353,10.686884,6.8,6.769,6.8
11:34:15,1394,1,subida,-1.720611,-1.719354,10.686121,6.8,6.768,6.8
11:34:15,1395,1,subida,-1.720610,-1.719378,10.686121,6.766,6.8,6.8
11:34:15,1398,1,subida,-1.720614,-1.719363,10.686884,6.8,6.762,6.8
11:34:15,1399,1,subida,-1.720616,-1.719347,10.686762,6.8,6.761,6.8
11:34:15,1400,1,subida,-1.720616,-1.719365,10.686762,6.759,6.8,6.8
11:34:15,1401,1,subida,-1.720619,-1.719369,10.687677,6.8,6.757,6.8
11:34:16,1402,1,subida,-1.720621,-1.719358,10.687677,6.8,6.755,6.8
11:34:16,1403,1,subida,-1.720618,-1.719374,10.687494,6.8,6.754,6.8
11:34:16,1404,1,subida,-1.720617,-1.719364,10.687494,6.8,6.752,6.8
11:34:16,1405,1,subida,-1.720616,-1.719369,10.687220,6.8,6.752,6.8
11:34:16,1406,1,subida,-1.720619,-1.719380,10.687220,6.8,6.75,6.8
11:34:16,1407,1,subida,-1.720623,-1.719371,10.687830,6.8,6.749,6.8
11:34:16,1408,1,subida,-1.720627,-1.719353,10.687342,6.8,6.748,6.8
11:34:16,1409,1,subida,-1.720629,-1.719359,10.687342,6.8,6.746,6.8
11:34:16,1410,1,subida,-1.720632,-1.719358,10.685602,6.8,6.745,6.8
11:34:16,1411,1,subida,-1.720630,-1.719352,10.685602,6.8,6.743,6.8
11:34:16,1412,1,subida,-1.720627,-1.719367,10.686426,6.8,6.743,6.8
11:34:16,1413,1,subida,-1.720629,-1.719373,10.686426,6.8,6.741,6.8
11:34:16,1414,1,subida,-1.720629,-1.719366,10.687738,6.8,6.74,6.8
11:34:16,1415,1,subida,-1.720632,-1.719379,10.687738,6.8,6.738,6.8
11:34:16,1416,1,subida,-1.720637,-1.719368,10.686548,6.8,6.737,6.8
11:34:16,1417,1,subida,-1.720639,-1.719383,10.686548,6.8,6.736,6.8
11:34:16,1418,1,subida,-1.720638,-1.719360,10.686670,6.8,6.734,6.8
11:34:16,1419,1,subida,-1.720641,-1.719366,10.686670,6.8,6.734,6.8
11:34:16,1420,1,subida,-1.720649,-1.719343,10.686029,6.8,6.732,6.8
11:34:16,1421,1,subida,-1.720659,-1.719378,10.686029,6.8,6.731,6.8
11:34:16,1422,1,subida,-1.720661,-1.719380,10.687189,6.8,6.729,6.8
11:34:16,1423,1,subida,-1.720658,-1.719382,10.687189,6.8,6.739,6.8
11:34:16,1424,1,subida,-1.720660,-1.719379,10.686457,6.8,6.968,6.8
11:34:16,1425,1,subida,-1.720668,-1.719382,10.686457,6.8,6.832,6.8
11:34:16,1426,1,subida,-1.720674,-1.719355,10.688166,6.8,6.816,6.8
11:34:16,1427,1,subida,-1.720676,-1.719358,10.688166,6.8,6.814,6.8
11:34:16,1428,1,subida,-1.720675,-1.719390,10.686884,6.8,6.811,6.8
11:34:17,1429,1,subida,-1.720675,-1.719339,10.686884,6.8,6.81,6.8
11:34:17,1430,1,subida,-1.720676,-1.719347,10.686121,6.8,6.808,6.8
11:34:17,1431,1,subida,-1.720674,-1.719349,10.685694,6.8,6.806,6.8
11:34:17,1432,1,subida,-1.720667,-1.719326,10.685694,6.8,6.804,6.8
11:34:17,1433,1,subida,-1.720661,-1.719341,10.684748,6.8,6.802,6.8
11:34:17,1434,1,subida,-1.720654,-1.719364,10.684748,6.8,6.799,6.8
11:34:17,1435,1,subida,-1.720651,-1.719335,10.687647,6.8,6.799,6.8
11:34:17,1436,1,subida,-1.720652,-1.719354,10.687647,6.8,6.797,6.8
11:34:17,1437,1,subida,-1.720652,-1.719341,10.686365,6.8,6.795,6.8
11:34:17,1438,1,subida,-1.720650,-1.719328,10.686365,6.8,6.794,6.8
11:34:17,1439,1,subida,-1.720648,-1.719329,10.686182,6.8,6.792,6.8
11:34:17,1440,1,subida,-1.720645,-1.719334,10.686182,6.8,6.79,6.8
11:34:17,1441,1,subida,-1.720638,-1.719358,10.687525,6.8,6.788,6.8
11:34:17,1442,1,subida,-1.720635,-1.719343,10.687525,6.8,6.787,6.8
11:34:17,1443,1,subida,-1.720632,-1.719318,10.686243,6.8,6.785,6.8
11:34:17,1444,1,subida,-1.720629,-1.719342,10.686243,6.8,6.777,6.8
11:34:17,1445,1,subida,-1.720630,-1.719333,10.686121,6.8,6.775,6.8
11:34:17,1446,1,subida,-1.720631,-1.719335,10.686121,6.8,6.773,6.8
11:34:17,1447,1,subida,-1.720632,-1.719354,10.687311,6.8,6.772,6.8
11:34:17,1448,1,subida,-1.720631,-1.719357,10.687311,6.8,6.771,6.8
11:34:17,1449,1,subida,-1.720631,-1.719350,10.685724,6.8,6.769,6.8
11:34:18,1450,1,subida,-1.720628,-1.719354,10.685724,6.8,6.766,6.8
11:34:18,1451,1,subida,-1.720627,-1.719360,10.686396,6.8,6.763,6.8
11:34:18,1452,1,subida,-1.720628,-1.719348,10.686396,6.8,6.761,6.8
11:34:18,1453,1,subida,-1.720626,-1.719351,10.686884,6.76,6.8,6.8
11:34:18,1454,1,subida,-1.720627,-1.719338,10.687006,6.8,6.759,6.8
11:34:18,1455,1,subida,-1.720626,-1.719355,10.687006,6.757,6.8,6.8
11:34:18,1456,1,subida,-1.720626,-1.719345,10.688410,6.8,6.756,6.8
11:34:18,1457,1,subida,-1.720629,-1.719368,10.688410,6.8,6.755,6.8
11:34:18,1458,1,subida,-1.720632,-1.719342,10.686518,6.8,6.752,6.8
11:34:18,1459,1,subida,-1.720634,-1.719348,10.686518,6.752,6.8,6.8
11:34:18,1460,1,subida,-1.720633,-1.719343,10.688532,6.8,6.749,6.8
11:34:18,1461,1,subida,-1.720634,-1.719355,10.688532,6.749,6.8,6.8
11:34:18,1462,1,subida,-1.720634,-1.719358,10.686090,6.8,6.747,6.8
11:34:18,1463,1,subida,-1.720632,-1.719348,10.686090,6.8,6.746,6.8
11:34:18,1464,1,subida,-1.720635,-1.719357,10.688288,6.8,6.745,6.8
11:34:18,1465,1,subida,-1.720641,-1.719368,10.688288,6.8,6.743,6.8
11:34:18,1466,1,subida,-1.720642,-1.719349,10.687677,6.8,6.74,6.8
11:34:18,1467,1,subida,-1.720642,-1.719382,10.687677,6.8,6.739,6.8
11:34:18,1468,1,subida,-1.720647,-1.719348,10.685816,6.737,6.8,6.8
11:34:18,1469,1,subida,-1.720651,-1.719358,10.685816,6.8,6.736,6.8
11:34:18,1470,1,subida,-1.720650,-1.719374,10.687250,6.734,6.8,6.8
11:34:18,1471,1,subida,-1.720650,-1.719358,10.687250,6.8,6.733,6.8
11:34:18,1472,1,subida,-1.720647,-1.719364,10.687555,6.8,6.731,6.8
11:34:19,1473,1,subida,-1.720647,-1.719368,10.687555,6.8,6.731,6.8
11:34:19,1474,1,subida,-1.720650,-1.719365,10.686792,6.8,6.729,6.8
11:34:19,1475,1,subida,-1.720649,-1.719372,10.686792,6.728,6.8,6.8
11:34:19,1476,1,subida,-1.720648,-1.719387,10.686090,6.8,6.727,6.8
11:34:19,1477,1,subida,-1.720656,-1.719382,10.686762,6.8,6.726,6.8
11:34:19,1478,1,subida,-1.720656,-1.719373,10.686762,6.8,6.723,6.8
11:34:19,1479,1,subida,-1.720647,-1.719384,10.687311,6.8,6.72,6.8
11:34:19,1480,1,subida,-1.720640,-1.719382,10.687311,6.8,6.719,6.8
11:34:19,1481,1,subida,-1.720634,-1.719381,10.688044,6.8,6.718,6.8
11:34:19,1482,1,subida,-1.720628,-1.719373,10.688044,6.8,6.719,6.8
11:34:19,1483,1,subida,-1.720626,-1.719386,10.685633,6.8,6.734,6.8
11:34:19,1484,1,subida,-1.720625,-1.719372,10.685633,6.8,6.752,6.8
11:34:19,1485,1,subida,-1.720621,-1.719383,10.687433,6.8,6.764,6.8
11:34:19,1486,1,subida,-1.720621,-1.719365,10.687433,6.8,6.828,6.8
11:34:19,1487,1,subida,-1.720623,-1.719390,10.687586,6.8,6.788,6.8
11:34:19,1488,1,subida,-1.720625,-1.719363,10.687586,6.8,6.795,6.8
11:34:19,1489,1,subida,-1.720625,-1.719365,10.685205,6.8,6.792,6.8
11:34:19,1490,1,subida,-1.720622,-1.719378,10.685205,6.8,6.792,6.8
11:34:19,1491,1,subida,-1.720618,-1.719377,10.686731,6.8,6.789,6.8
11:34:19,1492,1,subida,-1.720615,-1.719373,10.686731,6.8,6.786,6.8
11:34:19,1493,1,subida,-1.720613,-1.719355,10.685114,6.8,6.784,6.8
11:34:19,1494,1,subida,-1.720614,-1.719354,10.685114,6.8,6.782,6.8
11:34:19,1495,1,subida,-1.720613,-1.719339,10.687433,6.8,6.78,6.8
11:34:20,1496,1,subida,-1.720613,-1.719372,10.687433,6.8,6.778,6.8
11:34:20,1497,1,subida,-1.720617,-1.719361,10.687403,6.8,6.775,6.8
11:34:20,1498,1,subida,-1.720619,-1.719354,10.687677,6.8,6.774,6.8
11:34:20,1499,1,subida,-1.720620,-1.719360,10.687677,6.8,6.773,6.8
11:34:20,1500,1,subida,-1.720620,-1.719355,10.687006,6.8,6.77,6.8
11:34:20,1501,1,subida,-1.720618,-1.719332,10.687006,6.8,6.769,6.8
11:34:20,1502,1,subida,-1.720619,-1.719337,10.686853,6.8,6.766,6.8
11:34:20,1503,1,subida,-1.720622,-1.719343,10.686853,6.8,6.765,6.8
11:34:20,1504,1,subida,-1.720624,-1.719360,10.687983,6.8,6.763,6.8
11:34:20,1505,1,subida,-1.720626,-1.719340,10.687983,6.8,6.762,6.8
11:34:20,1506,1,subida,-1.720627,-1.719343,10.686579,6.8,6.761,6.8
11:34:20,1507,1,subida,-1.720629,-1.719346,10.686579,6.8,6.759,6.8
11:34:20,1508,1,subida,-1.720630,-1.719351,10.686396,6.8,6.758,6.8
11:34:20,1509,1,subida,-1.720629,-1.719350,10.686396,6.8,6.756,6.8
11:34:20,1510,1,subida,-1.720630,-1.719357,10.686213,6.8,6.752,6.8
11:34:20,1511,1,subida,-1.720631,-1.719356,10.686213,6.8,6.751,6.8
11:34:20,1512,1,subida,-1.720635,-1.719361,10.685602,6.8,6.748,6.8
11:34:20,1513,1,subida,-1.720638,-1.719359,10.685602,6.8,6.747,6.8
11:34:20,1514,1,subida,-1.720638,-1.719348,10.686213,6.8,6.745,6.8
11:34:20,1515,1,subida,-1.720640,-1.719345,10.686213,6.8,6.744,6.8
11:34:20,1516,1,subida,-1.720643,-1.719329,10.688227,6.8,6.742,6.8
11:34:20,1517,1,subida,-1.720648,-1.719349,10.688227,6.8,6.741,6.8
11:34:20,1518,1,subida,-1.720649,-1.719340,10.686152,6.8,6.74,6.8
11:34:21,1519,1,subida,-1.720648,-1.719360,10.686152,6.8,6.739,6.8
11:34:21,1520,1,subida,-1.720647,-1.719356,10.689295,6.8,6.738,6.8
11:34:21,1521,1,subida,-1.720647,-1.719358,10.687128,6.8,6.735,6.8
11:34:21,1522,1,subida,-1.720646,-1.719352,10.687128,6.8,6.732,6.8
11:34:21,1523,1,subida,-1.720642,-1.719357,10.686762,6.8,6.729,6.8
11:34:21,1524,1,subida,-1.720638,-1.719366,10.686762,6.8,6.728,6.8
11:34:21,1525,1,subida,-1.720635,-1.719373,10.685694,6.8,6.727,6.8
11:34:21,1526,1,subida,-1.720632,-1.719389,10.685694,6.8,6.725,6.8
11:34:21,1527,1,subida,-1.720628,-1.719382,10.686914,6.8,6.724,6.8
11:34:21,1528,1,subida,-1.720624,-1.719367,10.686914,6.723,6.8,6.8
11:34:21,1529,1,subida,-1.720622,-1.719379,10.686335,6.8,6.721,6.8
11:34:21,1530,1,subida,-1.720618,-1.719378,10.686335,6.72,6.8,6.8
11:34:21,1531,1,subida,-1.720615,-1.719362,10.688623,6.8,6.718,6.8
11:34:21,1532,1,subida,-1.720616,-1.719389,10.688623,6.717,6.8,6.8
11:34:21,1533,1,subida,-1.720615,-1.719386,10.688227,6.8,6.712,6.8
11:34:21,1534,1,subida,-1.720614,-1.719372,10.688227,6.8,6.778,6.8
11:34:21,1535,1,subida,-1.720613,-1.719365,10.686823,6.8,6.771,6.8
11:34:21,1536,1,subida,-1.720617,-1.719369,10.686823,6.8,6.77,6.8
11:34:21,1537,1,subida,-1.720619,-1.719375,10.685541,6.8,6.768,6.8
11:34:21,1538,1,subida,-1.720621,-1.719352,10.685541,6.767,6.8,6.8
11:34:21,1539,1,subida,-1.720620,-1.719367,10.686731,6.8,6.763,6.8
11:34:22,1542,1,subida,-1.720617,-1.719359,10.686853,6.8,6.759,6.8
11:34:22,1543,1,subida,-1.720625,-1.719357,10.686853,6.8,6.756,6.8
11:34:22,1544,1,subida,-1.720627,-1.719373,10.686457,6.8,6.754,6.8
11:34:22,1545,1,subida,-1.720626,-1.719382,10.687006,6.8,6.752,6.8
11:34:22,1546,1,subida,-1.720626,-1.719357,10.687006,6.8,6.751,6.8
11:34:22,1547,1,subida,-1.720625,-1.719370,10.685175,6.75,6.8,6.8
11:34:22,1548,1,subida,-1.720625,-1.719379,10.685175,6.8,6.748,6.8
11:34:22,1549,1,subida,-1.720627,-1.719363,10.687860,6.747,6.8,6.8
11:34:22,1550,1,subida,-1.720626,-1.719359,10.687860,6.8,6.746,6.8
11:34:22,1551,1,subida,-1.720623,-1.719378,10.686426,6.8,6.744,6.8
11:34:22,1552,1,subida,-1.720624,-1.719373,10.686426,6.8,6.743,6.8
11:34:22,1553,1,subida,-1.720624,-1.719369,10.685724,6.8,6.741,6.8
11:34:22,1554,1,subida,-1.720628,-1.719371,10.685724,6.8,6.74,6.8
11:34:22,1555,1,subida,-1.720633,-1.719370,10.687433,6.8,6.738,6.8
11:34:22,1556,1,subida,-1.720636,-1.719358,10.687433,6.8,6.737,6.8
11:34:22,1557,1,subida,-1.720639,-1.719371,10.688623,6.8,6.735,6.8
11:34:22,1558,1,subida,-1.720637,-1.719357,10.688623,6.8,6.733,6.8
11:34:22,1559,1,subida,-1.720632,-1.719364,10.686914,6.8,6.732,6.8
11:34:22,1560,1,subida,-1.720630,-1.719380,10.686914,6.8,6.73,6.8
11:34:22,1561,1,subida,-1.720631,-1.719381,10.686701,6.8,6.729,6.8
11:34:22,1562,1,subida,-1.720635,-1.719394,10.686701,6.8,6.736,6.8
11:34:22,1563,1,subida,-1.720636,-1.719366,10.686853,6.8,6.833,6.8
11:34:22,1564,1,subida,-1.720639,-1.719402,10.686853,6.8,6.79,6.8
11:34:23,1565,1,subida,-1.720641,-1.719357,10.687281,6.8,6.789,6.8
11:34:23,1566,1,subida,-1.720638,-1.719372,10.687281,6.8,6.787,6.8
11:35:34,1568,1,bajada,-1.720625,-1.719344,10.690454,6.5,6.425,6.5
11:35:34,1569,1,bajada,-1.720623,-1.719360,10.691034,6.5,6.424,6.5
11:35:34,1570,1,bajada,-1.720622,-1.719371,10.691034,6.5,6.421,6.5
11:35:34,1571,1,bajada,-1.720622,-1.719370,10.691034,6.5,6.418,6.5
11:35:34,1572,1,bajada,-1.720624,-1.719375,10.691034,6.5,6.418,6.5
11:35:34,1573,1,bajada,-1.720625,-1.719350,10.689875,6.5,6.454,6.5
11:35:34,1574,1,bajada,-1.720628,-1.719367,10.689875,6.5,6.373,6.5
11:35:34,1575,1,bajada,-1.720629,-1.719356,10.691462,6.5,6.49,6.5
11:35:34,1576,1,bajada,-1.720627,-1.719348,10.691462,6.5,6.488,6.5
11:35:34,1577,1,bajada,-1.720624,-1.719361,10.691614,6.5,6.487,6.5
11:35:35,1580,1,bajada,-1.720619,-1.719351,10.691248,6.5,6.474,6.5
11:35:35,1583,1,bajada,-1.720609,-1.719339,10.691950,6.5,6.466,6.5
11:35:35,1584,1,bajada,-1.720610,-1.719343,10.690760,6.5,6.463,6.5
11:35:35,1585,1,bajada,-1.720611,-1.719304,10.690760,6.5,6.458,6.5
11:35:35,1586,1,bajada,-1.720611,-1.719331,10.690454,6.5,6.454,6.5
11:35:35,1587,1,bajada,-1.720609,-1.719342,10.690454,6.5,6.452,6.5
11:35:35,1588,1,bajada,-1.720612,-1.719347,10.691278,6.5,6.45,6.5
11:35:36,1589,1,bajada,-1.720613,-1.719352,10.691278,6.5,6.444,6.5
11:35:36,1590,1,bajada,-1.720614,-1.719330,10.693232,6.5,6.441,6.5
11:35:36,1591,1,bajada,-1.720612,-1.719328,10.693232,6.5,6.434,6.5
11:35:36,1592,1,bajada,-1.720609,-1.719334,10.692225,6.5,6.732,6.5
11:35:36,1593,1,bajada,-1.720609,-1.719348,10.692225,6.456,6.5,6.5
11:35:36,1594,1,bajada,-1.720607,-1.719320,10.692163,6.5,6.505,6.5
11:35:36,1595,1,bajada,-1.720607,-1.719348,10.692163,6.5,6.502,6.5
11:35:36,1596,1,bajada,-1.720605,-1.719311,10.691889,6.5,6.5,6.5
11:35:36,1597,1,bajada,-1.720607,-1.719303,10.691889,6.495,6.5,6.5
11:35:36,1598,1,bajada,-1.720608,-1.719295,10.692102,6.5,6.493,6.5
11:35:36,1599,1,bajada,-1.720608,-1.719301,10.692102,6.491,6.5,6.5
11:35:36,1600,1,bajada,-1.720607,-1.719315,10.691187,6.5,6.487,6.5
11:35:37,1601,1,bajada,-1.720607,-1.719306,10.691187,6.5,6.485,6.5
11:35:37,1602,1,bajada,-1.720605,-1.719288,10.691248,6.5,6.484,6.5
11:35:37,1603,1,bajada,-1.720604,-1.719312,10.691248,6.5,6.475,6.5
11:35:37,1604,1,bajada,-1.720607,-1.719303,10.692225,6.5,6.472,6.5
11:35:37,1605,1,bajada,-1.720611,-1.719290,10.692865,6.5,6.47,6.5
11:35:37,1606,1,bajada,-1.720610,-1.719320,10.692865,6.5,6.468,6.5
11:35:37,1607,1,bajada,-1.720609,-1.719313,10.692163,6.5,6.465,6.5
11:35:37,1608,1,bajada,-1.720607,-1.719310,10.692163,6.5,6.464,6.5
11:35:37,1609,1,bajada,-1.720602,-1.719316,10.691217,6.5,6.462,6.5
11:35:37,1610,1,bajada,-1.720601,-1.719309,10.691217,6.5,6.46,6.5
11:35:37,1611,1,bajada,-1.720601,-1.719315,10.691706,6.5,6.459,6.5
11:35:37,1612,1,bajada,-1.720597,-1.719293,10.691706,6.5,6.457,6.5
11:35:37,1613,1,bajada,-1.720592,-1.719321,10.691523,6.5,6.456,6.5
11:35:37,1614,1,bajada,-1.720589,-1.719312,10.691523,6.5,6.454,6.5
11:35:37,1615,1,bajada,-1.720587,-1.719339,10.691370,6.5,6.45,6.5
11:35:37,1616,1,bajada,-1.720585,-1.719303,10.691370,6.5,6.448,6.5
11:35:38,1617,1,bajada,-1.720587,-1.719333,10.693018,6.5,6.445,6.5
11:35:38,1618,1,bajada,-1.720587,-1.719326,10.693018,6.5,6.442,6.5
11:35:38,1619,1,bajada,-1.720586,-1.719323,10.691706,6.5,6.439,6.5
11:35:38,1620,1,bajada,-1.720587,-1.719320,10.691706,6.5,6.433,6.5
11:35:38,1621,1,bajada,-1.720588,-1.719326,10.692072,6.5,6.431,6.5
11:35:38,1622,1,bajada,-1.720583,-1.719350,10.692072,6.5,6.429,6.5
11:35:38,1623,1,bajada,-1.720579,-1.719324,10.691706,6.5,6.427,6.5
11:35:38,1624,1,bajada,-1.720582,-1.719353,10.691706,6.5,6.425,6.5
11:35:38,1625,1,bajada,-1.720579,-1.719355,10.691950,6.5,6.422,6.5
11:35:38,1626,1,bajada,-1.720577,-1.719325,10.691950,6.5,6.419,6.5
11:35:38,1627,1,bajada,-1.720577,-1.719369,10.691095,6.5,6.417,6.5
11:35:38,1628,1,bajada,-1.720573,-1.719360,10.691309,6.5,6.42,6.5
11:35:38,1629,1,bajada,-1.720572,-1.719348,10.691309,6.5,6.465,6.5
11:35:38,1630,1,bajada,-1.720572,-1.719337,10.691736,6.5,6.503,6.5
11:35:39,1631,1,bajada,-1.720573,-1.719347,10.691736,6.5,6.493,6.5
11:35:39,1632,1,bajada,-1.720573,-1.719340,10.692408,6.5,6.489,6.5
11:35:39,1633,1,bajada,-1.720575,-1.719307,10.692408,6.5,6.487,6.5
11:35:39,1634,1,bajada,-1.720578,-1.719329,10.691370,6.5,6.484,6.5
11:35:39,1635,1,bajada,-1.720580,-1.719304,10.691370,6.5,6.481,6.5
11:35:39,1636,1,bajada,-1.720580,-1.719327,10.692865,6.5,6.48,6.5
11:35:39,1637,1,bajada,-1.720581,-1.719303,10.692865,6.5,6.475,6.5
11:35:39,1638,1,bajada,-1.720582,-1.719302,10.691462,6.5,6.473,6.5
11:35:39,1639,1,bajada,-1.720585,-1.719318,10.691462,6.5,6.471,6.5
11:35:39,1644,1,bajada,-1.720602,-1.719314,10.692102,6.5,6.458,6.5
11:35:40,1647,1,bajada,-1.720601,-1.719324,10.690577,6.5,6.451,6.5
11:35:40,1648,1,bajada,-1.720602,-1.719322,10.690577,6.5,6.443,6.5
11:35:40,1649,1,bajada,-1.720606,-1.719333,10.692377,6.5,6.442,6.5
11:35:40,1650,1,bajada,-1.720610,-1.719338,10.692377,6.5,6.44,6.5
11:35:40,1651,1,bajada,-1.720610,-1.719324,10.692041,6.5,6.438,6.5
11:35:40,1652,1,bajada,-1.720608,-1.719343,10.692041,6.5,6.437,6.5
11:35:40,1653,1,bajada,-1.720611,-1.719320,10.691034,6.5,6.435,6.5
11:35:40,1654,1,bajada,-1.720618,-1.719318,10.690668,6.5,6.431,6.5
11:35:40,1655,1,bajada,-1.720619,-1.719310,10.690668,6.5,6.429,6.5
11:35:40,1656,1,bajada,-1.720618,-1.719304,10.689478,6.5,6.426,6.5
11:35:40,1657,1,bajada,-1.720618,-1.719325,10.689478,6.5,6.425,6.5
11:35:40,1658,1,bajada,-1.720620,-1.719324,10.692591,6.5,6.423,6.5
11:35:40,1659,1,bajada,-1.720620,-1.719326,10.692591,6.5,6.421,6.5
11:35:41,1660,1,bajada,-1.720619,-1.719321,10.691919,6.5,6.419,6.5
11:35:41,1661,1,bajada,-1.720612,-1.719316,10.691919,6.5,6.417,6.5
11:35:41,1662,1,bajada,-1.720603,-1.719349,10.692163,6.5,6.507,6.5
11:35:41,1663,1,bajada,-1.720604,-1.719325,10.692163,6.5,6.487,6.5
11:35:41,1664,1,bajada,-1.720605,-1.719324,10.690454,6.5,6.484,6.5
11:35:41,1665,1,bajada,-1.720601,-1.719326,10.690454,6.5,6.482,6.5
11:35:41,1666,1,bajada,-1.720593,-1.719345,10.691004,6.5,6.475,6.5
11:35:41,1667,1,bajada,-1.720588,-1.719322,10.691004,6.5,6.473,6.5
11:35:41,1668,1,bajada,-1.720588,-1.719311,10.691889,6.5,6.472,6.5
11:35:41,1669,1,bajada,-1.720587,-1.719330,10.691889,6.5,6.469,6.5
11:35:41,1670,1,bajada,-1.720587,-1.719322,10.692621,6.5,6.466,6.5
11:35:41,1671,1,bajada,-1.720584,-1.719326,10.692621,6.5,6.464,6.5
11:35:41,1672,1,bajada,-1.720582,-1.719328,10.692163,6.5,6.463,6.5
11:35:41,1673,1,bajada,-1.720581,-1.719319,10.692163,6.5,6.462,6.5
11:35:41,1674,1,bajada,-1.720580,-1.719318,10.691645,6.5,6.457,6.5
11:35:42,1675,1,bajada,-1.720580,-1.719328,10.691645,6.5,6.455,6.5
11:35:42,1676,1,bajada,-1.720577,-1.719328,10.691858,6.5,6.454,6.5
11:35:42,1677,1,bajada,-1.720578,-1.719337,10.692408,6.5,6.452,6.5
11:35:42,1678,1,bajada,-1.720578,-1.719328,10.692408,6.5,6.45,6.5
11:35:42,1679,1,bajada,-1.720578,-1.719316,10.692163,6.5,6.448,6.5
11:35:42,1680,1,bajada,-1.720582,-1.719318,10.692163,6.5,6.446,6.5
11:35:42,1681,1,bajada,-1.720582,-1.719339,10.691950,6.5,6.444,6.5
11:35:42,1682,1,bajada,-1.720580,-1.719344,10.691950,6.443,6.5,6.5
11:35:42,1683,1,bajada,-1.720585,-1.719324,10.692163,6.5,6.439,6.5
11:35:42,1684,1,bajada,-1.720588,-1.719323,10.692163,6.5,6.437,6.5
