Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:21:58,350,1,subida,-753923.000000,24.887506,-0.007012,0.0,0.001,0.0
10:21:58,351,1,subida,-754002.000000,24.887506,-0.007014,0.0,0.001,0.0
10:21:58,352,1,subida,-754023.000000,24.888422,-0.007021,0.0,0.001,0.0
10:21:58,353,1,subida,-754099.000000,24.888422,-0.007018,0.0,0.001,0.0
10:21:58,354,1,subida,-754015.000000,24.889551,-0.007015,0.0,0.001,0.0
10:21:58,355,1,subida,-753846.000000,24.889551,-0.007021,0.0,0.001,0.0
10:21:58,356,1,subida,-753781.000000,24.889154,-0.007018,0.0,0.001,0.0
10:21:58,357,1,subida,-753749.000000,24.889154,-0.007013,0.0,0.001,0.0
10:21:58,358,1,subida,-753812.000000,24.887751,-0.007020,0.0,0.001,0.0
10:21:58,359,1,subida,-753896.000000,24.887751,-0.007015,0.0,0.001,0.0
10:21:58,360,1,subida,-753876.000000,24.889948,-0.007015,0.0,0.001,0.0
10:21:58,361,1,subida,-753875.000000,24.889948,-0.007021,0.0,0.001,0.0
10:21:59,362,1,subida,-753892.000000,24.889765,-0.007016,0.0,0.001,0.0
10:21:59,363,1,subida,-753904.000000,24.889765,-0.007015,0.0,0.001,0.0
10:21:59,364,1,subida,-753903.000000,24.888361,-0.007021,0.0,0.001,0.0
10:21:59,365,1,subida,-753858.000000,24.888361,-0.007018,0.0,0.001,0.0
10:21:59,366,1,subida,-753852.000000,24.888391,-0.007011,0.0,0.001,0.0
10:21:59,367,1,subida,-753921.000000,24.888391,-0.007019,0.0,0.001,0.0
10:21:59,368,1,subida,-753965.000000,24.888514,-0.007010,0.0,0.001,0.0
10:21:59,369,1,subida,-753979.000000,24.888514,-0.007013,0.0,0.001,0.0
10:21:59,370,1,subida,-753931.000000,24.889521,-0.007017,0.0,0.001,0.0
10:21:59,371,1,subida,-753855.000000,24.889521,-0.007009,0.0,0.001,0.0
10:21:59,372,1,subida,-753916.000000,24.888147,-0.007012,0.0,0.001,0.0
10:21:59,373,1,subida,-754061.000000,24.888178,-0.007016,0.0,0.0,0.0
10:21:59,374,1,subida,-754040.000000,24.888178,-0.007008,0.0,0.0,0.0
10:21:59,375,1,subida,-753947.000000,24.889795,-0.007014,0.0,0.001,0.0
10:21:59,376,1,subida,-753989.000000,24.889795,-0.007018,0.0,0.0,0.0
10:21:59,377,1,subida,-754029.000000,24.887598,-0.007017,0.0,0.001,0.0
10:21:59,378,1,subida,-753936.000000,24.887598,-0.007012,0.0,0.001,0.0
10:21:59,379,1,subida,-753916.000000,24.888025,-0.007014,0.0,0.001,0.0
10:21:59,380,1,subida,-753992.000000,24.888025,-0.007017,0.0,0.0,0.0
10:21:59,381,1,subida,-753996.000000,24.890345,-0.007012,0.0,0.001,0.0
10:22:00,382,1,subida,-753970.000000,24.890345,-0.007018,0.0,0.0,0.0
10:22:00,383,1,subida,-754046.000000,24.887171,-0.007016,0.0,0.0,0.0
10:22:00,384,1,subida,-754114.000000,24.887171,-0.007014,0.0,0.001,0.0
10:22:00,385,1,subida,-754009.000000,24.888605,-0.007020,0.0,0.001,0.0
10:22:00,386,1,subida,-753843.000000,24.888605,-0.007018,0.0,0.001,0.0
10:22:00,387,1,subida,-753710.000000,24.887812,-0.007011,0.0,0.001,0.0
10:22:00,388,1,subida,-753676.000000,24.887812,-0.007013,0.0,0.001,0.0
10:22:00,389,1,subida,-753657.000000,24.889643,-0.007020,0.0,0.001,0.0
10:22:00,390,1,subida,-753612.000000,24.889643,-0.007014,0.0,0.001,0.0
10:22:00,391,1,subida,-753623.000000,24.889399,-0.007013,0.0,0.0,0.0
10:22:00,392,1,subida,-753619.000000,24.889399,-0.007020,0.0,0.001,0.0
10:22:00,393,1,subida,-753575.000000,24.888758,-0.007015,0.0,0.0,0.0
10:22:00,394,1,subida,-753573.000000,24.888758,-0.007015,0.0,0.0,0.0
10:22:00,395,1,subida,-753549.000000,24.890039,-0.007020,0.0,0.001,0.0
10:22:00,396,1,subida,-753496.000000,24.889063,-0.007015,0.0,0.0,0.0
10:22:00,397,1,subida,-753569.000000,24.889063,-0.007014,0.0,0.0,0.0
10:22:00,398,1,subida,810530.000000,24.888758,0.007543,3.5,3.5,3.5
10:22:57,399,1,subida,810514.000000,24.888849,0.007547,3.5,3.497,3.5
10:22:57,400,1,subida,810586.000000,24.888849,0.007544,3.5,3.497,3.5
10:22:57,401,1,subida,810528.000000,24.888910,0.007539,3.5,3.496,3.5
10:22:57,402,1,subida,810412.000000,24.888910,0.007537,3.5,3.497,3.5
10:22:57,403,1,subida,810336.000000,24.888056,0.007538,3.5,3.496,3.5
10:22:57,404,1,subida,810245.000000,24.887384,0.007545,3.496,3.5,3.5
10:22:57,405,1,subida,810167.000000,24.887384,0.007541,3.5,3.496,3.5
10:22:57,406,1,subida,810164.000000,24.889154,0.007539,3.5,3.497,3.5
10:22:57,407,1,subida,810131.000000,24.889154,0.007535,3.5,3.497,3.5
10:22:58,408,1,subida,810105.000000,24.887812,0.007539,3.5,3.496,3.5
10:22:58,409,1,subida,810177.000000,24.887812,0.007540,3.496,3.5,3.5
10:22:58,410,1,subida,810206.000000,24.888056,0.007538,3.5,3.496,3.5
10:22:58,411,1,subida,810163.000000,24.888056,0.007537,3.496,3.5,3.5
10:22:58,412,1,subida,810163.000000,24.889338,0.007539,3.5,3.496,3.5
10:22:58,413,1,subida,810119.000000,24.889338,0.007541,3.496,3.5,3.5
10:22:59,414,1,subida,810016.000000,24.889032,0.007536,3.5,3.499,3.5
10:22:59,415,1,subida,810004.000000,24.889032,0.007539,3.5,3.499,3.5
10:22:59,416,1,subida,810030.000000,24.887751,0.007545,3.5,3.5,3.5
10:22:59,417,1,subida,810027.000000,24.887751,0.007541,3.5,3.5,3.5
10:22:59,418,1,subida,810003.000000,24.887873,0.007557,3.5,3.501,3.5
10:22:59,419,1,subida,810002.000000,24.887873,0.007555,3.5,3.503,3.5
10:22:59,420,1,subida,810000.000000,24.889612,0.007552,3.5,3.503,3.5
10:22:59,421,1,subida,809959.000000,24.889612,0.007554,3.5,3.503,3.5
10:22:59,422,1,subida,809978.000000,24.888758,0.007557,3.5,3.503,3.5
10:22:59,423,1,subida,809960.000000,24.888758,0.007554,3.5,3.503,3.5
10:22:59,424,1,subida,809990.000000,24.888025,0.007553,3.5,3.503,3.5
10:23:00,425,1,subida,810076.000000,24.888025,0.007563,3.5,3.503,3.5
10:23:00,426,1,subida,809937.000000,24.887537,0.007561,3.5,3.503,3.5
10:23:00,427,1,subida,809775.000000,24.887415,0.007558,3.5,3.503,3.5
10:23:00,428,1,subida,809756.000000,24.887415,0.007566,3.5,3.503,3.5
10:23:00,429,1,subida,809829.000000,24.886927,0.007567,3.5,3.503,3.5
10:23:00,430,1,subida,809942.000000,24.886927,0.007560,3.5,3.502,3.5
10:23:00,431,1,subida,809978.000000,24.888178,0.007560,3.5,3.502,3.5
10:23:00,432,1,subida,810013.000000,24.888178,0.007565,3.5,3.503,3.5
10:23:00,433,1,subida,810061.000000,24.886652,0.007567,3.5,3.503,3.5
10:23:01,436,1,subida,810014.000000,24.885828,0.007571,3.5,3.502,3.5
10:23:01,437,1,subida,810045.000000,24.885828,0.007566,3.502,3.5,3.5
10:23:01,438,1,subida,810101.000000,24.887903,0.007567,3.5,3.502,3.5
10:23:01,439,1,subida,810251.000000,24.887903,0.007570,3.5,3.502,3.5
10:23:01,440,1,subida,810352.000000,24.887568,0.007570,3.5,3.502,3.5
10:23:02,441,1,subida,810363.000000,24.887568,0.007573,3.5,3.502,3.5
10:23:02,442,1,subida,810340.000000,24.887964,0.007567,3.5,3.501,3.5
10:23:02,443,1,subida,810405.000000,24.887964,0.007567,3.5,3.501,3.5
10:23:02,444,1,subida,810553.000000,24.887476,0.007572,3.5,3.501,3.5
10:23:02,445,1,subida,810738.000000,24.887476,0.007568,3.5,3.501,3.5
10:23:02,446,1,subida,810907.000000,24.887201,0.007564,3.5,3.501,3.5
10:23:02,447,1,subida,811058.000000,24.887201,0.007567,3.5,3.501,3.5
10:23:02,448,1,subida,811164.000000,24.888239,0.007561,3.5,3.501,3.5
10:23:02,449,1,subida,811217.000000,24.888239,0.007567,3.5,3.501,3.5
10:23:02,450,1,subida,811353.000000,24.888910,0.007567,3.5,3.501,3.5
10:23:02,451,1,subida,811542.000000,24.887140,0.007563,3.5,3.501,3.5
10:23:02,452,1,subida,811682.000000,24.887140,0.007561,3.5,3.501,3.5
10:23:02,453,1,subida,811671.000000,24.887690,0.007568,3.5,3.501,3.5
10:23:03,454,1,subida,811622.000000,24.887690,0.007568,3.5,3.501,3.5
10:23:03,455,1,subida,811720.000000,24.889673,0.007562,3.5,3.5,3.5
10:23:03,456,1,subida,811829.000000,24.889673,0.007560,3.5,3.501,3.5
10:23:03,457,1,subida,811808.000000,24.886744,0.007559,3.5,3.5,3.5
10:23:03,458,1,subida,811811.000000,24.886744,0.007555,3.5,3.5,3.5
10:23:03,459,1,subida,811869.000000,24.888422,0.007558,3.5,3.5,3.5
10:23:03,460,1,subida,811939.000000,24.888422,0.007563,3.5,3.5,3.5
10:23:03,461,1,subida,812011.000000,24.888910,0.007564,3.5,3.5,3.5
10:23:04,462,1,subida,812105.000000,24.888910,0.007557,3.5,3.5,3.5
10:23:04,463,1,subida,812258.000000,24.887232,0.007556,3.5,3.5,3.5
10:23:04,464,1,subida,812419.000000,24.887232,0.007562,3.5,3.5,3.5
10:23:04,465,1,subida,812554.000000,24.887018,0.007559,3.5,3.5,3.5
10:23:04,466,1,subida,812606.000000,24.887018,0.007556,3.5,3.5,3.5
10:23:04,467,1,subida,812590.000000,24.886713,0.007558,3.5,3.5,3.5
10:23:04,468,1,subida,812634.000000,24.886713,0.007564,3.5,3.5,3.5
10:23:04,469,1,subida,812655.000000,24.886652,0.007557,3.5,3.5,3.5
10:23:04,470,1,subida,812682.000000,24.886652,0.007557,3.5,3.5,3.5
10:23:05,471,1,subida,812748.000000,24.887506,0.007560,3.5,3.5,3.5
10:23:05,472,1,subida,812731.000000,24.887506,0.007561,3.5,3.5,3.5
10:23:05,473,1,subida,812692.000000,24.887751,0.007555,3.5,3.5,3.5
10:23:05,474,1,subida,812733.000000,24.887079,0.007556,3.5,3.5,3.5
10:23:05,475,1,subida,812827.000000,24.887079,0.007561,3.5,3.5,3.5
10:23:05,476,1,subida,812897.000000,24.886255,0.007559,3.5,3.499,3.5
10:23:05,477,1,subida,812895.000000,24.886255,0.007563,3.5,3.499,3.5
10:23:05,478,1,subida,812867.000000,24.885950,0.007558,3.5,3.499,3.5
10:23:05,479,1,subida,812895.000000,24.885950,0.007559,3.5,3.499,3.5
10:23:05,480,1,subida,812878.000000,24.887842,0.007564,3.5,3.499,3.5
10:23:05,481,1,subida,812917.000000,24.887842,0.007559,3.5,3.499,3.5
10:23:06,482,1,subida,812979.000000,24.888422,0.007553,3.5,3.499,3.5
10:23:06,483,1,subida,813002.000000,24.888422,0.007558,3.5,3.499,3.5
10:23:06,484,1,subida,813037.000000,24.888239,0.007560,3.5,3.499,3.5
10:23:06,485,1,subida,813119.000000,24.888239,0.007557,3.5,3.499,3.5
10:23:06,486,1,subida,813175.000000,24.887354,0.007554,3.5,3.499,3.5
10:23:06,489,1,subida,813278.000000,24.888056,0.007558,3.5,3.499,3.5
10:23:06,490,1,subida,813317.000000,24.888056,0.007553,3.5,3.499,3.5
10:23:06,491,1,subida,813262.000000,24.887018,0.007551,3.5,3.499,3.5
10:23:07,492,1,subida,813237.000000,24.887018,0.007550,3.5,3.499,3.5
10:23:07,493,1,subida,813203.000000,24.886133,0.007557,3.499,3.5,3.5
10:23:07,494,1,subida,813204.000000,24.886133,0.007559,3.5,3.498,3.5
10:23:07,495,1,subida,813291.000000,24.886713,0.007555,3.499,3.5,3.5
10:23:07,496,1,subida,813316.000000,24.887232,0.007548,3.5,3.499,3.5
10:23:07,497,1,subida,813331.000000,24.887232,0.007553,3.5,3.498,3.5
10:23:07,498,1,subida,813370.000000,24.886164,0.007556,3.5,3.499,3.5
10:23:07,499,1,subida,813272.000000,24.886164,0.007549,3.5,3.498,3.5
10:23:08,500,1,subida,813162.000000,24.885950,0.007546,3.5,3.498,3.5
10:23:08,501,1,subida,813128.000000,24.885950,0.007552,3.5,3.498,3.5
10:23:08,502,1,subida,813130.000000,24.887262,0.007554,3.5,3.498,3.5
10:23:08,503,1,subida,813154.000000,24.887262,0.007548,3.5,3.498,3.5
10:23:08,504,1,subida,813067.000000,24.886621,0.007549,3.5,3.498,3.5
10:23:08,505,1,subida,812997.000000,24.886621,0.007554,3.5,3.498,3.5
10:23:08,506,1,subida,812932.000000,24.887201,0.007549,3.5,3.498,3.5
10:23:08,507,1,subida,812951.000000,24.887201,0.007551,3.5,3.498,3.5
10:23:08,508,1,subida,813020.000000,24.886744,0.007543,3.5,3.498,3.5
10:23:09,509,1,subida,813004.000000,24.886744,0.007544,3.5,3.499,3.5
10:23:09,510,1,subida,812946.000000,24.887201,0.007552,3.5,3.498,3.5
10:23:09,511,1,subida,812909.000000,24.887201,0.007551,3.5,3.499,3.5
10:23:09,512,1,subida,812838.000000,24.886957,0.007556,3.5,3.5,3.5
10:23:09,513,1,subida,812743.000000,24.886957,0.007553,3.5,3.5,3.5
10:23:09,514,1,subida,812770.000000,24.887720,0.007549,3.5,3.5,3.5
10:23:09,515,1,subida,812811.000000,24.887720,0.007555,3.5,3.501,3.5
10:23:09,516,1,subida,812775.000000,24.886835,0.007557,3.5,3.501,3.5
10:23:09,517,1,subida,812709.000000,24.886835,0.007549,3.5,3.5,3.5
10:23:09,518,1,subida,812544.000000,24.886438,0.007549,3.5,3.501,3.5
10:23:09,519,1,subida,812494.000000,24.885736,0.007561,3.5,3.5,3.5
10:23:10,520,1,subida,812544.000000,24.885736,0.007557,3.5,3.501,3.5
10:23:10,521,1,subida,812468.000000,24.886621,0.007553,3.5,3.501,3.5
10:23:10,522,1,subida,812401.000000,24.886621,0.007561,3.5,3.502,3.5
10:23:10,523,1,subida,812352.000000,24.886988,0.007560,3.5,3.501,3.5
10:23:10,524,1,subida,812282.000000,24.886988,0.007567,3.5,3.502,3.5
10:23:10,525,1,subida,812162.000000,24.886866,0.007563,3.5,3.502,3.5
10:23:10,526,1,subida,812091.000000,24.886866,0.007562,3.502,3.5,3.5
10:23:10,527,1,subida,812061.000000,24.885645,0.007564,3.5,3.502,3.5
10:23:10,528,1,subida,812081.000000,24.885645,0.007565,3.502,3.5,3.5
10:23:11,529,1,subida,812152.000000,24.886621,0.007560,3.5,3.502,3.5
10:23:11,530,1,subida,812213.000000,24.886621,0.007557,3.5,3.501,3.5
10:23:11,531,1,subida,812251.000000,24.884882,0.007559,3.5,3.501,3.5
10:23:11,532,1,subida,812156.000000,24.884882,0.007565,3.5,3.502,3.5
10:23:11,533,1,subida,811909.000000,24.886835,0.007560,3.5,3.501,3.5
10:23:11,534,1,subida,811753.000000,24.886835,0.007557,3.5,3.502,3.5
10:23:11,535,1,subida,811813.000000,24.886713,0.007561,3.5,3.502,3.5
10:23:11,536,1,subida,811791.000000,24.886713,0.007565,3.5,3.502,3.5
10:23:11,537,1,subida,811812.000000,24.887232,0.007560,3.5,3.501,3.5
10:23:11,538,1,subida,812028.000000,24.887232,0.007563,3.5,3.501,3.5
10:23:12,539,1,subida,812184.000000,24.886835,0.007558,3.5,3.501,3.5
10:23:12,540,1,subida,812174.000000,24.886835,0.007565,3.5,3.501,3.5
10:23:12,541,1,subida,812150.000000,24.886805,0.007565,3.5,3.501,3.5
10:23:12,542,1,subida,812189.000000,24.886530,0.007559,3.5,3.501,3.5
10:23:12,543,1,subida,812210.000000,24.886530,0.007563,3.5,3.501,3.5
10:23:12,544,1,subida,812229.000000,24.885523,0.007566,3.5,3.501,3.5
10:23:12,545,1,subida,812204.000000,24.885523,0.007561,3.5,3.501,3.5
10:23:12,546,1,subida,812104.000000,24.887476,0.007561,3.5,3.501,3.5
10:23:12,547,1,subida,812093.000000,24.887476,0.007565,3.5,3.501,3.5
10:23:13,548,1,subida,812139.000000,24.886103,0.007559,3.5,3.501,3.5
10:23:13,549,1,subida,812149.000000,24.886103,0.007559,3.5,3.501,3.5
10:23:13,550,1,subida,812228.000000,24.885218,0.007564,3.5,3.501,3.5
10:23:13,551,1,subida,812241.000000,24.885218,0.007563,3.5,3.501,3.5
10:23:13,552,1,subida,812232.000000,24.887079,0.007560,3.5,3.501,3.5
10:23:13,553,1,subida,812156.000000,24.887079,0.007561,3.5,3.501,3.5
10:23:13,554,1,subida,811994.000000,24.887323,0.007565,3.5,3.501,3.5
10:23:13,555,1,subida,812027.000000,24.887323,0.007554,3.5,3.501,3.5
10:23:14,556,1,subida,812050.000000,24.886927,0.007557,3.5,3.501,3.5
10:23:14,557,1,subida,812092.000000,24.886927,0.007563,3.5,3.501,3.5
10:23:14,558,1,subida,812202.000000,24.886591,0.007559,3.5,3.501,3.5
10:23:14,559,1,subida,812206.000000,24.886591,0.007558,3.5,3.501,3.5
10:23:14,560,1,subida,812217.000000,24.886042,0.007566,3.501,3.5,3.5
10:23:14,561,1,subida,812284.000000,24.886042,0.007559,3.5,3.501,3.5
10:23:14,562,1,subida,812271.000000,24.885584,0.007564,3.5,3.501,3.5
10:23:15,563,1,subida,812098.000000,24.885584,0.007563,3.5,3.501,3.5
10:23:15,564,1,subida,812007.000000,24.887415,0.007558,3.5,3.501,3.5
10:23:15,565,1,subida,812116.000000,24.886774,0.007560,3.5,3.501,3.5
10:23:15,566,1,subida,812270.000000,24.886774,0.007555,3.5,3.501,3.5
10:23:15,567,1,subida,812360.000000,24.886957,0.007557,3.5,3.501,3.5
10:23:15,568,1,subida,812320.000000,24.886957,0.007561,3.5,3.501,3.5
10:23:15,569,1,subida,812203.000000,24.887812,0.007557,3.5,3.5,3.5
10:23:15,570,1,subida,812163.000000,24.887812,0.007559,3.5,3.5,3.5
10:23:16,571,1,subida,812179.000000,24.886194,0.007566,3.5,3.5,3.5
10:23:16,574,1,subida,812133.000000,24.885218,0.007561,3.5,3.5,3.5
10:23:16,575,1,subida,812033.000000,24.885218,0.007566,3.5,3.501,3.5
10:23:16,576,1,subida,811968.000000,24.885798,0.007569,3.5,3.5,3.5
10:23:16,577,1,subida,811989.000000,24.885798,0.007566,3.5,3.5,3.5
10:23:16,578,1,subida,811946.000000,24.886255,0.007569,3.5,3.5,3.5
10:23:16,579,1,subida,811942.000000,24.886255,0.007572,3.5,3.5,3.5
10:23:16,580,1,subida,811982.000000,24.888300,0.007569,3.5,3.5,3.5
10:23:16,581,1,subida,811850.000000,24.888300,0.007575,3.5,3.501,3.5
10:24:09,583,1,subida,2284587.000000,24.886499,0.021255,6.8,6.801,6.8
10:24:09,584,1,subida,2284497.000000,24.886499,0.021263,6.801,6.8,6.8
10:24:09,585,1,subida,2284571.000000,24.885798,0.021257,6.8,6.801,6.8
10:24:09,586,1,subida,2284757.000000,24.885798,0.021252,6.8,6.801,6.8
10:24:09,587,1,subida,2284766.000000,24.885035,0.021257,6.8,6.802,6.8
10:24:09,588,1,subida,2284615.000000,24.885035,0.021252,6.8,6.801,6.8
10:24:09,589,1,subida,2284632.000000,24.884882,0.021241,6.8,6.801,6.8
10:24:10,590,1,subida,2284758.000000,24.885950,0.021241,6.8,6.801,6.8
10:24:10,591,1,subida,2284904.000000,24.885950,0.021245,6.8,6.801,6.8
10:24:10,592,1,subida,2284935.000000,24.884516,0.021247,6.8,6.801,6.8
10:24:10,593,1,subida,2284844.000000,24.884516,0.021240,6.8,6.802,6.8
10:24:10,594,1,subida,2284812.000000,24.885981,0.021242,6.8,6.802,6.8
10:24:10,595,1,subida,2284691.000000,24.885981,0.021252,6.8,6.802,6.8
10:24:10,596,1,subida,2284648.000000,24.886621,0.021248,6.8,6.801,6.8
10:24:10,597,1,subida,2284616.000000,24.886621,0.021247,6.8,6.801,6.8
10:24:10,598,1,subida,2284372.000000,24.886927,0.021270,6.8,6.802,6.8
10:24:11,599,1,subida,2284166.000000,24.886927,0.021272,6.8,6.801,6.8
10:24:11,600,1,subida,2284068.000000,24.886408,0.021268,6.8,6.8,6.8
10:24:11,601,1,subida,2284074.000000,24.886408,0.021271,6.8,6.8,6.8
10:24:11,602,1,subida,2284049.000000,24.885523,0.021276,6.8,6.801,6.8
10:24:11,603,1,subida,2283844.000000,24.885523,0.021269,6.8,6.8,6.8
10:24:11,604,1,subida,2283639.000000,24.886164,0.021274,6.8,6.8,6.8
10:24:11,605,1,subida,2283478.000000,24.886164,0.021271,6.8,6.8,6.8
10:24:11,606,1,subida,2283321.000000,24.887079,0.021266,6.8,6.8,6.8
10:24:11,607,1,subida,2283211.000000,24.887079,0.021266,6.8,6.8,6.8
10:24:11,608,1,subida,2283052.000000,24.885431,0.021272,6.8,6.8,6.8
10:24:11,609,1,subida,2282865.000000,24.885431,0.021258,6.8,6.799,6.8
10:24:12,610,1,subida,2282715.000000,24.884821,0.021253,6.8,6.799,6.8
10:24:12,611,1,subida,2282595.000000,24.884821,0.021249,6.8,6.799,6.8
10:24:12,612,1,subida,2282513.000000,24.885492,0.021252,6.8,6.799,6.8
10:24:12,613,1,subida,2282495.000000,24.886530,0.021254,6.799,6.8,6.8
10:24:12,614,1,subida,2282469.000000,24.886530,0.021245,6.8,6.799,6.8
10:24:13,615,1,subida,2282475.000000,24.886499,0.021242,6.8,6.8,6.8
10:24:13,616,1,subida,2282782.000000,24.886499,0.021236,6.8,6.799,6.8
10:24:13,617,1,subida,2283029.000000,24.885248,0.021240,6.8,6.8,6.8
10:24:13,618,1,subida,2283243.000000,24.885248,0.021244,6.8,6.799,6.8
10:24:13,619,1,subida,2283598.000000,24.887049,0.021239,6.8,6.8,6.8
10:24:13,620,1,subida,2283797.000000,24.887049,0.021236,6.8,6.8,6.8
10:24:13,621,1,subida,2284046.000000,24.885218,0.021241,6.8,6.8,6.8
10:24:13,622,1,subida,2284303.000000,24.885218,0.021243,6.8,6.8,6.8
10:24:13,623,1,subida,2284492.000000,24.886835,0.021237,6.8,6.8,6.8
10:24:13,624,1,subida,2284638.000000,24.886835,0.021238,6.8,6.8,6.8
10:24:13,625,1,subida,2284701.000000,24.885309,0.021243,6.8,6.801,6.8
10:24:13,626,1,subida,2284779.000000,24.885309,0.021237,6.8,6.8,6.8
10:24:13,627,1,subida,2284980.000000,24.885614,0.021239,6.8,6.8,6.8
10:24:13,628,1,subida,2285185.000000,24.885614,0.021246,6.8,6.801,6.8
10:24:13,629,1,subida,2285353.000000,24.886683,0.021240,6.8,6.8,6.8
10:24:14,630,1,subida,2285513.000000,24.886683,0.021247,6.8,6.801,6.8
10:24:14,631,1,subida,2285583.000000,24.886469,0.021248,6.8,6.801,6.8
10:24:14,632,1,subida,2285698.000000,24.886469,0.021247,6.8,6.801,6.8
10:24:14,633,1,subida,2285798.000000,24.887506,0.021252,6.8,6.801,6.8
10:24:14,634,1,subida,2285855.000000,24.887506,0.021255,6.8,6.801,6.8
10:24:14,635,1,subida,2285834.000000,24.884729,0.021249,6.8,6.801,6.8
10:24:14,636,1,subida,2285760.000000,24.886866,0.021250,6.8,6.801,6.8
10:24:14,637,1,subida,2285673.000000,24.886866,0.021258,6.8,6.801,6.8
10:24:14,638,1,subida,2285572.000000,24.886957,0.021261,6.8,6.801,6.8
10:24:15,639,1,subida,2285508.000000,24.886957,0.021263,6.8,6.801,6.8
10:24:15,640,1,subida,2285394.000000,24.887476,0.021257,6.8,6.801,6.8
10:24:15,641,1,subida,2285295.000000,24.887476,0.021259,6.8,6.801,6.8
10:24:15,642,1,subida,2285189.000000,24.885340,0.021269,6.8,6.801,6.8
10:24:15,643,1,subida,2285107.000000,24.885340,0.021266,6.8,6.801,6.8
10:24:15,644,1,subida,2285043.000000,24.885706,0.021261,6.8,6.801,6.8
10:24:15,645,1,subida,2284912.000000,24.885706,0.021264,6.8,6.801,6.8
10:24:15,646,1,subida,2284787.000000,24.885920,0.021268,6.8,6.801,6.8
10:24:16,649,1,subida,2284439.000000,24.885920,0.021262,6.801,6.8,6.8
10:24:16,650,1,subida,2284253.000000,24.885920,0.021255,6.8,6.801,6.8
10:24:16,651,1,subida,2284045.000000,24.886866,0.021261,6.8,6.801,6.8
10:24:16,652,1,subida,2283826.000000,24.886866,0.021263,6.8,6.801,6.8
10:24:16,653,1,subida,2283618.000000,24.887476,0.021250,6.8,6.801,6.8
10:24:17,654,1,subida,2283507.000000,24.887476,0.021257,6.8,6.801,6.8
10:24:17,655,1,subida,2283389.000000,24.886499,0.021254,6.8,6.801,6.8
10:24:17,656,1,subida,2283304.000000,24.886499,0.021248,6.8,6.801,6.8
10:24:17,657,1,subida,2283173.000000,24.887781,0.021253,6.8,6.801,6.8
10:24:17,658,1,subida,2283017.000000,24.888300,0.021254,6.8,6.801,6.8
10:24:17,659,1,subida,2283013.000000,24.888300,0.021251,6.8,6.801,6.8
10:24:17,660,1,subida,2282956.000000,24.886530,0.021248,6.8,6.801,6.8
10:24:17,661,1,subida,2282822.000000,24.886530,0.021253,6.8,6.8,6.8
10:24:17,662,1,subida,2282637.000000,24.886988,0.021254,6.8,6.8,6.8
10:24:17,663,1,subida,2282449.000000,24.886988,0.021247,6.8,6.8,6.8
10:24:18,664,1,subida,2282353.000000,24.885981,0.021253,6.8,6.8,6.8
10:24:18,665,1,subida,2282250.000000,24.885981,0.021252,6.8,6.799,6.8
10:24:18,666,1,subida,2282155.000000,24.886988,0.021246,6.8,6.8,6.8
10:24:18,667,1,subida,2282139.000000,24.886988,0.021255,6.8,6.8,6.8
10:24:19,668,1,subida,2282205.000000,24.886896,0.021263,6.8,6.799,6.8
10:24:19,669,1,subida,2282248.000000,24.886896,0.021265,6.8,6.799,6.8
10:24:19,670,1,subida,2282141.000000,24.887110,0.021258,6.8,6.799,6.8
10:24:19,671,1,subida,2282067.000000,24.887110,0.021260,6.799,6.8,6.8
10:24:19,672,1,subida,2282110.000000,24.885157,0.021266,6.8,6.799,6.8
10:24:19,673,1,subida,2282117.000000,24.885157,0.021264,6.8,6.799,6.8
10:24:19,674,1,subida,2282102.000000,24.886103,0.021262,6.8,6.799,6.8
10:24:19,675,1,subida,2282096.000000,24.886103,0.021265,6.8,6.799,6.8
10:24:19,676,1,subida,2282091.000000,24.889032,0.021268,6.8,6.799,6.8
10:24:19,677,1,subida,2282016.000000,24.889032,0.021269,6.8,6.799,6.8
10:24:19,678,1,subida,2281869.000000,24.887018,0.021264,6.8,6.799,6.8
