Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
14.007545,6694,2,subida,-0.006177,-0.006179,2.094378,2.100530,0.000764,15.102411,0.0,0.0,0.0
14.081358,6695,2,subida,-0.006190,-0.006179,2.095645,2.100586,0.000764,15.102411,0.0,0.0,0.0
14.122844,6696,2,subida,-0.006181,-0.006181,2.095615,2.100586,0.000764,15.107691,0.0,0.0,0.0
14.165118,6697,2,subida,-0.006191,-0.006180,2.095615,2.101409,0.000764,15.107569,0.0,0.0,0.0
14.217481,6698,2,subida,-0.006187,-0.006179,2.094024,2.101582,0.000764,15.108576,0.0,0.0,0.0
14.301751,6699,2,subida,-0.006184,-0.006179,2.095418,2.100252,0.000764,15.103876,0.0,0.0,0.0
14.373929,6700,2,subida,-0.006188,-0.006179,2.095809,2.100252,0.000764,15.116175,0.0,0.0,0.0
14.424913,6701,2,subida,-0.006182,-0.006179,2.095809,2.101895,0.000764,15.105494,0.0,0.0,0.0
14.476773,6702,2,subida,-0.006179,-0.006179,2.093896,2.101364,0.000764,15.101038,0.0,0.0,0.0
14.539463,6703,2,subida,-0.006193,-0.006180,2.093896,2.100866,0.000764,15.104486,0.0,0.0,0.0
14.581439,6704,2,subida,-0.006175,-0.006179,2.094578,2.100166,0.000764,15.104486,0.0,-0.0,0.0
14.634109,6705,2,subida,-0.006196,-0.006181,2.095487,2.100166,0.000764,15.104548,0.0,0.0,0.0
14.675552,6706,2,subida,-0.006174,-0.006180,2.095487,2.101123,0.000764,15.102228,0.0,0.0,0.0
14.717361,6707,2,subida,-0.006197,-0.006179,2.094396,2.101752,0.000764,15.102228,0.0,0.0,0.0
14.749217,6708,2,subida,-0.006168,-0.006178,2.093836,2.101752,0.000763,15.102991,0.0,0.0,0.0
14.791326,6709,2,subida,-0.006197,-0.006177,2.093836,2.100723,0.000763,15.104883,0.0,0.0,0.0
14.872487,6710,2,subida,-0.006197,-0.006177,2.095269,2.100270,0.000763,15.101221,0.0,0.0,0.0
14.913254,6711,2,subida,-0.006159,-0.006177,2.095269,2.100497,0.000764,15.101801,0.0,-0.0,0.0
14.963895,6712,2,subida,-0.006198,-0.006179,2.094805,2.101951,0.000764,15.101801,0.0,0.0,0.0
14.994313,6713,2,subida,-0.006159,-0.006178,2.094691,2.101951,0.000764,15.108942,0.0,0.0,0.0
15.045834,6714,2,subida,-0.006199,-0.006179,2.094691,2.101075,0.000764,15.101221,0.0,0.001,0.0
15.098420,6715,2,subida,-0.006200,-0.006178,2.095603,2.100977,0.000764,15.113672,0.0,0.0,0.0
15.191326,6716,2,subida,-0.006199,-0.006180,2.095058,2.101206,0.000763,15.103235,0.0,0.0,0.0
15.252874,6717,2,subida,-0.006156,-0.006178,2.095263,2.101206,0.000764,15.110285,0.0,0.001,0.0
15.293785,6718,2,subida,-0.006196,-0.006178,2.095263,2.101364,0.000764,15.107874,0.0,0.0,0.0
15.345353,6719,2,subida,-0.006156,-0.006178,2.094116,2.101117,0.000764,15.107874,0.0,0.001,0.0
15.376321,6720,2,subida,-0.006196,-0.006178,2.095201,2.101117,0.000764,15.098841,0.0,0.0,0.0
15.428434,6721,2,subida,-0.006158,-0.006178,2.095201,2.100011,0.000764,15.101557,0.0,0.0,0.0
15.459146,6722,2,subida,-0.006195,-0.006178,2.095803,2.102050,0.000764,15.101557,0.0,-0.0,0.0
15.500847,6723,2,subida,-0.006160,-0.006178,2.095112,2.102050,0.000764,15.111414,0.0,0.001,0.0
15.554568,6724,2,subida,-0.006163,-0.006178,2.094357,2.101331,0.000764,15.096949,0.0,0.0,0.0
15.628562,6725,2,subida,-0.006196,-0.006181,2.094852,2.101331,0.000764,15.103235,0.0,-0.0,0.0
15.680833,6726,2,subida,-0.006195,-0.006181,2.095135,2.100646,0.000763,15.103052,0.0,0.0,0.0
15.763789,6727,2,subida,-0.006192,-0.006178,2.094522,2.101462,0.000764,15.108332,0.0,0.0,0.0
15.847018,6728,2,subida,-0.006170,-0.006178,2.093717,2.100673,0.000764,15.108332,0.0,0.0,0.0
15.888648,6729,2,subida,-0.006172,-0.006177,2.094483,2.100095,0.000764,15.104944,0.0,0.001,0.0
15.973077,6730,2,subida,-0.006175,-0.006177,2.094918,2.099871,0.000764,15.098658,0.0,0.001,0.0
16.055566,6731,2,subida,-0.006189,-0.006177,2.094918,2.101236,0.000763,15.105188,0.0,0.0,0.0
16.117283,6732,2,subida,-0.006189,-0.006178,2.093225,2.100977,0.000764,15.104700,0.0,-0.0,0.0
16.180342,6733,2,subida,-0.006183,-0.006179,2.093225,2.100029,0.000763,15.107080,0.0,0.0,0.0
16.211571,6734,2,subida,-0.006187,-0.006179,2.095183,2.099773,0.000763,15.107080,0.0,0.0,0.0
16.254399,6735,2,subida,-0.006184,-0.006178,2.094942,2.099773,0.000763,15.106806,0.0,0.0,0.0
16.305850,6736,2,subida,-0.006183,-0.006177,2.094942,2.101075,0.000763,15.109003,0.0,0.0,0.0
16.336664,6737,2,subida,-0.006186,-0.006178,2.094223,2.100971,0.000763,15.109003,0.0,-0.0,0.0
16.377611,6738,2,subida,-0.006180,-0.006177,2.093046,2.100971,0.000763,15.111017,0.0,0.001,0.0
16.418832,6739,2,subida,-0.006188,-0.006178,2.093046,2.100026,0.000763,15.101404,0.0,0.0,0.0
16.470062,6740,2,subida,-0.006177,-0.006177,2.094861,2.100017,0.000764,15.101404,0.0,0.001,0.0
16.511077,6741,2,subida,-0.006191,-0.006177,2.094635,2.100017,0.000763,15.103632,0.0,0.0,0.0
16.542632,6742,2,subida,-0.006173,-0.006176,2.094635,2.100822,0.000763,15.094507,0.0,0.0,0.0
16.584577,6743,2,subida,-0.006193,-0.006177,2.094602,2.101415,0.000763,15.094507,0.0,0.0,0.0
16.646939,6744,2,subida,-0.006197,-0.006180,2.094313,2.100592,0.000764,15.098475,0.0,0.0,0.0
16.710964,6745,2,subida,-0.006168,-0.006178,2.094387,2.099960,0.000764,15.098475,0.0,0.001,0.0
16.752917,6746,2,subida,-0.006196,-0.006178,2.095204,2.099960,0.000764,15.101984,0.0,0.0,0.0
16.805441,6747,2,subida,-0.006164,-0.006178,2.095204,2.099874,0.000764,15.104944,0.0,0.0,0.0
16.869056,6748,2,subida,-0.006161,-0.006177,2.094572,2.101603,0.000764,15.112726,0.0,0.001,0.0
16.931168,6749,2,subida,-0.006198,-0.006178,2.094572,2.100652,0.000764,15.110834,0.0,0.0,0.0
16.962302,6750,2,subida,-0.006159,-0.006179,2.094253,2.100652,0.000764,15.110834,0.0,0.0,0.0
17.012235,6751,2,subida,-0.006199,-0.006179,2.095320,2.100652,0.000764,15.106623,0.0,0.001,0.0
17.044533,6752,2,subida,-0.006158,-0.006180,2.095320,2.100422,0.000764,15.109705,-0.0,0.0,0.0
17.107324,6753,2,subida,-0.006158,-0.006178,2.094715,2.101433,0.000764,15.107569,0.0,0.0,0.0
17.169492,6754,2,subida,-0.006199,-0.006179,2.094715,2.101060,0.000764,15.099543,0.0,0.001,0.0
17.221503,6755,2,subida,-0.006156,-0.006179,2.094423,2.100595,0.000764,15.099543,0.0,0.0,0.0
17.252949,6756,2,subida,-0.006198,-0.006179,2.095019,2.100595,0.000763,15.102625,0.0,0.001,0.0
17.294766,6757,2,subida,-0.006156,-0.006179,2.095019,2.099495,0.000764,15.103754,0.0,0.0,0.0
17.346545,6758,2,subida,-0.006195,-0.006178,2.094912,2.101707,0.000764,15.103754,0.0,0.001,0.0
17.388999,6759,2,subida,-0.006156,-0.006178,2.094399,2.101707,0.000764,15.103052,0.0,0.0,0.0
17.430447,6760,2,subida,-0.006195,-0.006177,2.094399,2.101054,0.000764,15.111536,0.0,0.0,0.0
17.461408,6761,2,subida,-0.006158,-0.006179,2.092689,2.100211,0.000763,15.111536,0.0,0.0,0.0
17.514185,6762,2,subida,-0.006194,-0.006177,2.094182,2.100211,0.000763,15.102533,0.0,0.0,0.0
17.545244,6763,2,subida,-0.006159,-0.006177,2.094182,2.099308,0.000764,15.103601,0.0,0.0,0.0
17.585781,6764,2,subida,-0.006192,-0.006177,2.095159,2.100997,0.000764,15.103601,0.0,0.001,0.0
17.636756,6765,2,subida,-0.006164,-0.006180,2.095293,2.100997,0.000764,15.113855,0.0,0.0,0.0
17.687358,6766,2,subida,-0.006194,-0.006179,2.095293,2.101644,0.000763,15.109766,0.0,0.001,0.0
17.717855,6767,2,subida,-0.006166,-0.006179,2.093872,2.100911,0.000764,15.109766,0.0,0.0,0.0
17.759074,6768,2,subida,-0.006192,-0.006178,2.094507,2.100911,0.000763,15.103540,0.0,0.0,0.0
17.800439,6769,2,subida,-0.006168,-0.006177,2.094507,2.098911,0.000763,15.107141,0.0,0.0,0.0
17.842237,6770,2,subida,-0.006190,-0.006178,2.095120,2.100661,0.000764,15.107141,0.0,0.0,0.0
17.888811,6771,2,subida,-0.006170,-0.006177,2.095022,2.100661,0.000764,15.106134,0.0,0.0,0.0
17.923522,6772,2,subida,-0.006190,-0.006177,2.095022,2.101808,0.000764,15.103357,0.0,0.001,0.0
17.984462,6773,2,subida,-0.006189,-0.006178,2.094039,2.101135,0.000763,15.114405,0.0,0.001,0.0
18.055299,6774,2,subida,-0.006176,-0.006177,2.094039,2.099537,0.000764,15.105371,0.0,0.0,0.0
18.095861,6775,2,subida,-0.006188,-0.006178,2.095460,2.099981,0.000763,15.105371,0.0,0.0,0.0
18.137068,6776,2,subida,-0.006182,-0.006179,2.095577,2.099981,0.000764,15.106958,0.0,0.0,0.0
18.178385,6777,2,subida,-0.006190,-0.006180,2.095577,2.101972,0.000764,15.104242,0.0,0.001,0.0
18.230819,6778,2,subida,-0.006186,-0.006179,2.094387,2.101772,0.000764,15.100733,0.0,0.0,0.0
18.304754,6779,2,subida,-0.006186,-0.006179,2.094387,2.100482,0.000764,15.105433,0.0,0.0,0.0
18.356904,6780,2,subida,-0.006188,-0.006179,2.095094,2.099835,0.000764,15.105249,0.0,0.001,0.0
18.430272,6781,2,subida,-0.006180,-0.006177,2.095094,2.100938,0.000764,15.102930,0.0,0.0,0.0
18.481814,6782,2,subida,-0.006178,-0.006178,2.093461,2.101549,0.000764,15.103296,0.0,0.0,0.0
18.563560,6783,2,subida,-0.006192,-0.006177,2.093461,2.100288,0.000764,15.100611,0.0,0.001,0.0
18.594616,6784,2,subida,-0.006173,-0.006178,2.094173,2.099424,0.000764,15.100611,0.0,0.0,0.0
18.636458,6785,2,subida,-0.006195,-0.006180,2.095269,2.099424,0.000764,15.107508,0.0,0.0,0.0
18.699208,6786,2,subida,-0.006196,-0.006178,2.094373,2.101099,0.000764,15.102106,0.0,0.0,0.0
18.762681,6787,2,subida,-0.006167,-0.006178,2.093928,2.101099,0.000763,15.109217,0.0,0.0,0.0
18.805078,6788,2,subida,-0.006196,-0.006177,2.093928,2.100610,0.000764,15.102472,0.0,0.001,0.0
18.846387,6789,2,subida,-0.006163,-0.006178,2.093699,2.099793,0.000764,15.102472,0.0,0.0,0.0
18.888038,6790,2,subida,-0.006197,-0.006177,2.095457,2.099793,0.000764,15.102747,0.0,0.0,0.0
18.930029,6791,2,subida,-0.006161,-0.006178,2.095457,2.099850,0.000764,15.100733,0.0,0.0,0.0
18.982222,6792,2,subida,-0.006197,-0.006177,2.094256,2.101144,0.000763,15.100733,0.0,0.001,0.0
19.014027,6793,2,subida,-0.006158,-0.006177,2.093636,2.101144,0.000764,15.108759,0.0,0.0,0.0
19.056166,6794,2,subida,-0.006197,-0.006177,2.093636,2.100336,0.000764,15.098200,0.0,0.0,0.0
19.108786,6795,2,subida,-0.006199,-0.006177,2.094456,2.100106,0.000763,15.104700,0.0,0.0,0.0
19.194116,6796,2,subida,-0.006196,-0.006177,2.094507,2.100997,0.000763,15.103632,0.0,0.001,0.0
19.268312,6797,2,subida,-0.006154,-0.006177,2.094071,2.100997,0.000763,15.105433,0.0,-0.0,0.0
19.309832,6798,2,subida,-0.006195,-0.006176,2.094071,2.100720,0.000763,15.102533,0.0,0.0,0.0
19.361316,6799,2,subida,-0.006194,-0.006176,2.094951,2.100071,0.000763,15.103418,0.0,0.0,0.0
19.439732,6800,2,subida,-0.006155,-0.006177,2.094951,2.099066,0.000763,15.100092,0.0,0.001,0.0
19.522093,6801,2,subida,-0.006156,-0.006177,2.094232,2.100920,0.000763,15.113672,0.0,0.001,0.0
19.553309,6802,2,subida,-0.006193,-0.006177,2.094232,2.100634,0.000764,15.103418,0.0,0.0,0.0
19.606276,6803,2,subida,-0.006159,-0.006177,2.093151,2.100154,0.000763,15.103418,0.0,0.001,0.0
19.648841,6804,2,subida,-0.006194,-0.006178,2.094325,2.100154,0.000763,15.108454,0.0,0.0,0.0
19.680658,6805,2,subida,-0.006161,-0.006177,2.094325,2.099576,0.000764,15.104700,0.0,0.001,0.0
19.722721,6806,2,subida,-0.006192,-0.006177,2.094685,2.100622,0.000763,15.104700,0.0,0.0,0.0
19.764298,6807,2,subida,-0.006163,-0.006177,2.093934,2.100622,0.000764,15.108576,0.0,0.0,0.0
19.827546,6808,2,subida,-0.006166,-0.006177,2.093636,2.100136,0.000763,15.098841,0.0,0.0,0.0
19.890754,6809,2,subida,-0.006190,-0.006177,2.094182,2.100136,0.000763,15.106745,0.0,0.0,0.0
19.954716,6810,2,subida,-0.006190,-0.006176,2.094357,2.099960,0.000763,15.101618,0.0,0.0,0.0
20.017325,6811,2,subida,-0.002538,-0.002523,2.094563,2.096169,0.000762,15.108149,1.0,1.0,1.0
0.070180,6812,2,subida,-0.002506,-0.002523,2.093881,2.096169,0.000762,15.106073,1.0,1.0,1.0
0.122224,6813,2,subida,-0.002508,-0.002523,2.093481,2.096348,0.000762,15.105433,1.0,1.0,1.0
0.195876,6814,2,subida,-0.002536,-0.002523,2.093598,2.096348,0.000762,15.101282,1.0,1.001,1.0
0.237494,6815,2,subida,-0.002510,-0.002523,2.093598,2.095639,0.000762,15.096643,1.0,1.0,1.0
0.279429,6816,2,subida,-0.002536,-0.002524,2.094369,2.096301,0.000762,15.096643,1.0,1.001,1.0
0.331442,6817,2,subida,-0.002535,-0.002522,2.093407,2.096336,0.000761,15.101099,1.0,1.0,1.0
0.404977,6818,2,subida,-0.002514,-0.002523,2.092805,2.096083,0.000762,15.101099,1.0,1.0,1.0
0.447123,6819,2,subida,-0.002535,-0.002523,2.092894,2.096083,0.000761,15.102106,1.0,1.0,1.0
0.488737,6820,2,subida,-0.002516,-0.002523,2.092894,2.095007,0.000762,15.097651,1.0,1.0,1.0
0.541273,6821,2,subida,-0.002519,-0.002524,2.093511,2.095550,0.000762,15.109644,1.0,1.001,1.0
0.636187,6822,2,subida,-0.002521,-0.002522,2.093332,2.096566,0.000762,15.103815,1.0,1.001,1.0
0.699504,6823,2,subida,-0.002532,-0.002523,2.092954,2.096566,0.000762,15.102625,1.0,1.0,1.0
0.740961,6824,2,subida,-0.002523,-0.002522,2.092954,2.095392,0.000761,15.100031,1.0,1.0,1.0
0.793024,6825,2,subida,-0.002525,-0.002522,2.093419,2.095156,0.000762,15.103876,1.0,1.001,1.0
0.867337,6826,2,subida,-0.002530,-0.002523,2.093419,2.096357,0.000761,15.104059,1.0,1.001,1.0
0.898951,6827,2,subida,-0.002528,-0.002523,2.093335,2.096655,0.000762,15.104059,1.0,1.0,1.0
0.952064,6828,2,subida,-0.002529,-0.002523,2.092930,2.096655,0.000762,15.102991,1.0,1.001,1.0
0.994026,6829,2,subida,-0.002530,-0.002523,2.092930,2.095705,0.000762,15.098139,1.0,1.001,1.0
1.036627,6830,2,subida,-0.002529,-0.002527,2.094185,2.095436,0.000762,15.098139,1.0,1.0,1.0
1.068420,6831,2,subida,-0.002533,-0.002524,2.094214,2.095436,0.000762,15.110071,1.0,1.0,1.0
1.120614,6832,2,subida,-0.002525,-0.002523,2.094214,2.096652,0.000762,15.100214,1.0,1.0,1.0
1.151541,6833,2,subida,-0.002534,-0.002523,2.093279,2.096712,0.000762,15.100214,1.0,1.0,1.0
1.193322,6834,2,subida,-0.002522,-0.002523,2.092832,2.096712,0.000762,15.110224,1.0,1.0,1.0
1.246358,6835,2,subida,-0.002535,-0.002523,2.092832,2.095865,0.000762,15.105677,1.0,1.0,1.0
1.277666,6836,2,subida,-0.002520,-0.002524,2.093699,2.095362,0.000762,15.105677,1.0,1.001,1.0
1.330036,6837,2,subida,-0.002536,-0.002522,2.095567,2.095362,0.000762,15.099604,1.0,1.001,1.0
1.361937,6838,2,subida,-0.002517,-0.002523,2.095567,2.096494,0.000762,15.102930,1.0,1.0,1.0
1.403301,6839,2,subida,-0.002539,-0.002524,2.093979,2.097108,0.000762,15.102930,1.0,1.0,1.0
1.456264,6840,2,subida,-0.002515,-0.002524,2.093574,2.097108,0.000762,15.111658,1.0,1.0,1.0
1.499208,6841,2,subida,-0.002540,-0.002524,2.093574,2.096471,0.000762,15.104425,1.0,1.001,1.0
1.530942,6842,2,subida,-0.002514,-0.002527,2.094411,2.096438,0.000762,15.104425,1.0,1.0,1.0
1.593700,6843,2,subida,-0.002510,-0.002525,2.095180,2.096643,0.000762,15.101282,1.0,1.0,1.0
1.667411,6844,2,subida,-0.002542,-0.002524,2.094408,2.097710,0.000762,15.101282,1.0,1.0,1.0
1.709462,6845,2,subida,-0.002508,-0.002524,2.093604,2.097710,0.000762,15.108027,1.0,1.0,1.0
1.751905,6846,2,subida,-0.002542,-0.002523,2.093604,2.096605,0.000762,15.106073,1.0,1.0,1.0
1.783556,6847,2,subida,-0.002505,-0.002524,2.094077,2.096426,0.000762,15.106073,1.0,1.0,1.0
1.835154,6848,2,subida,-0.002542,-0.002524,2.095308,2.096426,0.000762,15.109156,1.0,1.0,1.0
1.897434,6849,2,subida,-0.002543,-0.002524,2.094340,2.097201,0.000762,15.106684,1.0,1.0,1.0
1.949435,6850,2,subida,-0.002502,-0.002524,2.093952,2.097201,0.000762,15.103632,1.0,1.001,1.0
2.002988,6851,2,subida,-0.002543,-0.002524,2.093952,2.097198,0.000762,15.110773,1.0,1.0,1.0
2.045137,6852,2,subida,-0.002502,-0.002526,2.093112,2.095913,0.000762,15.110773,1.0,1.0,1.0
2.097625,6853,2,subida,-0.002501,-0.002525,2.094647,2.095892,0.000762,15.097589,1.0,1.001,1.0
2.170201,6854,2,subida,-0.002541,-0.002524,2.094542,2.097102,0.000762,15.097589,1.0,1.001,1.0
2.211749,6855,2,subida,-0.002499,-0.002524,2.094197,2.097102,0.000762,15.110895,1.0,1.0,1.0
2.242773,6856,2,subida,-0.002541,-0.002524,2.094197,2.096959,0.000762,15.100550,1.0,1.0,1.0
2.296214,6857,2,subida,-0.002541,-0.002524,2.094888,2.096330,0.000762,15.106073,1.0,1.0,1.0
2.370293,6858,2,subida,-0.002500,-0.002524,2.094888,2.095815,0.000763,15.102747,1.0,1.0,1.0
2.412275,6859,2,subida,-0.002540,-0.002524,2.094572,2.097153,0.000762,15.102747,1.0,1.0,1.0
2.464423,6860,2,subida,-0.002539,-0.002523,2.094292,2.097275,0.000762,15.100977,1.0,1.0,1.0
2.537826,6861,2,subida,-0.002506,-0.002527,2.093726,2.096229,0.000762,15.100977,1.0,1.0,1.0
2.580241,6862,2,subida,-0.002540,-0.002525,2.094244,2.096229,0.000762,15.107996,1.0,1.0,1.0
2.621557,6863,2,subida,-0.002505,-0.002524,2.094244,2.095979,0.000762,15.098902,1.0,1.0,1.0
2.668756,6864,2,subida,-0.002538,-0.002524,2.094665,2.096599,0.000762,15.098902,1.0,1.001,1.0
2.715040,6865,2,subida,-0.002507,-0.002524,2.093896,2.096599,0.000762,15.112665,1.0,1.0,1.0
2.745800,6866,2,subida,-0.002538,-0.002524,2.093896,2.096771,0.000762,15.105768,1.0,1.0,1.0
2.786912,6867,2,subida,-0.002509,-0.002524,2.093368,2.095973,0.000762,15.105768,1.0,1.0,1.0
2.827381,6868,2,subida,-0.002536,-0.002524,2.094140,2.095973,0.000762,15.110285,1.0,1.0,1.0
2.888561,6869,2,subida,-0.002536,-0.002523,2.095255,2.097228,0.000762,15.106379,1.0,1.0,1.0
2.959668,6870,2,subida,-0.002514,-0.002525,2.094155,2.097228,0.000762,15.104120,1.0,1.0,1.0
2.991462,6871,2,subida,-0.002536,-0.002525,2.094155,2.097117,0.000762,15.107752,1.0,1.0,1.0
3.086008,6872,2,subida,-0.002537,-0.002525,2.094208,2.096527,0.000762,15.110163,1.0,0.999,1.0
3.117065,6873,2,subida,-0.002519,-0.002524,2.094208,2.096003,0.000763,15.101404,1.0,1.0,1.0
3.159527,6874,2,subida,-0.002535,-0.002524,2.094870,2.096473,0.000762,15.101404,1.0,1.0,1.0
3.211557,6875,2,subida,-0.002520,-0.002524,2.094316,2.096473,0.000762,15.105951,1.0,1.0,1.0
3.242927,6876,2,subida,-0.002534,-0.002524,2.094316,2.097669,0.000762,15.098017,1.0,1.0,1.0
3.307041,6877,2,subida,-0.002533,-0.002523,2.093297,2.096926,0.000762,15.112482,1.0,1.0,1.0
3.370062,6878,2,subida,-0.002525,-0.002524,2.093297,2.095416,0.000762,15.101862,1.0,1.0,1.0
3.422500,6879,2,subida,-0.002532,-0.002524,2.094182,2.095338,0.000762,15.101862,1.0,1.0,1.0
3.463324,6880,2,subida,-0.002527,-0.002524,2.094909,2.095338,0.000762,15.104670,1.0,1.0,1.0
3.515350,6881,2,subida,-0.002532,-0.002525,2.094337,2.097228,0.000762,15.096521,1.0,1.0,1.0
3.587557,6882,2,subida,-0.002530,-0.002525,2.093306,2.097228,0.000762,15.098536,1.0,1.0,1.0
3.619156,6883,2,subida,-0.002532,-0.002525,2.093306,2.096214,0.000762,15.099482,1.0,1.0,1.0
3.682191,6884,2,subida,-0.002533,-0.002524,2.095153,2.095779,0.000762,15.102533,1.0,1.0,1.0
3.757031,6885,2,subida,-0.002524,-0.002524,2.095153,2.096387,0.000761,15.106867,1.0,1.0,1.0
3.788444,6886,2,subida,-0.002535,-0.002524,2.093401,2.096715,0.000761,15.106867,1.0,1.0,1.0
3.840796,6887,2,subida,-0.002521,-0.002523,2.093422,2.096715,0.000762,15.109583,1.0,1.0,1.0
3.872574,6888,2,subida,-0.002536,-0.002524,2.093422,2.096715,0.000762,15.102564,1.0,1.0,1.0
3.947082,6889,2,subida,-0.002538,-0.002523,2.094387,2.095731,0.000762,15.104883,1.0,1.001,1.0
3.999616,6890,2,subida,-0.002516,-0.002524,2.094387,2.096632,0.000762,15.111658,1.0,1.0,1.0
4.041851,6891,2,subida,-0.002542,-0.002527,2.093881,2.097344,0.000762,15.111658,1.0,1.0,1.0
4.083964,6892,2,subida,-0.002515,-0.002526,2.093306,2.097344,0.000762,15.108698,1.0,1.0,1.0
4.136393,6893,2,subida,-0.002510,-0.002524,2.093377,2.094739,0.000762,15.104822,1.0,1.0,1.0
4.209789,6894,2,subida,-0.002541,-0.002524,2.094477,2.094739,0.000762,15.107080,1.0,1.0,1.0
4.251853,6895,2,subida,-0.002507,-0.002523,2.094477,2.095505,0.000762,15.110010,1.0,1.0,1.0
4.294155,6896,2,subida,-0.002541,-0.002524,2.093291,2.097144,0.000762,15.110010,1.0,1.0,1.0
4.345966,6897,2,subida,-0.002542,-0.002523,2.093586,2.096271,0.000762,15.103540,1.0,1.0,1.0
4.418867,6898,2,subida,-0.002504,-0.002524,2.092900,2.094822,0.000762,15.103540,1.0,1.0,1.0
4.459127,6899,2,subida,-0.002542,-0.002523,2.094685,2.094822,0.000762,15.106562,1.0,1.0,1.0
4.500123,6900,2,subida,-0.002502,-0.002523,2.094685,2.095681,0.000762,15.107019,1.0,1.0,1.0
4.541145,6901,2,subida,-0.002544,-0.002526,2.094361,2.097105,0.000762,15.107019,1.0,1.0,1.0
4.602326,6902,2,subida,-0.002543,-0.002525,2.093347,2.095904,0.000762,15.104700,1.0,1.0,1.0
4.663410,6903,2,subida,-0.002501,-0.002524,2.093240,2.096238,0.000762,15.104700,1.0,1.0,1.0
4.715545,6904,2,subida,-0.002542,-0.002523,2.095195,2.096238,0.000762,15.109278,1.0,1.001,1.0
4.747266,6905,2,subida,-0.002500,-0.002524,2.095195,2.095875,0.000763,15.101740,1.0,1.001,1.0
4.789636,6906,2,subida,-0.002542,-0.002524,2.094504,2.098035,0.000762,15.101740,1.0,1.0,1.0
4.831936,6907,2,subida,-0.002500,-0.002524,2.093952,2.098035,0.000762,15.104181,1.0,1.0,1.0
4.874433,6908,2,subida,-0.002542,-0.002524,2.093952,2.096936,0.000762,15.111139,1.0,1.0,1.0
4.927278,6909,2,subida,-0.002501,-0.002524,2.093279,2.096676,0.000762,15.111139,1.0,1.0,1.0
4.969083,6910,2,subida,-0.002540,-0.002523,2.094361,2.096676,0.000762,15.110071,1.0,1.001,1.0
5.000923,6911,2,subida,-0.002502,-0.002524,2.094361,2.095609,0.000762,15.103998,1.0,1.0,1.0
5.064445,6912,2,subida,-0.002504,-0.002527,2.094006,2.096816,0.000762,15.106867,1.0,1.0,1.0
5.147463,6913,2,subida,-0.002504,-0.002524,2.093163,2.095982,0.000762,15.103754,1.0,1.0,1.0
5.211505,6914,2,subida,-0.002539,-0.002524,2.094191,2.095982,0.000762,15.104792,1.0,1.0,1.0
5.253496,6915,2,subida,-0.002506,-0.002524,2.094191,2.095976,0.000763,15.105433,1.0,1.0,1.0
5.295541,6916,2,subida,-0.002539,-0.002524,2.095103,2.097442,0.000762,15.105433,1.0,1.0,1.0
5.337384,6917,2,subida,-0.002508,-0.002524,2.094295,2.097442,0.000762,15.112726,1.0,1.0,1.0
5.390620,6918,2,subida,-0.002538,-0.002524,2.094295,2.097609,0.000762,15.100397,1.0,1.0,1.0
5.431793,6919,2,subida,-0.002511,-0.002524,2.093562,2.096375,0.000762,15.100397,1.0,1.0,1.0
5.516242,6920,2,subida,-0.002539,-0.002525,2.094763,2.096488,0.000762,15.104609,1.0,1.0,1.0
5.600972,6921,2,subida,-0.002537,-0.002524,2.093985,2.096846,0.000762,15.104303,1.0,1.0,1.0
5.684395,6922,2,subida,-0.002536,-0.002524,2.093365,2.096766,0.000762,15.104670,1.0,1.0,1.0
5.757878,6923,2,subida,-0.002519,-0.002524,2.093365,2.095851,0.000762,15.101404,1.0,1.0,1.0
5.810873,6924,2,subida,-0.002521,-0.002523,2.094641,2.095809,0.000762,15.105371,1.0,1.0,1.0
5.884288,6925,2,subida,-0.002534,-0.002524,2.094641,2.097278,0.000762,15.101099,1.0,1.0,1.0
5.926613,6926,2,subida,-0.002525,-0.002524,2.093565,2.097254,0.000762,15.101099,1.0,1.0,1.0
5.968101,6927,2,subida,-0.002534,-0.002524,2.093663,2.097254,0.000762,15.117548,1.0,1.0,1.0
5.999328,6928,2,subida,-0.002526,-0.002524,2.093663,2.095967,0.000762,15.098780,1.0,1.0,1.0
6.061442,6929,2,subida,-0.002530,-0.002527,2.094474,2.095803,0.000762,15.108332,1.0,1.0,1.0
6.134680,6930,2,subida,-0.002532,-0.002525,2.094474,2.097046,0.000762,15.107019,1.0,1.0,1.0
6.179985,6931,2,subida,-0.002531,-0.002526,2.092978,2.096783,0.000762,15.104425,1.0,1.0,1.0
6.260256,6932,2,subida,-0.002527,-0.002525,2.094235,2.095213,0.000762,15.100397,1.0,1.0,1.0
6.374038,6933,2,subida,-0.002525,-0.002525,2.094572,2.096751,0.000762,15.101740,1.0,1.0,1.0
6.425372,6934,2,subida,-0.002536,-0.002525,2.093335,2.097219,0.000762,15.101740,1.0,1.0,1.0
6.476752,6935,2,subida,-0.002522,-0.002524,2.093213,2.097219,0.000762,15.108942,1.0,1.0,1.0
