Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 12:50:49,361.422,-0.0066992,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.473,-0.0066992,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.527,-0.0066988,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.578,-0.0066977,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.630,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.682,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:49,361.734,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,361.786,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,361.838,-0.0066952,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,361.890,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,361.943,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,361.995,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.047,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.099,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.151,-0.0066961,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.203,-0.0066998,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.256,-0.0067003,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.308,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.360,-0.0066945,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.412,-0.0066947,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.464,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.516,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.568,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.621,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.673,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:50,362.725,-0.0067023,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,362.777,-0.0067016,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,362.829,-0.0066942,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,362.881,-0.0066939,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,362.933,-0.0066945,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,362.985,-0.0066950,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.038,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.090,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.142,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.194,-0.0066974,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.246,-0.0066991,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.298,-0.0066975,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.350,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.403,-0.0066945,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.454,-0.0066949,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.507,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.559,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.611,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.663,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:51,363.715,-0.0067027,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,363.767,-0.0067028,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,363.820,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,363.872,-0.0066945,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,363.924,-0.0066948,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,363.976,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.028,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.080,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.132,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.184,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.236,-0.0067008,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.289,-0.0066996,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.341,-0.0066939,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.393,-0.0066940,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.445,-0.0066941,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.497,-0.0066941,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.550,-0.0066947,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.602,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.654,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:52,364.706,-0.0066977,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,364.758,-0.0066989,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,364.810,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,364.862,-0.0066938,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,364.914,-0.0066936,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,364.967,-0.0066943,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.019,-0.0066952,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.071,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.123,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.175,-0.0066974,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.227,-0.0067052,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.279,-0.0067050,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.332,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.384,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.436,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.488,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.540,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.592,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.644,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.696,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:53,365.749,-0.0066993,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,365.801,-0.0066974,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,365.853,-0.0066935,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,365.905,-0.0066937,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,365.957,-0.0066941,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.009,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.061,-0.0066950,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.114,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.165,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.218,-0.0066999,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.270,-0.0067000,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.322,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.374,-0.0066936,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.426,-0.0066939,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.478,-0.0066945,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.530,-0.0066949,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.583,-0.0066948,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.635,-0.0066949,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.687,-0.0066952,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:54,366.739,-0.0066977,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,366.791,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,366.843,-0.0066941,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,366.895,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,366.948,-0.0066951,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,366.999,-0.0066952,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.052,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.104,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.156,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.208,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.260,-0.0066975,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.312,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.365,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.417,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.469,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.521,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.573,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.625,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.677,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:55,367.730,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,367.782,-0.0066971,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,367.834,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,367.886,-0.0066952,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,367.938,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,367.990,-0.0066960,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.042,-0.0066961,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.094,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.147,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.199,-0.0066958,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.251,-0.0066938,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.303,-0.0066930,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.355,-0.0066940,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.408,-0.0066948,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.459,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.512,-0.0066953,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.564,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.616,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.668,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:56,368.720,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,368.773,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,368.825,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,368.877,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,368.929,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,368.981,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.033,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.085,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.137,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.189,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.241,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.294,-0.0066961,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.346,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.398,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.450,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.502,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.555,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.607,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.658,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:57,369.711,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,369.763,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,369.815,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,369.867,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,369.919,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,369.972,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.024,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.076,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.128,-0.0066971,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.180,-0.0066971,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.232,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.284,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.336,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.388,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.441,-0.0066976,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.493,-0.0066979,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.545,-0.0066981,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.597,-0.0066981,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.649,-0.0066979,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.701,-0.0066985,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:58,370.754,-0.0066987,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,370.805,-0.0066982,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,370.858,-0.0066983,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,370.910,-0.0066987,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,370.962,-0.0066986,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.014,-0.0066981,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.066,-0.0066976,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.118,-0.0066972,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.170,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.223,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.275,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.327,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.379,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.431,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.483,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.536,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.588,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.640,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.692,-0.0066970,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:50:59,371.744,-0.0066974,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,371.796,-0.0066982,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,371.848,-0.0066986,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,371.900,-0.0066988,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,371.952,-0.0066994,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.005,-0.0066996,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.057,-0.0066993,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.109,-0.0066987,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.161,-0.0066982,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.213,-0.0066983,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.265,-0.0066996,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.318,-0.0066984,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.370,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.422,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.474,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.526,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.578,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.631,-0.0066974,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.683,-0.0066977,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:00,372.734,-0.0066988,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,372.787,-0.0066991,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,372.839,-0.0066973,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,372.891,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,372.943,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,372.995,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.048,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.100,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.152,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.204,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.256,-0.0067009,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.308,-0.0067007,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.360,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.412,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.464,-0.0066961,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.517,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.569,-0.0066960,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.621,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.673,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:01,373.725,-0.0066971,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,373.777,-0.0066991,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,373.830,-0.0066985,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,373.882,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,373.934,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,373.986,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.038,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.090,-0.0066969,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.142,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.194,-0.0066966,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.246,-0.0066997,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.298,-0.0067005,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.351,-0.0066964,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.403,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.455,-0.0066948,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.507,-0.0066955,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.559,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.612,-0.0066962,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.663,-0.0066965,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:02,374.716,-0.0066967,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,374.768,-0.0067035,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,374.820,-0.0067029,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,374.872,-0.0066947,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,374.925,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,374.976,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.029,-0.0066959,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.081,-0.0066960,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.133,-0.0066963,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.185,-0.0066968,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.237,-0.0066976,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.289,-0.0067018,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.341,-0.0067000,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.393,-0.0066939,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.445,-0.0066933,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.498,-0.0066935,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.551,-0.0066944,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.602,-0.0066954,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.654,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:03,375.706,-0.0066956,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,375.758,-0.0067011,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,375.811,-0.0067022,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,375.863,-0.0066957,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,375.915,-0.0066931,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,375.967,-0.0066934,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.019,-0.0066940,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.071,-0.0066943,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.123,-0.0066946,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.175,-0.0066947,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.228,-0.0066947,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.280,-0.0067003,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.332,-0.0066996,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.384,-0.0066931,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.436,-0.0066932,0.0,0.00000000,30.31,0.000000,0.000000
2025-12-04 12:51:04,376.489,-0.0066936,0.0,0.00000000,30.31,0.000000,0.000000
